Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,146.46902465820312,148.8158710384555,145.54421559872864,148.30871915168618,1554100,,,ROST
2024-10-22,144.9376220703125,145.5641154466935,143.5951405991361,145.37517203643637,2299600,,,ROST
2024-10-23,144.4304656982422,145.36521357349045,143.64486050867183,143.923298628744,1610900,,,ROST
2024-10-24,143.5752716064453,145.554170198577,142.90900781763176,144.71885576248903,1573600,,,ROST
2024-10-25,143.41615295410156,144.80834361485293,142.93883260952114,144.08241671129974,1565100,,,ROST
2024-10-28,142.362060546875,144.07247485016302,141.90461781163944,143.50564462435415,2095300,,,ROST
2024-10-29,138.2351837158203,141.55657883073977,137.5291495951977,140.7510808446394,4081600,,,ROST
2024-10-30,138.81195068359375,139.16000592576572,137.49931597984582,137.54904032497606,2332000,,,ROST
2024-10-31,138.9412384033203,139.76661402081405,137.8771950206357,138.52358119454166,2214100,,,ROST
2024-11-01,139.27932739257812,140.31353911001483,138.3644571340698,138.94122613538272,2255700,,,ROST
2024-11-04,139.87599182128906,140.08481282433416,137.9865729520715,139.2494984646748,2407400,,,ROST
2024-11-05,141.52674865722656,141.6560137492758,139.6472685114834,140.40304215918712,2730900,,,ROST
2024-11-06,137.81752014160156,144.84812049194153,137.66836228464157,144.0326837439222,4311500,,,ROST
2024-11-07,141.248291015625,141.78528966184712,137.95674271573571,138.99095446281697,3118500,43.56712481198801,,ROST
2024-11-08,142.60072326660156,144.13214824351707,141.24830291141558,141.49690948278254,2846000,48.93035958191844,,ROST
2024-11-11,141.56651306152344,143.63492135824683,140.22403163508977,143.1973714067058,3164300,45.37875057830944,,ROST
2024-11-12,139.52793884277344,141.30797025272057,138.51361986177662,139.07051128430214,4312800,39.32024698133621,,ROST
2024-11-13,139.6771240234375,140.76104504291166,139.05063060220883,139.21968125145096,2374100,39.9520689532785,,ROST
2024-11-14,141.53668212890625,143.48574897345003,139.16000413024733,139.21966727413792,3187900,47.31583189680466,,ROST
2024-11-15,139.90582275390625,142.40182702210518,139.42850243253034,141.54661989386446,2837800,42.40444062618951,141.51628432819294,ROST
2024-11-18,140.51242065429688,140.75107322356166,138.29485454702314,139.72681548382926,2238400,44.70357411217077,141.42067826401237,ROST
2024-11-19,138.48379516601562,140.45277008108835,136.7037788414193,140.1544391690706,2586700,39.084492704227486,141.1409751118222,ROST
2024-11-20,138.54347229003906,138.802017652225,136.03751389398477,136.2363961090309,3698000,39.32610312247166,140.8935938907,ROST
2024-11-21,142.16317749023438,142.42172284198287,138.49374235186744,140.09476915502717,5871200,51.81101703591836,141.01450661446518,ROST
2024-11-22,145.27572631835938,154.60344934101312,143.98296916664182,152.4355922391347,8266300,59.52379911141831,141.4203370624551,ROST
2024-11-25,152.43557739257812,153.8476758741656,147.7518387376434,148.0004452743859,5475900,71.01582778128716,142.46940757008588,ROST
2024-11-26,153.51953125,154.19573382505894,151.4212912293168,152.92286942304398,2742900,72.29815015138206,143.52180030150626,ROST
2024-11-27,154.02667236328125,155.09071567274728,153.14163365882592,153.14163365882592,2330200,72.90220037841017,144.5222643073896,ROST
2024-11-29,154.00677490234375,154.82221163883796,153.05213428381387,154.0962847889939,1323500,72.83509481988906,145.42555103071857,ROST
2024-12-02,155.4884796142578,155.98569270906245,153.55929037861748,154.29517122147456,3353400,74.70252237864099,146.38392518153182,ROST
2024-12-03,152.8632049560547,155.87631529132753,152.75381746118134,155.0807712534977,1968600,66.04006995139736,147.0009994457721,ROST
2024-12-04,153.61895751953125,154.80232714375722,152.2367056869562,152.87313785791724,2155100,67.21855284820538,147.63128116708248,ROST
2024-12-05,155.73709106445312,156.1945338025196,153.38030577648126,153.6189583583073,2884300,70.32656503048437,148.40326306207015,ROST
2024-12-06,155.60781860351562,157.4574520741221,155.4089363841071,156.6022448742989,3692200,69.89103966573231,149.08941120887448,ROST
2024-12-09,155.36915588378906,157.8054970536753,154.50399476644944,155.58793086300233,3555700,69.04095131136015,149.6874821302949,ROST
2024-12-10,155.26748657226562,156.34400429199295,153.57297385419187,155.57648407143884,2228700,68.65784201070124,150.2189111247683,ROST
2024-12-11,153.3437042236328,156.5333778925662,153.263960480714,156.25428239713224,1499900,61.68303206125616,150.51651046751732,ROST
