Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,105.931396484375,107.06125428385859,105.10611374122557,106.77633309993621,513800,,,EMN
2024-10-22,105.18470001220703,105.89208945863993,104.58538436985447,105.57769498197592,848900,,,EMN
2024-10-23,105.10610961914062,105.65629809299611,103.96642492814766,104.6345141445818,745700,,,EMN
2024-10-24,104.85065460205078,106.1377057637312,104.17273849606386,105.84296517103427,637900,,,EMN
2024-10-25,103.583251953125,105.1453973652045,103.3965776602015,104.97837694298633,603300,,,EMN
2024-10-28,104.83100128173828,104.98820226193894,103.83869820330402,104.4773065720421,692400,,,EMN
2024-10-29,103.00358581542969,104.46749190128976,102.84639232380883,103.75027551395682,634800,,,EMN
2024-10-30,103.15096282958984,105.0275103175731,103.00358877363078,103.4751842535486,693200,,,EMN
2024-10-31,103.24920654296875,103.93694961781914,102.55164402824245,103.10183998727389,1318200,,,EMN
2024-11-01,99.30945587158203,102.70884863148189,98.24837165868679,100.21333909186053,1789400,,,EMN
2024-11-04,98.29750061035156,100.59650895054153,98.17959986376898,100.08562070686244,1196600,,,EMN
2024-11-05,99.11294555664062,99.15224580119671,96.45041582794573,97.34447952614765,1127700,,,EMN
2024-11-06,101.86390686035156,103.19025831120724,100.69474889837048,103.16078500052798,1751800,,,EMN
2024-11-07,101.72635650634766,102.97410742514317,101.22528775349429,101.82460337073422,1527600,40.33691463833589,,EMN
2024-11-08,99.69261932373047,101.13687151982757,99.38805178427658,100.80282317380073,1116500,33.19980547871286,,EMN
2024-11-11,100.57685852050781,101.28424048422603,99.15225266580174,99.88911543679448,1108100,38.31061527826797,,EMN
2024-11-12,98.72978210449219,100.54737539861516,98.57258861475867,99.77121989396841,1023500,32.685107899032644,,EMN
2024-11-13,99.0048828125,100.35088822975324,98.74944243799686,98.83786237630424,832400,34.23405004811073,,EMN
2024-11-14,98.98523712158203,99.63367999001885,98.35644812563147,98.99506405782516,1026600,34.17357520605955,,EMN
2024-11-15,99.83016967773438,100.272284345854,99.03436027681674,99.24068095498961,990000,39.152108498792906,101.40814037295382,EMN
2024-11-18,102.18812561035156,102.28637247531121,100.71440014869106,100.83229338834049,1180600,50.42133905162544,101.48242468127742,EMN
2024-11-19,99.5550765991211,101.37266997197484,99.41752947873795,100.87160117871859,851800,41.23707216922385,101.29886772107206,EMN
2024-11-20,99.59437561035156,99.78104241669287,98.7985587142969,99.3880549323391,1788200,41.40861447840557,101.13653513909868,EMN
2024-11-21,101.78530883789062,101.90320957922411,98.76908420784906,99.57472053423865,1249400,50.14631734961193,101.19832311041219,EMN
2024-11-22,103.74044799804688,103.98606891763208,101.88355444564313,101.97198187448672,1009600,56.39556057198265,101.44043024256788,EMN
2024-11-25,103.98606872558594,105.61699522658236,103.86817548168635,104.46749112402787,1092800,57.122719659760165,101.6828720028553,EMN
2024-11-26,103.13131713867188,104.33976791490205,102.52217453468009,103.98607317655276,991100,53.76271771697544,101.82081915864737,EMN
2024-11-27,102.4042739868164,104.28081385775994,102.00145209294708,102.87586194049887,716800,51.01403096487785,101.87638628513966,EMN
2024-11-29,102.88568878173828,103.20008324915763,101.67723059699044,101.9818056248771,498700,52.737121632939186,101.97251033243478,EMN
2024-12-02,102.44357299804688,103.37693701867454,101.58881696884478,103.04288865995602,835200,50.96414725801795,102.01737344344545,EMN
2024-12-03,101.13687133789062,103.04288455962417,100.9010698602645,103.04288455962417,844500,46.03779300435511,101.93351610005928,EMN
2024-12-04,100.15438842773438,100.86177787446499,99.05400401106947,100.39018241139271,1314700,42.69598739524745,101.76407536936166,EMN
2024-12-05,99.73191833496094,100.91089572758949,99.28979619090863,100.02665893524035,1295700,41.307471213733905,101.57053660418065,EMN
2024-12-06,99.29962158203125,100.78317398302549,98.78873338537218,100.6849271177936,1309200,39.8783414692497,101.35425898302356,EMN
2024-12-09,98.32697296142578,100.7438820245611,98.17959890357788,100.3017598510174,1268800,36.793893284802856,101.06594602858567,EMN
2024-12-10,97.58028411865234,98.69048803911781,96.46025326203947,98.16977285964502,1394900,34.582504017933246,100.73397822763964,EMN
2024-12-11,97.5901107788086,98.36627382562705,97.12834222601417,97.85537808799049,1496800,34.63817957236061,100.43456228013193,EMN
2024-12-12,97.992919921875,98.67083605817744,97.3051843457389,97.46237783638902,1412200,37.00494470160318,100.20202491267888,EMN
2024-12-13,96.77464294433594,97.57045233031252,96.19498116831736,97.24623841113117,1430800,33.10100096307434,99.8756075823605,EMN
2024-12-16,95.57572937011719,96.9331730046436,95.36765539275841,96.20986174667374,1141600,29.772245406873168,99.46609537167066,EMN
2024-12-17,94.47590637207031,96.38821398662516,94.11920595778878,94.89205433558064,1401900,27.081722668864245,98.99083927647064,EMN
2024-12-18,90.11624145507812,94.74343644398287,90.02707013031117,93.92104339367802,1284400,19.542579869163262,98.14563948395707,EMN
2024-12-19,89.20467376708984,91.42413707249743,89.17494999327143,90.38376719158177,1156400,18.389807992041256,97.29411893949353,EMN
2024-12-20,90.9188232421875,91.32506077445191,88.06521983350058,88.51109914583522,2504100,27.09831122125827,96.68694792070248,EMN
2024-12-23,90.37385559082031,91.27551703553127,89.45238081696864,90.49275824402682,1175500,26.1431774403858,96.08570103214228,EMN
2024-12-24,90.73056030273438,90.8791867364421,89.98743569365024,90.2945914463796,309200,27.9336887873895,95.57568762934153,EMN
2024-12-26,90.67111206054688,91.0674466942557,90.08651677494913,90.17569565827445,695100,27.8126724419176,95.10858519421824,EMN
2024-12-27,90.89900207519531,91.8502006887079,90.38377232767147,90.43330943369908,1104100,29.081051300298043,94.70767251621605,EMN
2024-12-30,89.97752380371094,90.83955105780672,89.27403342554491,90.30450044072529,1033600,27.014131940503006,94.25718216264414,EMN
2024-12-31,90.48284912109375,91.5034056744608,89.85862719141548,90.19550670790574,973600,29.954257097820346,93.89772187297268,EMN
2025-01-02,87.7085189819336,90.81974102980188,87.2923710066704,90.29459327878355,1094500,24.192236293129113,93.308273978588,EMN
2025-01-03,87.85713958740234,88.26338465018735,87.08429123907916,87.65897605789274,1221000,25.024273071777642,92.78911832228461,EMN
2025-01-06,87.83732604980469,89.36320941366097,87.61934163218892,88.79843504049924,998800,24.984902277708684,92.3175190582389,EMN
2025-01-07,87.66889190673828,89.3334913593806,86.99512528163413,87.67879479220639,1268800,24.630144073971138,91.87479266285789,EMN
2025-01-08,87.37163543701172,87.86705183038114,86.11328112401321,87.12392724032699,821900,23.98293733231,91.44592054611063,EMN
2025-01-10,86.44025421142578,87.50044504007738,85.90520357461266,86.3411724400429,1176200,22.029656647426236,90.96919041899778,EMN
2025-01-13,88.30302429199219,88.332748067299,86.30153774751508,86.44025373858325,1123900,33.66596352082955,90.71526983547344,EMN
2025-01-14,91.12689208984375,91.34487651120456,89.07586853528721,89.32357673056919,1036500,46.66155041555483,90.75447195493729,EMN
2025-01-15,91.1566162109375,93.3562662029315,90.22523097410473,93.02928956964499,1419800,46.77974179293085,90.79277140788969,EMN
2025-01-16,90.89900207519531,91.2953367206892,89.94780346168272,91.15662072868453,746000,45.831851320922176,90.80288861429975,EMN
2025-01-17,92.35552215576172,93.26708649553053,91.20616006636934,91.45386826040135,948400,51.78094127604181,90.95075847539137,EMN
2025-01-21,93.51480102539062,93.98049367123515,92.19699908904157,92.66268417543142,974900,55.92961704065297,91.19495300396272,EMN
2025-01-22,91.33496856689453,93.4256263970591,91.11698413956675,93.19773152500159,955800,47.63108754083548,91.20828781948003,EMN
2025-01-23,92.27625274658203,92.59331892922218,90.918816695648,91.27551709604992,1033900,51.01125297293871,91.30999876491832,EMN
2025-01-24,91.2854232788086,92.66268026810734,91.03771507843898,92.28616652494908,883000,47.533288806805764,91.30765824243167,EMN
2025-01-27,92.55369567871094,92.67259077691988,90.93863337313223,91.8898319560755,1248300,52.04072921444091,91.42632847445827,EMN
2025-01-28,91.82047271728516,93.5643405420961,91.21606411140388,92.66267907581431,862900,49.39851373312932,91.46386602139417,EMN
2025-01-29,91.8501968383789,92.65277654071019,91.4439593243816,91.49349642833262,635000,49.51042767681884,91.50065943253557,EMN
2025-01-30,91.82047271728516,91.82047271728516,89.91807557719372,91.70157762068835,1381800,49.3927838577445,91.53111784060697,EMN
2025-01-31,98.73648834228516,100.5100799310695,96.45756991750089,100.00475309506956,2852300,68.27916295645633,92.21734360267156,EMN
2025-02-03,99.86604309082031,101.28293435780482,95.65500351069664,96.75482857049708,2240700,70.23308015787518,92.94579117297144,EMN
2025-02-04,100.85687255859375,101.9864213563589,100.6091643562864,101.38201273797262,1624100,71.86992929255305,93.69922749541166,EMN
2025-02-05,100.85687255859375,101.89724247261196,99.90567396886807,100.4209037035074,1223200,71.86992929255305,94.38090797761947,EMN
2025-02-06,100.33173370361328,101.47119296115905,99.4895273165419,101.06494787547436,982500,69.5201343575798,94.94765328485698,EMN
2025-02-07,98.31043243408203,100.08402406780372,98.25098488461849,100.08402406780372,915500,61.222818140858855,95.26791796573556,EMN
2025-02-10,98.15189361572266,98.94456287035231,97.72583521426371,98.94456287035231,942400,60.61177302277551,95.54258231335338,EMN
2025-02-11,99.82640838623047,100.07411659562558,98.33024868483669,98.33024868483669,949000,64.62749658071266,95.95056574886549,EMN
2025-02-12,100.35154724121094,101.19375363002219,98.46896336304461,98.62750024347966,1267400,65.80491524136485,96.36970684337459,EMN
2025-02-13,100.64879608154297,101.22348091092341,100.02456658914708,100.78751206664111,744400,66.48495702440792,96.77723915177158,EMN
2025-02-14,100.08402252197266,101.55045082208962,100.024567413973,101.13430286336353,829300,63.885324919358254,97.09217090131455,EMN
2025-02-18,102.52146911621094,102.86825907786165,99.95520828108727,100.22273736539938,1123500,69.439227557658,97.60924692178087,EMN
2025-02-19,100.33173370361328,101.96660937231333,99.91557817305825,100.50017346913666,976200,60.445860284072914,97.86853137719348,EMN
2025-02-20,99.63814544677734,100.87668646539561,98.96437883027082,100.25246451341562,678900,57.88842893392072,98.03706605048718,EMN
2025-02-21,97.81501770019531,100.07411533183692,97.69611503978355,100.07411533183692,727000,51.69684819490227,98.01591858855463,EMN
2025-02-24,97.32951354980469,98.28071217249502,96.8340971280209,97.95373551984859,798100,50.15829308942001,97.95054668010226,EMN
2025-02-25,98.02308654785156,99.22199329620098,97.15115642890312,97.83482590193208,762400,52.34043493546951,97.95745523893552,EMN
2025-02-26,97.28987884521484,99.38053673950436,97.11152863188123,98.73649388249659,858100,49.85545830571113,97.89387653477165,EMN
2025-02-27,96.01170349121094,97.2898787590609,95.88289038425067,96.68547012326856,803500,45.7754097997124,97.71462195919443,EMN
2025-02-28,96.95298767089844,97.64657516444484,96.06123664174125,96.17022885416347,866500,49.0802744031825,97.6420853603091,EMN
2025-03-03,93.59406280517578,98.28070514636023,93.22745195786128,97.60693855852399,1054100,39.766269576271796,97.25655940267734,EMN
2025-03-04,92.2564468383789,93.57425633700758,91.33497198979441,93.02929524826499,1129600,36.77345538491349,96.7803582060775,EMN
2025-03-05,96.83409118652344,97.31959713343483,92.75185740009692,92.75185740009692,1170700,50.50257764264906,96.78547563278663,EMN
