Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,74.10939025878906,75.97247487953608,73.48836455878912,75.56831744578135,4738100,,,MCHP
2024-10-22,74.3558349609375,74.58256294157417,73.34050393967924,73.5376528196477,4573000,,,MCHP
2024-10-23,74.19810485839844,75.65703204274894,73.01519661651753,74.71070394509476,4102700,,,MCHP
2024-10-24,74.77970886230469,75.29230044238669,73.7545181813933,75.23315728488613,3920100,,,MCHP
2024-10-25,75.2035903930664,76.4456494232188,75.16415911202608,75.55846440168138,3940100,,,MCHP
2024-10-28,76.10063171386719,76.46536544267337,74.2769781113328,74.7205744064887,3654500,,,MCHP
2024-10-29,77.92428588867188,78.3087314644105,75.59789303403699,75.87390447090085,5456200,,,MCHP
2024-10-30,74.50370025634766,77.01738231509498,74.41497799598724,75.9921915953332,5706800,,,MCHP
2024-10-31,72.3251724243164,74.60227431161088,71.63513630764548,74.5727027318924,9069500,,,MCHP
2024-11-01,73.74466705322266,74.19811552851039,72.36460974615055,72.54203923927558,5472900,,,MCHP
2024-11-04,73.40950775146484,74.5332729274992,72.74905072218546,73.04477404597209,4223400,,,MCHP
2024-11-05,74.02067565917969,74.18826048635785,71.96044195827842,72.6110468242986,8185700,,,MCHP
2024-11-06,72.69976043701172,76.10062757796939,71.2309809421276,75.21345007737025,11382200,,,MCHP
2024-11-07,73.28135681152344,74.15868967593205,72.57161629678248,73.28135681152344,7232200,45.20907718033329,,MCHP
2024-11-08,71.83229064941406,72.48288794682746,71.05353981589464,72.18716463736588,6290300,38.8892488185635,,MCHP
2024-11-11,68.8848648071289,71.45769746678957,68.01739923450575,71.29012017220568,6591200,29.7725914256703,,MCHP
2024-11-12,66.34161376953125,68.6285753849875,65.13898604126803,67.96811083994693,9799800,24.447052014146195,,MCHP
2024-11-13,65.64171600341797,66.11488383296165,64.62638500668083,65.41499554900449,6997400,23.216301405572935,,MCHP
2024-11-14,64.66582489013672,66.52890983550735,64.54753855757255,66.07546134559821,6115200,21.584605871577864,,MCHP
2024-11-15,61.964839935302734,64.1433674280938,61.738115711925616,63.98564982610213,9280900,17.846122548467818,70.45446035159475,MCHP
2024-11-18,64.32080078125,64.38980363834635,62.063410855173146,62.28027912626093,8006000,29.342025645917232,69.8703022972762,MCHP
2024-11-19,63.95607376098633,64.31094778324797,62.76330566645343,63.76878456977746,9720100,28.673105441750863,69.30704243667716,MCHP
2024-11-20,64.19265747070312,64.22222905059752,62.763301769576856,63.19703833002175,8669500,29.791197009504486,68.81995815420345,MCHP
2024-11-21,65.5628662109375,65.87830894895347,64.30109525887359,64.97141201725105,7146700,36.044225377965546,68.50975892151145,MCHP
2024-11-22,66.19313049316406,66.39163736988613,64.77378436420074,65.19065334884822,5378100,38.74662456781543,68.28912764262122,MCHP
2024-11-25,69.32958221435547,70.57026911000446,66.75888260139564,67.24522974417553,11092900,50.05631920849572,68.38821855421496,MCHP
2024-11-26,67.90031433105469,70.39160810184829,67.22538037410443,70.22287650574864,8778200,45.89750391652061,68.34175148534256,MCHP
2024-11-27,67.36434173583984,68.45614474336702,66.1037995470399,67.8705365620015,5523800,44.407522346325784,68.24866484253278,MCHP
2024-11-29,67.66210174560547,69.03182498600931,67.57277591995418,68.12860125081245,5221100,45.46668389383721,68.19280169044447,MCHP
2024-12-02,69.7861557006836,70.51072019645868,67.48344107189106,67.48344107189106,7030000,52.429259790287865,68.34454969141962,MCHP
2024-12-03,64.90281677246094,69.19063067775743,64.75393282016579,68.74398639342436,10712800,39.83640533397462,68.01676560389974,MCHP
2024-12-04,61.18075180053711,65.73655803458314,60.614998877098905,65.73655803458314,13749500,33.275966360414714,67.36571667024616,MCHP
2024-12-05,57.816009521484375,61.24030612164293,57.528169252070334,61.03187163121591,14289400,28.678106142807124,66.45622075131647,MCHP
2024-12-06,58.848262786865234,59.13610306046717,57.86563708212192,58.28250985531714,8677500,31.791833663494714,65.73165332613063,MCHP
2024-12-09,61.40903854370117,62.23285647346539,58.65967588306572,59.056697210757676,8594500,38.916310325923384,65.319975727804,MCHP
2024-12-10,61.45866394042969,61.55792116335454,59.98969111762507,61.03187113381851,9191900,39.04917615425905,64.95223174805407,MCHP
2024-12-11,61.061649322509766,62.232858105002634,60.555446927117785,62.03434743595237,5698100,38.330846757452775,64.58170008847843,MCHP
2024-12-12,61.04179763793945,61.57777530639348,60.227907305669014,60.575298135439546,4738700,38.29291475755107,64.24456652176043,MCHP
2024-12-13,59.48349380493164,60.88298849475979,59.304834586121586,60.545521502149235,9040000,35.33678296017587,63.79113102491959,MCHP
2024-12-16,58.639827728271484,59.126174874990134,57.50831808980409,57.50831808980409,11748900,33.814781447927146,63.30053071095311,MCHP
2024-12-17,57.855712890625,59.30483429266849,57.6075755086473,58.49094398268373,9621900,32.417261030340086,62.78197663282663,MCHP
2024-12-18,55.72172927856445,59.31475746994646,55.49344334400761,58.35198701312429,10205900,28.91483921173483,62.1095721228969,MCHP
2024-12-19,55.57284927368164,57.28003187288932,55.48351966545806,55.84083431207645,7433000,28.68201307133016,61.4870270896383,MCHP
2024-12-20,55.0964241027832,56.64480277081902,54.85821433002451,55.45374254819732,27171200,27.90759344265345,60.87839823374734,MCHP
2024-12-23,57.438838958740234,57.567871454917125,55.38426178040647,55.51329427658336,8832400,36.92492969763867,60.55082115993714,MCHP
2024-12-24,58.12370300292969,58.173329723167534,56.82346172955217,57.379290840533805,3201100,39.3149187678369,60.31966704974596,MCHP
2024-12-26,58.03437423706055,58.60012718581756,57.36936406010645,57.41899078106694,4143200,39.1067757562656,60.102020115204496,MCHP
2024-12-27,57.90534210205078,58.084001327666414,57.309813874182765,57.816012489242965,9024100,38.787338428952054,59.892812685380335,MCHP
2024-12-30,56.694427490234375,57.28003185815479,56.317261398966,57.19070224995419,7182000,35.82949828375824,59.58820457155691,MCHP
2024-12-31,56.92271423339844,57.67705399919531,56.14852680885386,56.93264184904829,5711600,36.80786041768809,59.334348348875146,MCHP
2025-01-02,56.45621871948242,58.02444501893349,55.98971922552736,57.59764841516098,10151800,35.6129812362491,59.06024076512346,MCHP
2025-01-03,57.24032974243164,57.70682923448259,55.820987393820516,56.57532337283015,5452700,39.18651650855865,58.88691590581948,MCHP
2025-01-06,57.855712890625,59.414015346542826,57.369361955987294,57.418988675127636,6946000,41.91137274034074,58.78870609484858,MCHP
2025-01-07,57.04182434082031,58.83833661855844,56.78375933528567,58.33213800966524,10217500,39.397102162248004,58.62233640398875,MCHP
2025-01-08,55.95994567871094,57.0716001342113,55.592699612598075,56.94256763027229,6226800,36.28135686468966,58.36877538253372,MCHP
2025-01-10,54.77880859375,55.453742594253654,54.064175488604306,55.06664887349222,7634000,33.19480079948059,58.026873783601935,MCHP
2025-01-13,55.493446350097656,55.6125512384323,54.41156716651125,54.42149478253355,6656100,36.70345822862965,57.78559498041105,MCHP
