Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,218.8453369140625,219.21280550419004,214.8925035984352,216.1637618527836,901700,,,CDW
2024-10-22,215.59765625,217.613793044339,214.9719533984488,217.613793044339,543500,,,CDW
2024-10-23,216.16375732421875,216.9384298331521,214.4455749805172,214.64420623711155,608600,,,CDW
2024-10-24,217.66346740722656,219.29226804480535,216.04459302889484,217.0973523836648,550600,,,CDW
2024-10-25,215.5281219482422,219.20286828413916,215.45860783002095,218.3983867132269,981400,,,CDW
2024-10-28,217.00796508789062,219.00423427675244,213.89933355317987,213.89933355317987,1216700,,,CDW
2024-10-29,218.3983917236328,219.86829635355073,216.0147863498852,216.21341760526528,1922200,,,CDW
2024-10-30,193.72801208496094,209.5293727960367,193.15197085076525,198.84285392007772,3020400,,,CDW
2024-10-31,186.9446563720703,193.2513010935662,186.83540690721534,193.2513010935662,2077300,,,CDW
2024-11-01,187.09364318847656,189.44745468290427,186.44807265119144,186.71623318682043,1502600,,,CDW
2024-11-04,189.79507446289062,191.13584685805375,187.04398524068796,187.471041699672,1185500,,,CDW
2024-11-05,191.67218017578125,191.86087003774915,189.46733815363757,190.59955309841988,1205300,,,CDW
2024-11-06,201.4052276611328,202.8453383585896,195.35681728835038,200.4319239028283,1717000,,,CDW
2024-11-07,201.5144805908203,203.3617800889407,200.8391312808764,200.96824841849244,1342200,40.566955094582035,,CDW
2024-11-08,198.5051727294922,200.99804276626767,196.4989773131391,200.7298822316605,936000,37.42323039694597,,CDW
2024-11-11,196.45924377441406,198.19729382672946,195.81368838824872,197.9092807717956,1813800,35.41388638149721,,CDW
2024-11-12,190.5995330810547,195.4164054317001,190.16253522640292,195.24756810687435,1424600,30.382309460377513,,CDW
2024-11-13,184.7398223876953,190.1029574970858,184.4319416522162,189.66595961914354,2535000,26.350467221821376,,CDW
2024-11-14,179.53561401367188,185.19668846071505,179.11848380753125,184.7398229085072,2341100,23.38263476835408,,CDW
2024-11-15,176.41705322265625,180.92604503244982,174.73859101212668,180.46919464241566,2703500,21.798262752181643,197.060040986016,CDW
2024-11-18,176.8540496826172,178.94962692104232,175.40401267868145,176.92356380463525,1356400,22.58979808380981,195.13566086188277,CDW
