Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,148.55960083007812,153.62938427036013,147.72283345629853,153.5703211656012,4455200,,,TGT
2024-10-22,146.8664093017578,147.93942924731974,146.3348112409823,147.70316177351532,2815000,,,TGT
2024-10-23,145.74415588378906,147.0632820649953,145.11412434790424,146.01979374191762,3962000,,,TGT
2024-10-24,147.84097290039062,148.15599618215285,146.3052719546419,146.8860942527489,3060300,,,TGT
2024-10-25,148.80572509765625,150.69581978404383,148.59898918487977,149.15026492410064,4082200,,,TGT
2024-10-28,146.9746856689453,150.99114229580888,146.95499295898625,150.27250108310068,2523700,,,TGT
2024-10-29,145.6260223388672,147.8803646090645,145.41930144491567,146.58091604824793,2881500,,,TGT
2024-10-30,146.2068328857422,147.45704205721526,145.3897581785179,145.6949275829111,2520500,,,TGT
2024-10-31,147.70315551757812,148.37257248776876,145.78352931527783,146.71873028346135,3229500,,,TGT
2024-11-01,148.49069213867188,149.4554396406367,147.77206595548282,149.02229015340944,2452800,,,TGT
2024-11-04,147.65394592285156,150.30203717859476,147.46690272543074,148.11662698348087,3289500,,,TGT
2024-11-05,148.63836669921875,149.46528026405758,147.20109929459616,147.67361918577026,2692300,,,TGT
2024-11-06,144.99598693847656,149.33730585039783,142.8204155706909,149.33730585039783,7506600,,,TGT
2024-11-07,148.55960083007812,149.8787269068127,145.30115603436917,145.49803805727745,4862000,52.80214861098252,,TGT
2024-11-08,147.44720458984375,149.2388656559152,147.29954681896376,149.1502559722508,3323600,48.886698082343464,,TGT
2024-11-11,150.89268493652344,152.29056683907763,147.565323141587,147.66377166448424,3541700,59.0223585189439,,TGT
2024-11-12,153.22576904296875,154.61381211365332,151.33567455190573,152.38901667567134,5082100,64.19931748800406,,TGT
2024-11-13,152.57608032226562,154.52523818055133,152.33981284626765,153.0781318099814,3624500,61.855802032130704,,TGT
2024-11-14,151.07974243164062,153.4915812597803,150.46940359102996,152.3496443789744,4075100,56.72027772140573,,TGT
2024-11-15,149.76060485839844,151.80821100003553,149.55386896486252,151.43412463132094,3888700,52.57610492024245,149.12364939907144,TGT
2024-11-18,154.12161254882812,154.58429361145124,150.4004863583413,150.61706111195795,6508300,62.36570118985589,149.59964588952445,TGT
2024-11-19,153.57034301757812,155.9526503823656,151.61133131121872,153.76722506850135,9170500,60.66103557515843,149.97780752076764,TGT
2024-11-20,120.69073486328125,127.96866406989989,119.19350133026201,126.91762986831459,64557700,22.01324130755927,147.18856250576894,TGT
2024-11-21,120.56182861328125,123.05060611538967,119.57028463561512,121.05760060211432,19616700,21.954185278392742,144.6526830874368,TGT
2024-11-22,123.95291900634766,124.68665945675367,120.23462896290569,120.67090318388416,13730100,27.46691231441916,142.68127698447591,TGT
2024-11-25,129.42623901367188,130.79457459532557,126.43177941816627,126.98704921045378,15456500,35.39842680420058,141.4188924158279,TGT
2024-11-26,125.47989654541016,128.52392876568433,125.43031631933178,128.20664255235215,9888200,32.62804501878949,139.90089280912144,TGT
2024-11-27,128.98995971679688,129.6443824102014,126.1045705123804,126.90771875893994,6745200,37.32639317354461,138.86175632413816,TGT
2024-11-29,131.19119262695312,131.7266348939343,129.06928893615606,129.3965002926975,5023500,40.145419830671244,138.13122644821576,TGT
2024-12-02,129.61463928222656,130.87390446065928,126.78874025584561,129.6245492760014,14195600,38.79935386523028,137.32012290859774,TGT
2024-12-03,130.3384552001953,130.65575654108346,127.82985010162103,129.39649143029473,8163900,39.797397994987364,136.65520217446416,TGT
2024-12-04,128.9701385498047,129.84268700326788,127.9488342850247,129.6642163411144,6051300,38.51858446848429,135.92329135306804,TGT
2024-12-05,128.07774353027344,129.39649893653905,127.41341083023194,129.0494524660307,6858600,37.66845406283281,135.1760963223257,TGT
2024-12-06,131.2705078125,131.6671193553316,128.90071828914387,128.90071828914387,7284100,42.553547214166215,134.8041355118661,TGT
2024-12-09,134.14598083496094,136.942142171661,131.87535173659103,132.22239818780213,9619300,46.611784879812824,134.74145411406562,TGT
2024-12-10,133.90802001953125,135.45482623638512,132.1728180222061,134.6417528953533,5575500,46.32015961772744,134.66207943839566,TGT
2024-12-11,134.8301544189453,136.5851916073291,133.37258346872576,133.7196299348776,4811900,47.686063893335884,134.6780865794004,TGT
