Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,71.94000244140625,74.37000274658203,71.80999755859375,74.36000061035156,2117400,,,KMX
2024-10-22,71.4800033569336,72.0199966430664,70.81999969482422,71.4000015258789,1659600,,,KMX
2024-10-23,72.0,73.29000091552734,71.37999725341797,71.41999816894531,1752900,,,KMX
2024-10-24,72.58000183105469,72.91999816894531,72.02999877929688,72.52999877929688,1079100,,,KMX
2024-10-25,72.0,72.73999786376953,71.94000244140625,72.58999633789062,1150000,,,KMX
2024-10-28,74.30999755859375,74.36000061035156,72.87999725341797,73.16000366210938,1198500,,,KMX
2024-10-29,73.70999908447266,74.02999877929688,73.0199966430664,73.5,994500,,,KMX
2024-10-30,74.05000305175781,75.70999908447266,73.66000366210938,73.87999725341797,1415400,,,KMX
2024-10-31,72.37999725341797,74.38999938964844,72.31999969482422,73.8499984741211,1296200,,,KMX
2024-11-01,72.30000305175781,74.26000213623047,72.05999755859375,72.62000274658203,1208300,,,KMX
2024-11-04,73.05999755859375,74.02999877929688,72.0,72.0,1251900,,,KMX
2024-11-05,73.87000274658203,73.98999786376953,72.02999877929688,72.3499984741211,1151600,,,KMX
2024-11-06,76.93000030517578,78.16000366210938,76.61000061035156,77.0,2566600,,,KMX
2024-11-07,76.44000244140625,77.37999725341797,75.44999694824219,77.0,1384100,70.71901455762641,,KMX
2024-11-08,75.54000091552734,76.52999877929688,75.19000244140625,76.26000213623047,1390900,63.62725552525219,,KMX
2024-11-11,76.77999877929688,77.43000030517578,75.62999725341797,75.69000244140625,1532500,68.3382732784865,,KMX
2024-11-12,76.69000244140625,77.2300033569336,76.31999969482422,76.31999969482422,1508600,67.6533896042204,,KMX
2024-11-13,77.86000061035156,78.91000366210938,76.69999694824219,77.5,2170000,71.63356812209014,,KMX
2024-11-14,78.20999908447266,79.6500015258789,77.9000015258789,78.54000091552734,1465100,72.7151538198195,,KMX
2024-11-15,78.02999877929688,78.41000366210938,77.16000366210938,77.94999694824219,1216000,71.21132953750583,75.16628261507735,KMX
2024-11-18,77.0999984741211,78.93000030517578,77.05999755859375,78.05000305175781,1933700,63.86258435747913,75.35044603022436,KMX
2024-11-19,75.30000305175781,75.81999969482422,74.36000061035156,75.6500015258789,1727600,52.557543303054935,75.34564193703707,KMX
2024-11-20,76.66000366210938,76.72000122070312,74.62999725341797,74.87000274658203,1924500,58.530710063293775,75.47081924418681,KMX
2024-11-21,80.62999725341797,81.33000183105469,77.5,77.91000366210938,3318100,70.28989154059656,75.96216953078026,KMX
2024-11-22,81.5999984741211,81.93000030517578,80.47000122070312,81.2699966430664,2052200,72.35275071334051,76.49910562062225,KMX
2024-11-25,85.1500015258789,86.48999786376953,82.18000030517578,83.08000183105469,3791200,78.29301726545837,77.32300046874194,KMX
2024-11-26,85.08999633789062,85.25,83.18000030517578,83.51000213623047,1605600,77.987998515381,78.06271436104181,KMX
2024-11-27,84.58999633789062,86.36000061035156,84.02999877929688,85.6500015258789,1510900,75.35364731956345,78.68436026359885,KMX
2024-11-29,83.97000122070312,85.30999755859375,83.94999694824219,85.0,807500,72.10133566433734,79.18775464046593,KMX
