Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,65.2699966430664,66.55000305175781,64.87000274658203,66.33000183105469,841000,,,INCY
2024-10-22,65.58999633789062,65.77999877929688,64.5999984741211,65.02999877929688,735400,,,INCY
2024-10-23,65.16999816894531,66.0999984741211,64.76000213623047,65.48999786376953,1251900,,,INCY
2024-10-24,65.23999786376953,65.91000366210938,65.08000183105469,65.23999786376953,1208600,,,INCY
2024-10-25,65.06999969482422,65.73999786376953,64.98999786376953,65.31999969482422,1086400,,,INCY
2024-10-28,65.69000244140625,65.87999725341797,64.86000061035156,65.48999786376953,2067300,,,INCY
2024-10-29,73.5999984741211,74.06999969482422,66.94999694824219,67.52999877929688,4572000,,,INCY
2024-10-30,73.93000030517578,74.5999984741211,72.5,73.5999984741211,2459000,,,INCY
2024-10-31,74.12000274658203,74.68000030517578,73.27999877929688,73.91000366210938,2024300,,,INCY
2024-11-01,76.12999725341797,76.33000183105469,73.91000366210938,74.12000274658203,2261700,,,INCY
2024-11-04,75.75,76.56999969482422,75.06999969482422,75.06999969482422,1463500,,,INCY
2024-11-05,77.27999877929688,77.37000274658203,75.33999633789062,75.7699966430664,1251600,,,INCY
2024-11-06,80.94999694824219,82.19000244140625,78.20999908447266,78.44999694824219,5292100,,,INCY
2024-11-07,82.33999633789062,82.97000122070312,79.52999877929688,81.0,2636600,95.80019448990764,,INCY
2024-11-08,83.37999725341797,83.94999694824219,82.1500015258789,82.58999633789062,3235700,96.11657239741383,,INCY
2024-11-11,81.52999877929688,83.54000091552734,81.16000366210938,83.54000091552734,1881000,83.9951517839518,,INCY
2024-11-12,80.58000183105469,82.0199966430664,80.19999694824219,81.55000305175781,1843100,78.51911725130242,,INCY
2024-11-13,80.4800033569336,81.69999694824219,80.37000274658203,80.80000305175781,1573200,77.94308684741343,,INCY
2024-11-14,77.7300033569336,80.45999908447266,77.58000183105469,80.16000366210938,1875800,64.03121034782117,,INCY
2024-11-15,75.87000274658203,77.87000274658203,73.25,77.1500015258789,3842700,56.66434005372397,75.38719230964338,INCY
2024-11-18,76.97000122070312,77.01000213623047,75.41999816894531,75.88999938964844,1843600,59.622961833949695,75.5379360154586,INCY
2024-11-19,70.55999755859375,74.0999984741211,65.0199966430664,67.11000061035156,10883800,41.739772018446025,75.06384663861432,INCY
2024-11-20,71.05000305175781,71.68000030517578,70.25,70.66000366210938,2312400,43.14367652359767,74.68157582081847,INCY
2024-11-21,70.38999938964844,71.4000015258789,69.30000305175781,71.33000183105469,2145200,41.68656893705242,74.27285425594513,INCY
2024-11-22,71.72000122070312,72.0,70.33000183105469,70.43000030517578,1521900,45.66869651554532,74.0297253954459,INCY
2024-11-25,73.5199966430664,73.87000274658203,72.25,72.33999633789062,3350900,50.586756089792175,73.98117979998118,INCY
2024-11-26,74.80000305175781,74.94999694824219,73.0999984741211,74.13999938964844,1475600,53.79010378885166,74.05916296681704,INCY
2024-11-27,75.44999694824219,76.13999938964844,74.75,75.0,1150800,55.37225319753648,74.19162334600038,INCY
2024-11-29,74.58999633789062,76.08000183105469,74.22000122070312,75.70999908447266,797600,52.79657040433987,74.22956363094231,INCY
2024-12-02,73.23999786376953,74.69999694824219,72.63999938964844,74.27999877929688,1737300,48.947548953030655,74.13531927216394,INCY
2024-12-03,72.02999877929688,72.95999908447266,71.72000122070312,72.7300033569336,1667700,45.72960471562841,73.93481255855755,INCY
2024-12-04,74.62000274658203,75.31999969482422,73.33999633789062,73.4000015258789,2615100,52.87175384021235,74.00006876694084,INCY
2024-12-05,74.91999816894531,75.37000274658203,72.87000274658203,73.0199966430664,1760600,53.63291152599331,74.08768109094127,INCY
2024-12-06,75.91999816894531,76.45999908447266,75.0199966430664,75.2699966430664,1322400,56.17386430085697,74.2621874793226,INCY
2024-12-09,72.11000061035156,75.9800033569336,71.80000305175781,75.94000244140625,1758100,45.86176836646325,74.05721730132537,INCY
2024-12-10,72.4800033569336,73.0999984741211,71.3499984741211,72.11000061035156,2406800,46.881586369055285,73.90700644947853,INCY
2024-12-11,72.48999786376953,73.5,72.0999984741211,72.6500015258789,1425600,46.91067792117769,73.77205325083958,INCY
2024-12-12,70.83000183105469,72.11000061035156,70.4800033569336,70.5,1387900,42.7252771584704,73.49185787752673,INCY
2024-12-13,68.55000305175781,70.79000091552734,68.5199966430664,70.63999938964844,1769100,37.74415396515486,73.0212050369773,INCY
2024-12-16,69.80000305175781,70.87999725341797,68.62000274658203,69.30999755859375,2836000,41.75348937183992,72.71442389552783,INCY
2024-12-17,69.4000015258789,69.73999786376953,68.51000213623047,68.77999877929688,1971500,40.846946872811635,72.39876462222793,INCY
