Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,274.9593505859375,280.6712752364443,273.43418112927105,279.3753907542446,1046400,,,EFX
2024-10-22,271.2311706542969,274.1718714339166,270.51344204761443,272.0984197162773,1410000,,,EFX
2024-10-23,270.9022521972656,275.8366102331097,270.52344672589163,271.869191797942,930900,,,EFX
2024-10-24,270.9022521972656,273.0255341343053,269.2275316700725,272.0486163618806,1077700,,,EFX
2024-10-25,269.03814697265625,272.07850793294745,268.0712074164851,272.0585820116232,771500,,,EFX
2024-10-28,269.167724609375,273.6036912377193,268.8387795741099,271.87914068707255,760800,,,EFX
2024-10-29,267.62261962890625,270.60317244877405,266.3865432206341,267.413290977466,966600,,,EFX
2024-10-30,268.4699401855469,272.55700525103276,267.074365154254,267.6026910740025,855200,,,EFX
2024-10-31,264.1834716796875,269.26737996535593,264.05390756958104,268.03130367471357,855500,,,EFX
2024-11-01,263.5555114746094,268.30046663865244,263.11689782783793,265.61895474322216,844200,,,EFX
2024-11-04,263.85455322265625,267.3634319864344,263.1567504857451,264.15359415490127,787300,,,EFX
2024-11-05,268.7789306640625,269.0779715599059,263.7947129250004,263.7947129250004,769800,,,EFX
2024-11-06,263.37603759765625,274.7899089237352,255.6006697286804,272.5270849157614,2484200,,,EFX
2024-11-07,268.6393737792969,270.07483100634863,264.3031284280496,267.1241824490768,1036400,46.347124802550475,,EFX
2024-11-08,270.0748596191406,272.60685116583556,268.01138583398466,268.01138583398466,656800,49.81654591619537,,EFX
2024-11-11,270.1446228027344,272.2778827658136,268.7689737306557,271.01187189045703,610300,49.98581174923035,,EFX
2024-11-12,266.9248046875,269.9751437254202,264.98097788480743,269.34715779982145,752800,42.808971512111,,EFX
2024-11-13,265.1304931640625,269.8655002579049,264.7716136494779,268.1808321423955,629900,39.41290515374764,,EFX
2024-11-14,261.3823547363281,266.81516458506957,260.56496609541654,264.93111555797753,1022000,33.44438054087277,,EFX
2024-11-15,247.4863739013672,256.9962555012294,246.81849049016435,256.9962555012294,2114700,20.842477206375776,266.0938098058447,EFX
2024-11-18,244.51576232910156,248.32371221923228,242.2329971555785,246.85835089613238,1587000,19.178776393577806,264.0387576652025,EFX
2024-11-19,244.256591796875,245.67210791666568,240.43867889441512,241.08663637592684,2096200,19.036009913763266,262.15474186821893,EFX
2024-11-20,246.3001251220703,246.4197414898795,241.12650426555004,243.44915174114712,1174400,23.849487702319777,260.6447783685857,EFX
2024-11-21,252.10174560546875,252.47058808837528,245.52258683484132,246.30012364218248,1010800,35.56225871116567,259.8311562006698,EFX
2024-11-22,253.17001342773438,255.0170132053929,252.25150271275868,252.47114823526576,773100,37.46945141550237,259.19676165086645,EFX
2024-11-25,263.4633483886719,268.5051711913648,255.7558291258428,256.49462291909447,1732000,52.161761600085285,259.60310324494316,EFX
2024-11-26,258.5213623046875,260.9174760213485,256.41475779464014,259.9690302107113,1113900,46.51127104116334,259.50008029825216,EFX
2024-11-27,260.7677307128906,262.7145902914997,260.10879409348814,260.39833377509825,559900,49.20479456526153,259.62080890917014,EFX
2024-11-29,261.1371154785156,263.78282494717615,260.9674073914489,263.78282494717615,734600,49.653755195200624,259.7652190586316,EFX
2024-12-02,258.28173828125,262.5847673067402,257.80250339105714,260.9973417225367,533900,46.250670476985995,259.62393517507144,EFX
2024-12-03,260.8076477050781,260.9074616479626,256.7442208715223,258.47143473238225,715500,49.54497724170678,259.7366697017387,EFX
2024-12-04,263.1538391113281,263.5332296147332,259.1603061798864,259.8891369084403,697600,52.459611487259046,260.0621144074139,EFX
2024-12-05,260.3583679199219,261.3966949720199,258.14195601215255,260.5081193052636,663700,48.839459760294844,260.0903290276528,EFX
2024-12-06,266.38861083984375,267.2372426474495,262.35513420945335,262.79442525178484,776400,55.90794721458845,260.6901653907186,EFX
2024-12-09,264.4317626953125,267.1873101080776,262.69458565764984,265.53998390323494,1464900,53.332852638950556,261.04650799115615,EFX
2024-12-10,260.12872314453125,265.6597744456943,259.28012182335357,264.1222558304929,933100,48.087717331195634,260.9590999105252,EFX
2024-12-11,262.315185546875,263.79280361386117,259.88912174495243,262.74451346781655,1084800,50.738770795052666,261.0882509235109,EFX
2024-12-12,264.861083984375,268.30548769564433,260.6379121384026,261.23694814373897,692000,53.7034694142189,261.4475683578789,EFX
