Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,109.49473571777344,109.89141377711228,108.69144524546962,109.59390523260815,2077600,,,EMR
2024-10-22,108.57244873046875,109.09805398739239,107.65015783389451,107.99725493128282,1536600,,,EMR
2024-10-23,107.61048889160156,108.67161863086136,107.01546421310856,107.81874715076664,3743800,,,EMR
2024-10-24,107.36256408691406,107.76916139403713,106.55927356234255,107.74933051623944,1845200,,,EMR
2024-10-25,107.23363494873047,108.17576429919337,107.07496523078736,107.76915943331848,1524100,,,EMR
2024-10-28,107.75924682617188,108.38402160293319,107.2534724452798,107.46173070420024,2150900,,,EMR
2024-10-29,108.0071792602539,108.76087368846551,106.88654170778862,107.36256601110877,1979300,,,EMR
2024-10-30,108.11625671386719,109.04846684408281,107.47165105308338,107.51132037417227,2345400,,,EMR
2024-10-31,107.37247467041016,108.54269316867291,106.92620804599912,107.64024069797631,3097500,,,EMR
2024-11-01,107.56089782714844,108.46335782851949,107.15430054006906,107.40222811414036,1853600,,,EMR
2024-11-04,108.89971160888672,109.8418409853723,106.56919378899006,106.85679069973938,3434100,,,EMR
2024-11-05,116.69454956054688,118.61846996990413,114.4235320583028,114.79046759429697,7193800,,,EMR
2024-11-06,125.8083724975586,126.68107486018023,122.1092896543574,125.42160607590758,7129100,,,EMR
2024-11-07,126.13563537597656,126.32405518784249,123.42826293006436,125.1538367321446,3582400,91.97948179837775,,EMR
2024-11-08,126.20506286621094,127.494281797934,125.27285270417534,125.27285270417534,2748200,92.0113651459855,,EMR
2024-11-11,128.12896728515625,128.92233854883952,125.07450532211861,125.07450532211861,3139100,92.85856118136812,,EMR
2024-11-12,127.33560180664062,129.21986053503215,126.41331845246972,128.1091346624933,3086000,88.68197735416254,,EMR
2024-11-13,129.08102416992188,130.4694126218688,127.73229747418806,127.93063651985202,3125300,89.77192372725152,,EMR
2024-11-14,127.93062591552734,129.66611890275348,127.85128727737839,128.69424706695028,3694200,84.02821916811504,,EMR
2024-11-15,126.24576568603516,128.57590160829358,125.99681915089239,127.91869430332962,2672000,76.32586242415795,119.1535777586755,EMR
2024-11-18,128.61573791503906,128.92442917874249,126.2955544499746,126.39513154175845,3399100,79.2123396992507,120.05473586880535,EMR
2024-11-19,129.01405334472656,129.11363803920702,126.66399738320352,126.66399738320352,2729100,79.66117640043778,120.90800419984546,EMR
2024-11-20,128.55599975585938,130.01980663142447,127.94856958848547,129.55178591912863,2277300,77.58653541613741,121.63638472898964,EMR
2024-11-21,127.7294921875,129.55178264354697,127.53033799877976,128.4862841824332,2810300,73.84923944726756,122.2166806774192,EMR
2024-11-22,129.52191162109375,130.04967706420828,127.66974877721361,128.14772187400794,2212800,76.49367705217608,122.91241695776917,EMR
2024-11-25,132.19061279296875,132.97727717410794,130.12932814758713,130.24883281908888,5740100,79.77326817651982,123.7960546563596,EMR
2024-11-26,132.43955993652344,133.60462792615994,131.74251265996625,132.3897675893784,3254600,80.05284924377115,124.61924563542283,EMR
2024-11-27,132.03128051757812,133.0768590023807,131.29440849922426,132.31009942092672,1869300,78.14511060403065,125.32515371943761,EMR
2024-11-29,132.04124450683594,132.97727068858705,131.73253804879596,132.24039869030446,1531700,78.15879038724117,125.96478141347555,EMR
2024-12-02,133.20631408691406,133.4851329861271,132.05119853617978,132.93744757892634,2922000,79.75452909753633,126.65445119189826,EMR
2024-12-03,132.83786010742188,133.34572074459766,130.48780429576584,133.11667900079715,3092000,77.81818618857662,127.243347279091,EMR
2024-12-04,133.76394653320312,134.2817595515189,132.48934156080261,132.97726701765745,2632700,79.18602491414553,127.86435673186358,EMR
2024-12-05,132.5889129638672,133.88343793107285,132.19060460218392,133.59466664802596,2377900,73.03232380929731,128.31431446824487,EMR
2024-12-06,130.42807006835938,133.20632202940965,130.2886606104405,132.96732787533813,2628200,63.29159411132554,128.51562452539864,EMR
2024-12-09,129.88037109375,132.15077733460342,129.77084921168316,130.726795339368,2859400,61.06830640302127,128.64560038905114,EMR
2024-12-10,128.60577392578125,129.83060181822955,127.52037067966846,129.1634269276513,2838400,56.127048286809995,128.64180739254925,EMR
2024-12-11,130.3185272216797,130.73675557695503,129.34266105937053,130.0098359495353,2305500,60.725758250694994,128.8014949953236,EMR
2024-12-12,130.60731506347656,131.4437717826886,129.70114602041812,130.36832091749133,2310600,61.45930448197359,128.9734778589572,EMR
2024-12-13,129.65135192871094,131.38402527617487,129.10366651475763,130.80646749368688,3097700,57.6225908482324,129.03803729417186,EMR
2024-12-16,129.6414031982422,130.0297591946501,128.15767634299604,129.4322814181036,3205800,57.58230319411377,129.09550071360712,EMR
2024-12-17,127.54029083251953,129.88037914845765,127.00256540441538,129.14350712818782,3603800,49.681987328685736,128.94738548683688,EMR
2024-12-18,121.86430358886719,127.18180546204867,121.36641052495203,127.09218075997642,4162600,35.50878350213513,128.27280625845881,EMR
2024-12-19,121.83443450927734,124.85166534248833,121.6352803172336,123.69655735359275,3272200,35.45146848649546,127.659627996632,EMR
2024-12-20,123.56710052490234,124.23428302372595,120.57974205512444,120.73907148685707,10502000,41.364014709350855,127.26986347551488,EMR
2024-12-23,123.40777587890625,123.88575656596923,122.06346611758171,123.27832641650673,2258900,40.99218673789402,126.90204560917121,EMR
2024-12-24,125.69808959960938,125.76779432652029,123.2882813323058,123.57706022872118,1243300,48.20061634324791,126.78738313207009,EMR
2024-12-26,125.85740661621094,126.29555493844859,124.69233868361917,125.57858771923976,1530200,48.67034961289388,126.69881394008351,EMR
2024-12-27,125.1802749633789,126.04661164167968,124.37369061970792,124.65250952382898,1653500,46.73069414688243,126.55419118039737,EMR
2024-12-30,123.73638916015625,124.44339641518066,122.47173649485207,123.66668443352695,2621000,42.81258943105478,126.28582908323155,EMR
2024-12-31,123.40777587890625,124.38364963292241,122.9795875374367,123.75629950632442,2171600,41.950508604285304,126.01172877805772,EMR
2025-01-02,121.66515350341797,124.97116325536736,120.7291120805859,124.87158615867672,1837700,37.62393976398961,125.59776922809203,EMR
2025-01-03,122.91984558105469,123.04929504638245,121.26683691470015,122.09334124787742,1621100,42.24276307799504,125.34272888075515,EMR
2025-01-06,121.57552337646484,124.08490864573349,121.23695974336638,123.60692796679108,2311000,38.91761827746629,124.98394740415608,EMR
2025-01-07,120.17147064208984,123.15882903631092,119.27526160437446,122.0535058226695,2622200,35.75223588094509,124.5256162839593,EMR
2025-01-08,119.79307556152344,119.99222975042684,118.09027457824439,119.99222975042684,2562500,34.92772392086546,124.07489811991778,EMR
2025-01-10,117.4430160522461,118.59812398738755,116.72604883866066,117.94090910643096,3736100,30.260227411246603,123.44329030394904,EMR
2025-01-13,117.97078704833984,118.10023651353627,116.00908710660029,116.23812126513523,2254900,32.44361804028293,122.92209951770054,EMR
2025-01-14,119.28522491455078,120.08184928351217,118.14006931209549,118.90682890908754,2074200,37.67695617852741,122.57573050787676,EMR
2025-01-15,120.2113037109375,121.98380181977994,119.49433647651912,121.55561347684927,2405500,41.13674243408348,122.35054700340636,EMR
2025-01-16,122.77046966552734,122.9795838356838,120.00218551215374,120.07189023553923,2872000,49.48269610676201,122.39053963789408,EMR
2025-01-17,124.0052490234375,124.88154570459629,123.17874468907019,124.07495375059827,4240200,52.94907058121593,122.54432148413632,EMR
2025-01-21,128.93438720703125,129.05389187798895,125.10061202639746,125.69808979771324,4432800,63.6668474655547,123.15289917203107,EMR
2025-01-22,129.3924560546875,131.0753370961172,129.2530466000745,130.64714114620452,2860500,64.4766786880239,123.74714268466502,EMR
2025-01-23,130.6172637939453,131.5035128347087,128.3767450195389,129.19329693290018,4078000,66.61912987380447,124.40143993316791,EMR
2025-01-24,130.04966735839844,131.25455999917435,129.6712637879946,130.78653932877685,2725900,64.67254326022321,124.93936635461843,EMR
2025-01-27,128.43649291992188,129.45219904379988,126.86315658237295,127.46062675081834,4261800,59.363451003149706,125.27242602750447,EMR
2025-01-28,129.4521942138672,130.2089861869472,126.76357475755414,129.0638382390052,3647900,61.506149405964294,125.67049918811044,EMR
2025-01-29,128.3070526123047,129.97996606538265,128.19751552708,129.45220061688846,2188900,57.80539335655743,125.92159951422417,EMR
2025-01-30,129.89035034179688,131.15500303114064,128.53608054390284,129.15346310657077,2441400,61.27478872751677,126.29957578351681,EMR
2025-01-31,129.40240478515625,131.01558865088398,128.68543755471958,130.38823852562928,4718900,59.647069748790095,126.59508330748247,EMR
2025-02-03,127.3112564086914,128.54602909437546,125.7080401164041,126.33539024649194,3850900,53.132897078459486,126.66329026950237,EMR
2025-02-04,127.15193176269531,129.40240291801643,126.87311286538085,128.50620149014713,3209600,52.661005640170714,126.70982755456836,EMR
2025-02-05,124.23428344726562,126.5146346653064,121.85435513267521,126.49471468764918,4814900,44.81210841094799,126.47406144911096,EMR
2025-02-06,126.94281768798828,127.46062312665244,124.49317715169718,125.5487156030915,3931500,51.969039523434546,126.51870490043262,EMR
2025-02-07,123.8459243774414,127.6996194559105,123.26836659565106,127.6996194559105,3012400,44.81312901537839,126.26415437443346,EMR
2025-02-10,126.21588897705078,126.2656813212652,124.32389385557892,125.09065341190858,2444500,50.437497140764364,126.25955766992082,EMR
2025-02-11,126.3752212524414,126.54450307099822,124.97115916415841,125.6184216673262,1920600,50.80052920198692,126.2705732492085,EMR
2025-02-12,123.97537231445312,125.09065550722998,123.37790216009758,124.18448648861532,2078000,45.40581926691661,126.0519826839937,EMR
2025-02-13,124.77200317382812,124.82178792120128,123.4077734620852,123.99528362290641,1951800,47.40256307904616,125.93007987350174,EMR
2025-02-14,123.33999633789062,125.5,123.08000183105469,125.2699966430664,2151800,44.268259288958184,125.6834052510626,EMR
2025-02-18,125.01000213623047,125.69000244140625,123.58000183105469,124.30000305175781,2296100,48.54146910668004,125.61927162107858,EMR
2025-02-19,124.43000030517578,124.55000305175781,122.94000244140625,124.30000305175781,1781200,47.18820932238145,125.5060076862307,EMR
2025-02-20,124.75,124.80000305175781,122.95999908447266,124.44999694824219,1438900,48.04874559483659,125.43400695420873,EMR
2025-02-21,121.8499984741211,125.22000122070312,120.88999938964844,124.94999694824219,2334300,41.45609545668736,125.092672813248,EMR
2025-02-24,120.68000030517578,122.27999877929688,119.88999938964844,122.02999877929688,2758800,39.12376412793864,124.67241828866969,EMR
2025-02-25,119.72000122070312,120.97000122070312,118.2300033569336,119.47000122070312,2529100,37.27090618936591,124.20075952029192,EMR
2025-02-26,119.86000061035156,121.4000015258789,119.63999938964844,120.58000183105469,2173300,37.73402486152163,123.78735390982142,EMR
2025-02-27,120.0,122.12999725341797,119.88999938964844,120.37000274658203,2575400,38.22518085005331,123.42665353745748,EMR
2025-02-28,121.61000061035156,121.83000183105469,119.12000274658203,120.13999938964844,2590400,43.72292757507128,123.2536389729712,EMR
2025-03-03,117.16999816894531,123.02999877929688,116.4000015258789,122.83999633789062,2585400,34.58241724446114,122.67424461068302,EMR
2025-03-04,114.02999877929688,116.66999816894531,112.62999725341797,115.12000274658203,4194500,29.832539111646625,121.85098310293196,EMR
2025-03-05,115.83999633789062,116.5999984741211,113.69000244140625,114.73999786376953,2853700,35.34519677802422,121.27850817292803,EMR
2025-03-06,116.33999633789062,116.87000274658203,113.58999633789062,114.5199966430664,3488600,36.82181793358615,120.80817371244828,EMR
2025-03-07,118.61000061035156,118.9000015258789,114.94000244140625,115.33000183105469,3986800,43.1678693146489,120.59882389320097,EMR
2025-03-10,111.83000183105469,115.1500015258789,110.80000305175781,113.0999984741211,5156100,32.626545094392625,119.76369798252038,EMR
2025-03-11,110.72000122070312,112.23999786376953,109.0199966430664,112.12999725341797,5095000,31.279825542198452,118.90239352901398,EMR
2025-03-12,110.83999633789062,113.0,110.4000015258789,112.45999908447266,2263700,31.608475365526388,118.13454617747841,EMR
2025-03-13,109.19999694824219,111.58000183105469,108.68000030517578,110.55999755859375,2256900,29.529854634118024,117.28363672707496,EMR
2025-03-14,111.93000030517578,112.1500015258789,110.02999877929688,110.9000015258789,2058300,36.961450675547454,116.773766591656,EMR
2025-03-17,113.58999633789062,114.31999969482422,111.41000366210938,112.0999984741211,2616800,41.03348070920297,116.47055037701168,EMR
