Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,178.9674835205078,180.68765115431933,177.23736298648038,178.3609483193922,13695100,,,AVGO
2024-10-22,178.3609619140625,179.66351748489382,176.40215210732828,177.64505096073296,12062600,,,AVGO
2024-10-23,172.5242919921875,177.9632183807249,171.58964483469265,176.58111551541,19513700,,,AVGO
2024-10-24,170.37657165527344,173.3098097558393,168.53707538313495,173.2700284983085,20485200,,,AVGO
2024-10-25,172.01719665527344,175.79561210177553,171.73878853341478,173.20043875922508,19977700,,,AVGO
2024-10-28,171.0427703857422,172.98168953460353,170.37657843060032,172.0171988245357,13195800,,,AVGO
2024-10-29,178.22174072265625,179.2061068098101,170.23736046943384,171.4603685754663,23702300,,,AVGO
2024-10-30,175.63650512695312,178.17202157634944,174.62229551277386,176.46179170620545,17911500,,,AVGO
2024-10-31,168.80555725097656,173.45896333970984,166.42913521736682,173.45896333970984,26086600,,,AVGO
2024-11-01,167.9603729248047,170.3566854883011,166.5484416875686,167.3041187072978,17847000,,,AVGO
2024-11-04,167.5924835205078,171.47032185330173,167.46321718537965,168.31833219877845,13621300,,,AVGO
2024-11-05,172.91207885742188,173.40923838854974,169.08395957100038,169.08395957100038,13441800,,,AVGO
2024-11-06,178.5299835205078,179.1862377166489,174.96038187111355,178.60953086295862,24300800,,,AVGO
2024-11-07,182.76577758789062,183.81975332702797,180.7572489088698,180.95612485158603,18970600,62.0993434150481,,AVGO
2024-11-08,182.59674072265625,183.99873415526292,180.79702575852184,181.95043944089772,13503200,61.73500030142983,,AVGO
2024-11-11,177.8936309814453,182.5868182722662,175.81550773693706,182.3581139590026,17036700,52.50480351113057,,AVGO
2024-11-12,175.21890258789062,178.53992454293993,172.21605483641088,177.88367033469055,15862000,48.10021090710757,,AVGO
2024-11-13,172.59390258789062,174.59247841722313,171.61947416669466,173.71748796990835,17472500,44.18284045320085,,AVGO
2024-11-14,169.41207885742188,174.57259697971256,168.90496644894682,173.77713873222754,20638900,39.937080215118286,,AVGO
2024-11-15,163.90353393554688,168.17910850345734,162.50154055884192,167.51291662005434,20836200,33.86901947967252,174.1260197050042,AVGO
2024-11-18,164.7288360595703,165.40498090662226,161.29843835344215,164.7188983309757,17870300,35.45143648346621,173.2310498340105,AVGO
2024-11-19,164.41064453125,165.85240397503011,163.37654432636964,165.7131999288466,18003400,35.10268453456462,172.39101123374758,AVGO
2024-11-20,162.3225860595703,164.59957002443483,159.94616412016126,164.59957002443483,17196700,32.82091283988103,171.43211359811164,AVGO
2024-11-21,163.0086669921875,165.3950266361379,159.6876450165234,165.3055415632133,24835300,34.33136584592498,170.6298805880236,AVGO
2024-11-22,163.29701232910156,163.97315716843798,161.47740665813885,163.36662194478373,17332500,34.99290589126555,169.93151218241198,AVGO
2024-11-25,163.8836669921875,166.2799642825271,161.96462340775656,164.46035866822987,26850600,36.39679066358781,169.35552692620013,AVGO
2024-11-26,163.8041229248047,165.42485263123152,161.7657658731516,163.66491886709738,16308800,36.28237739381536,168.8268217832101,AVGO
2024-11-27,158.76290893554688,162.27285370392542,156.64500466348431,162.27285370392542,19722700,29.873141887844184,167.86835389295646,AVGO
2024-11-29,161.1592254638672,161.76576066121507,158.17626846158657,158.66349023391646,11024000,35.68870142760811,167.22938928066225,AVGO
