Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,453.75836181640625,456.12300652905896,451.25457398263893,456.12300652905896,150627,,,HUBB
2024-10-22,445.48199462890625,450.2560378180025,444.1704896171491,449.63506351179296,209942,,,HUBB
2024-10-23,441.85552978515625,446.8829355591872,437.6875427852295,444.8461518754559,273657,,,HUBB
2024-10-24,447.28033447265625,448.8600894715289,440.509228201793,441.9548733686084,338220,,,HUBB
2024-10-25,441.65679931640625,451.11549962126975,440.43474125270666,451.11549962126975,376674,,,HUBB
2024-10-28,446.7736511230469,451.00619148714696,445.9042870715,447.02204085206023,598695,,,HUBB
2024-10-29,437.28515625,440.8123086830643,417.4040321383914,421.9048832491746,653335,,,HUBB
2024-10-30,428.879638671875,439.63489557827216,426.96207727075813,433.7182656664392,469699,,,HUBB
2024-10-31,424.27947998046875,427.150879918834,420.57349415716675,425.27303893696666,447984,,,HUBB
2024-11-01,422.95806884765625,425.24324236748726,416.78804576628784,422.0340359546163,539193,,,HUBB
2024-11-04,422.1830749511719,428.0549815599233,419.6097306334327,421.76576685826456,333001,,,HUBB
2024-11-05,436.8082580566406,437.48387084506436,426.1473599315812,426.1473599315812,365969,,,HUBB
2024-11-06,469.0790100097656,478.24459667231963,448.22421897976204,456.40118909457937,783561,,,HUBB
2024-11-07,463.9721374511719,472.1789131950074,462.75999440276365,468.9796523833733,483089,62.483336065430215,,HUBB
2024-11-08,464.916015625,465.4525459287595,460.7132808217504,464.9855720260638,387617,62.973372923280635,,HUBB
2024-11-11,463.0083923339844,470.827696019581,459.47132507839814,468.3984372339153,535536,61.23257479450231,,HUBB
2024-11-12,449.118408203125,462.8195933092637,447.48898744715973,462.56125830413106,483872,50.32415662746818,,HUBB
2024-11-13,450.8670959472656,455.2089434333039,448.49247565258855,451.45329205223766,539228,51.49569032338216,,HUBB
2024-11-14,437.2553405761719,450.2610231740347,436.67908974498755,449.9033565176469,365660,42.99565619719415,,HUBB
2024-11-15,434.79132080078125,442.0790975845579,434.57761830041903,436.17238230567597,403882,41.65525645848372,446.48906729357117,HUBB
2024-11-18,442.06414794921875,445.8297446177086,432.3868941005886,435.73518269563976,550768,46.91566963100909,446.0676464036328,HUBB
2024-11-19,449.45623779296875,452.1686645239473,437.55836382049256,437.73225482177986,433777,51.68391416555874,446.39036939309335,HUBB
2024-11-20,442.7099609375,449.9828193562466,440.39498204374905,449.52579075252544,422929,47.491273889342985,446.03985430208445,HUBB
2024-11-21,453.5397644042969,461.59751229499284,443.7730637214241,446.8431569946628,455040,53.949427073252195,446.7541314546761,HUBB
2024-11-22,457.8418884277344,458.71622513810763,452.1935083324161,454.03657106441915,343665,56.251338779695665,447.8101083092531,HUBB
2024-11-25,460.8722229003906,461.98503435277024,453.9073955374863,460.69338957306616,579322,57.849599594415835,449.0541192226948,HUBB
2024-11-26,457.7723083496094,461.96512803312925,448.87002928089333,454.5631325748916,489183,55.61144092279564,449.8844229490676,HUBB
2024-11-27,455.89453125,462.78983280347757,452.6853249190488,457.176230788134,253964,54.24242465692394,450.45681421582304,HUBB
