Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,42.584476470947266,44.047491065851794,42.53538282587906,43.90020638504217,4352900,,,FITB
2024-10-22,42.869224548339844,43.12451374822423,42.3684633792722,42.93795640006275,4651700,,,FITB
2024-10-23,43.07542037963867,43.34053055752865,42.71212291168798,42.731761118821126,6210400,,,FITB
2024-10-24,43.26198196411133,43.38962469351354,42.8594080773392,43.075420867037984,2847400,,,FITB
2024-10-25,42.43719482421875,43.72346553322244,42.38809743436872,43.72346553322244,6405800,,,FITB
2024-10-28,43.25216293334961,43.3896266454159,42.69248710816243,42.91832088450066,4101000,,,FITB
2024-10-29,43.212886810302734,43.477997004918734,43.075423097303016,43.23252501867488,5488300,,,FITB
2024-10-30,43.281620025634766,44.02785317459862,42.95759522377075,42.95759522377075,2998200,,,FITB
2024-10-31,42.88886260986328,43.75292498722675,42.859407172254805,43.34053013268317,4652900,,,FITB
2024-11-01,42.358642578125,43.32089225182981,42.28009349537615,42.8692247256101,5777900,,,FITB
2024-11-04,42.05426025390625,42.40773674906813,41.8284227423901,42.34882587267702,4038300,,,FITB
2024-11-05,42.37828063964844,42.66302902304561,42.08371502554326,42.142625901001296,3604000,,,FITB
2024-11-06,46.02108383178711,46.050543015163285,44.25368639902201,44.62680484174514,11671000,,,FITB
2024-11-07,45.09811019897461,45.83452610196818,44.88209366883624,45.57923315805829,4608500,66.15289165278159,,FITB
2024-11-08,45.42213439941406,45.87380569790805,45.06865788776541,45.137389743830866,3674700,67.82077444973737,,FITB
2024-11-11,46.34510803222656,46.7182264701396,45.92289595012615,46.14872970987207,2731900,72.04629201907152,,FITB
2024-11-12,46.31564712524414,46.56111908264892,46.04071973154432,46.18800440422912,2846100,71.72254816198213,,FITB
2024-11-13,46.34510803222656,47.22880486441433,46.276376181243236,46.63967364295582,2469200,71.8587297152381,,FITB
2024-11-14,46.40401840209961,46.767319605464166,46.07017638141091,46.45311579135773,2990500,72.14757899113198,,FITB
2024-11-15,46.138912200927734,46.894962557183206,45.883619259725556,46.64949059212223,3522700,68.7287389507174,44.553306657577316,FITB
2024-11-18,45.97199249267578,46.42366004064359,45.82470780522293,46.227285451513374,4703500,66.58913779069294,44.68841959425336,FITB
2024-11-19,45.598873138427734,45.97199159255895,45.24539663755119,45.24539663755119,2891700,61.946785762648,44.7751294556033,FITB
2024-11-20,45.471229553222656,45.86398246202292,45.31412764058154,45.618510489420856,3334400,60.39555797306234,44.841424702995624,FITB
2024-11-21,46.26655578613281,46.69858884985985,45.40249714988875,45.40249714988875,3512600,66.09296908562396,44.977151472818214,FITB
2024-11-22,47.032432556152344,47.19935170356135,46.16837014347975,46.17818737454875,3842700,70.49477476627948,45.17289252837384,FITB
2024-11-25,47.56264877319336,48.18123920215716,47.48409968850238,47.53319333463488,6146300,73.09850678862314,45.400488361213796,FITB
2024-11-26,47.37609100341797,47.768847660237554,47.218989089811146,47.523375686126585,5109800,70.73331490691116,45.58864099380467,FITB
2024-11-27,47.2877197265625,47.994680192411046,47.18953243768575,47.77866366215622,2931900,69.58475292761449,45.75045801597208,FITB
2024-11-29,47.18953323364258,47.621562555834394,46.767321142262034,47.57246891056795,2029800,68.25854160820623,45.88751279860736,FITB
2024-12-02,46.70840835571289,47.31717782126599,46.66913193971458,47.1208032324848,3078300,62.02080817708924,45.965693327855504,FITB
2024-12-03,46.19782257080078,46.89496204501489,46.04072066470176,46.757498345378856,2905600,56.15590525521814,45.98780087480268,FITB
2024-12-04,46.011268615722656,46.42365974499604,45.736341196207064,46.276378804086335,2848800,54.141378048578744,45.99003589774744,FITB
2024-12-05,46.46293258666992,46.99315292261027,46.12909056910802,46.37456253067987,3846400,58.06386722593277,46.03507367764482,FITB
2024-12-06,46.35492706298828,46.82623280757896,46.021085025702575,46.6200372466215,3197200,56.81245748438954,46.065535904820386,FITB
2024-12-09,45.6872444152832,46.42366036650623,45.569418911856985,46.33529030253526,3899100,49.683664546286934,46.02950814391208,FITB
2024-12-10,45.549781799316406,46.1487340533482,45.30430980967094,45.90326206370273,4249100,48.338833311621705,45.98381992061726,FITB
2024-12-11,44.9901008605957,45.97198870782931,44.597344223460304,45.75597218284435,7098500,43.21041756729886,45.889180010139015,FITB
2024-12-12,44.70535659790039,45.304308839100614,44.69553936659123,45.039198646490426,4016400,40.83665967974098,45.776434923259146,FITB
2024-12-13,44.72499465942383,44.774088307019085,44.204595252824774,44.67590101182858,4202500,41.07707413627806,45.67629775527483,FITB
2024-12-16,44.78390884399414,45.06865724109686,44.50898142367714,44.92137255415265,3903900,41.840617345641036,45.59130833515286,FITB
2024-12-17,44.23405075073242,44.7544539036246,43.900208702796114,44.59734823814378,5263900,37.01903250029425,45.462045708065205,FITB
2024-12-18,41.818607330322266,44.42061185810932,41.7302372662871,44.33224179407414,5067700,23.958083483987494,45.11505157685159,FITB
2024-12-19,41.49457931518555,42.761215553520096,41.34729838354974,42.36846265688636,5549600,22.796149277767285,44.77024469478816,FITB
2024-12-20,42.15244674682617,42.34882507082338,41.16073789616254,41.30802257556169,11112500,30.19796173988682,44.52093060450607,FITB
2024-12-23,42.1131706237793,42.2506343278453,41.70077951158129,41.857881422743155,4856800,30.012957019390313,44.291620130151145,FITB
2024-12-24,42.26045608520508,42.27027331613193,41.86769942723944,42.14262684045234,1882000,31.70271524207753,44.09817593539437,FITB
2024-12-26,42.466651916503906,42.56483920882025,41.92661431755378,42.10335444020729,3621700,34.101477920350604,43.94279269550004,FITB
2024-12-27,42.12299346923828,42.73176293380258,41.88733871923636,42.16226613956762,2640800,32.07920718323065,43.769478483475105,FITB
2024-12-30,41.94625473022461,42.172088510908225,41.4356725430074,41.91679554449697,4104000,31.059103253164594,43.59583812602268,FITB
2024-12-31,41.876914978027344,42.38205491923268,41.767963077832896,42.22358045849416,3028400,30.64733886720917,43.43213115954693,FITB
2025-01-02,41.76796340942383,42.32262591557663,41.55996638648998,42.164151453580004,2855900,29.97489895640844,43.273638992868534,FITB
2025-01-03,41.98586654663086,42.08491544526591,41.32225592825717,41.97596354593193,4879100,33.13481428554853,43.150993997988756,FITB
2025-01-06,42.53062438964844,43.105096695442874,42.01558142600391,42.12453333078074,5321000,40.378346707198084,43.09191117814682,FITB
2025-01-07,42.45138931274414,43.045667624672475,42.084917812999315,42.768338249549835,3781900,39.70461037595448,43.03090909572752,FITB
2025-01-08,42.01557922363281,42.24338980076809,41.639204744733526,42.025486002636505,5507800,36.13340517689351,42.934211012670886,FITB
2025-01-10,40.72797393798828,41.490633456243295,40.61902203847626,41.44111089600942,6444200,28.0935152179904,42.724093196034445,FITB
2025-01-13,41.33216094970703,41.39159029179359,40.52988183402042,40.65864351937664,5826400,35.361376515888495,42.59152822019374,FITB
2025-01-14,42.481101989746094,42.56034111291616,41.60949052652207,41.7481589920697,6403800,46.44643523407453,42.58101143634158,FITB
2025-01-15,43.58052062988281,44.11537338077588,43.38242659862656,43.64985297407309,4470500,54.48927929280053,42.67620278810742,FITB
2025-01-16,42.857479095458984,43.43194760940572,42.520720387859434,43.194237803058535,5128200,49.25064568025484,42.693467198331376,FITB
2025-01-17,43.91727828979492,43.976707631236586,42.77824047130351,43.15461874377544,9305400,55.93749006494145,42.810020635613625,FITB
2025-01-21,44.43231964111328,44.878030239990466,43.51118566287682,44.52146176088872,7592500,58.779999318219765,42.96452530280407,FITB
2025-01-22,43.51118850708008,43.9568991350921,42.659386813174734,43.867757009489694,5967800,52.283740072281844,43.01658846511607,FITB
2025-01-23,43.431949615478516,44.02623171545419,43.27347514448422,43.92718280962686,5846900,51.75385934206347,43.05614666991249,FITB
2025-01-24,43.75880432128906,44.036133694508116,42.98624176541924,42.98624176541924,4136200,53.832360096825575,43.12306644623407,FITB
2025-01-27,44.531368255615234,44.55117803693399,43.82813802128187,44.10546740308558,4463500,58.39482306643266,43.257190428079895,FITB
2025-01-28,44.35308074951172,44.66012666994155,44.09556116791157,44.48184242947638,4434100,56.9950111539753,43.36156093488293,FITB
2025-01-29,43.748897552490234,44.98698050942051,43.56071030323539,44.37289242071531,4134000,52.40998526738206,43.398450136559816,FITB
2025-01-30,44.06584930419922,44.35308167241057,43.62013869376195,44.085655306148205,2751100,54.47882846788067,43.46201196204928,FITB
2025-01-31,43.88756561279297,44.26394010783225,43.74889714909874,44.095562640840356,3428200,53.08099969636378,43.50254088116773,FITB
2025-02-03,43.15461730957031,43.43194667042268,42.51081268950112,43.06547518953503,4130100,47.6661914907309,43.46940530292036,FITB
2025-02-04,43.451759338378906,43.738995497398854,42.98624270576768,42.98624270576768,2818500,49.897594361583465,43.46772473486879,FITB
2025-02-05,43.56071090698242,43.80832750180042,43.18433262492684,43.73899515751773,3440700,50.72717234775204,43.47658056078437,FITB
2025-02-06,43.87765884399414,43.917278405059236,43.47156778890021,43.88756562342507,3558100,53.157037215200994,43.51477849251864,FITB
2025-02-07,43.620140075683594,43.89746945170647,43.29328435823146,43.88756645041824,3146300,50.958193804971806,43.52481292901054,FITB
2025-02-10,42.916908264160156,43.867755042395515,42.867381924567894,43.867755042395515,4062400,45.43150552941743,43.46691724664384,FITB
2025-02-11,43.58052062988281,43.610233412155964,42.62967381384806,42.91690997025316,3676100,50.84883674479756,43.47773661647612,FITB
2025-02-12,43.015953063964844,43.21404708586001,42.689097361088436,43.134807965770264,4406400,46.60944556403318,43.433757230522666,FITB
2025-02-13,43.16452407836914,43.32299853857979,42.798048819239575,42.98623983834102,3913400,47.84183404164931,43.40811597793662,FITB
2025-02-14,43.639949798583984,44.08565664421993,43.3329038624458,43.46166554899786,4676800,51.6850763259347,43.43019538942684,FITB
2025-02-18,44.0361328125,44.09556215342633,43.3923319549464,43.68947110291954,4692000,54.68179525498703,43.48790371543381,FITB
2025-02-19,43.927181243896484,44.026230146193335,43.49137740877822,43.729090995961364,2953300,53.695459903774974,43.529739670525494,FITB
2025-02-20,43.194236755371094,43.95689627403419,42.82776527544932,43.91727671449423,3464800,47.48959167909274,43.497787011939366,FITB
2025-02-21,42.47119903564453,43.511187969264995,42.35234035075753,43.451758626821494,4726700,42.29630852187763,43.40001672848272,FITB
2025-02-24,42.58015060424805,43.01595444373278,42.263197892051764,42.71881529052367,3860400,43.302463710361565,43.32193424046037,FITB
2025-02-25,42.59995651245117,43.15461903465747,42.3127241393703,42.79805054026266,4727900,43.49534564546788,43.25317445684045,FITB
2025-02-26,42.42167663574219,43.10509707398582,42.27310516822735,42.63957666888008,3870200,42.10676381658539,43.173984188164425,FITB
2025-02-27,42.57024383544922,43.16452592034605,42.431579149138756,42.53062427412356,2684100,43.71924228060434,43.11648510695345,FITB
2025-02-28,43.055572509765625,43.105095070525714,42.401864884076566,42.83766870842621,5233700,48.741823255800554,43.11068390722128,FITB
2025-03-03,42.63957595825195,43.887565685255424,42.23348490258591,43.283380602314146,4698500,45.03220920867912,43.06581648350991,FITB
2025-03-04,41.233116149902344,42.43157955396767,40.44074380747607,42.25329530463059,7122800,35.26107842032802,42.89127359459491,FITB
2025-03-05,40.06436538696289,41.2628287868108,39.34132539089772,41.104354318883225,8400400,29.527480552376616,42.622044241487096,FITB
2025-03-06,39.47998809814453,39.81674679789355,39.02437449799267,39.737507678738886,4907300,27.15029894973391,42.322800799263995,FITB
2025-03-07,39.67808532714844,39.876175584399746,38.529144454775334,39.36113638155099,5773200,29.230251257365296,42.07092313525299,FITB
2025-03-10,38.905517578125,39.61865456944031,38.479616739237166,39.044182264585345,6958300,26.100451965105407,41.769455939336034,FITB
2025-03-11,37.86552810668945,39.17294338640892,37.825908545890854,39.06399148337742,5530700,22.59339733457466,41.397653288607785,FITB
2025-03-12,38.16266632080078,38.568757363211475,37.56838803670241,38.34095056169613,4786000,25.66661052899157,41.08955929167378,FITB
2025-03-13,37.122676849365234,38.44990185604015,37.09296406912738,38.251807838353166,5279200,22.325632825452644,40.71176096383487,FITB
2025-03-14,38.18247604370117,38.21219260269215,37.37029396009251,37.58819776049017,4398000,32.034584878272256,40.4708766857269,FITB
2025-03-17,38.6182861328125,38.73714104144712,37.79619721712696,37.92495890550662,5853500,35.599445991923844,40.294439490211246,FITB
2025-03-18,38.51923751831055,38.796566899998425,38.22209835531218,38.618286424862966,3383100,35.14822033164634,40.12537263574451,FITB
2025-03-19,39.08380126953125,39.45027653947831,38.43009362957527,38.548948533659285,3612600,39.82968853257114,40.02617536277182,FITB
2025-03-20,39.0540885925293,39.56913154937636,38.707426880386706,38.82628178478855,3574600,39.66739272162693,39.93359567036777,FITB
2025-03-21,39.10361099243164,39.202659894297064,38.46971313381002,38.776759062098925,21005300,40.1054513919727,39.85454951056433,FITB
2025-03-24,39.86627197265625,40.00493666194148,39.291799656098114,39.608752375173594,3125300,46.54271921446465,39.85566593552547,FITB
2025-03-25,39.78703308105469,40.1039858019843,39.66817817216197,39.94551133068421,2521600,45.98966705096017,39.84912947319492,FITB
2025-03-26,39.78703308105469,40.45064752722531,39.63846538952115,39.92570154948052,2936500,45.98966705096017,39.84321553108632,FITB
2025-03-27,39.390846252441406,40.1039832164806,39.2620845720834,39.777127515186244,3003900,43.02506192843923,39.80013274264395,FITB
2025-03-28,38.44000244140625,39.66817866464758,38.23200162534986,39.36113649800198,2737300,36.880423617040606,39.67059652347846,FITB
2025-03-31,39.20000076293945,39.33000183105469,37.97999954223633,38.15999984741211,4496000,43.79035585541107,39.6257778796176,FITB
2025-04-01,38.93000030517578,39.29999923706055,38.349998474121094,38.869998931884766,3171600,42.0299798298453,39.55951334871838,FITB
2025-04-02,39.619998931884766,39.72999954223633,38.4900016784668,38.52000045776367,3243600,47.80465012508107,39.565273880448515,FITB
2025-04-03,35.470001220703125,37.810001373291016,35.349998474121094,37.65999984741211,7037800,29.056685413242747,39.17524791285372,FITB
2025-04-04,33.75,34.61000061035156,32.75,34.09000015258789,9710300,24.728148166124697,38.65855763543908,FITB
2025-04-07,34.06999969482422,35.5,32.25,33.0099983215332,8600400,26.90967457813079,38.221552117285285,FITB
2025-04-08,33.41999816894531,35.59000015258789,32.900001525878906,34.900001525878906,6591000,25.305358748304087,37.76426126506243,FITB
2025-04-09,35.81999969482422,36.54999923706055,32.27000045776367,33.02000045776367,8826400,39.61935757741587,37.57909349646832,FITB
2025-04-10,33.83000183105469,35.400001525878906,32.79999923706055,35.400001525878906,9317900,33.830353639622714,37.2220371473813,FITB
2025-04-11,33.84000015258789,34.18000030517578,32.880001068115234,33.59000015258789,5836700,33.88262588850239,36.899938385972405,FITB
2025-04-14,34.599998474121094,34.970001220703125,34.16999816894531,34.2400016784668,6802800,37.89853985573343,36.68089648960561,FITB
2025-04-15,35.06999969482422,35.56999969482422,34.599998474121094,34.599998474121094,5289400,40.3129975927999,36.52747774724547,FITB
2025-04-16,34.400001525878906,35.27000045776367,34.04999923706055,34.93000030517578,5988900,38.042376099731065,36.32486096425818,FITB
2025-04-17,34.150001525878906,34.7400016784668,33.27000045776367,33.33000183105469,11341300,37.2004027035442,36.11773149393634,FITB
