Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,119.09117126464844,119.4806512152206,117.6730643872199,119.4806512152206,735800,,,RVTY
2024-10-22,118.6218032836914,118.841511498817,116.27493462247742,118.19237566846417,758500,,,RVTY
2024-10-23,118.34217834472656,119.25097003819239,116.88412372837381,117.9227395412347,844100,,,RVTY
2024-10-24,115.98532104492188,119.60050257542254,115.97533222980286,118.47200266321211,730400,,,RVTY
2024-10-25,116.17506408691406,117.25362748381816,115.11647069992311,116.58451405361485,733600,,,RVTY
2024-10-28,117.3335189819336,118.61181299672815,116.25496316897151,117.51327955396616,772700,,,RVTY
2024-10-29,117.60316467285156,118.26228169655032,116.23498655051968,116.99397648562034,479000,,,RVTY
2024-10-30,119.8701400756836,122.84617459584099,116.69437496780387,118.14244839610815,1004100,,,RVTY
2024-10-31,118.43205261230469,119.97999129721686,117.35349679763407,119.24097899734933,946500,,,RVTY
2024-11-01,120.87879180908203,124.01460913914674,119.74031074628061,119.74031074628061,1474300,,,RVTY
2024-11-04,124.65375518798828,128.65841650680824,120.5891762197603,122.37679307968625,2389100,,,RVTY
2024-11-05,125.79224395751953,125.83219159931942,121.26827828814518,123.12580172605477,855900,,,RVTY
2024-11-06,124.6937026977539,129.32752218824183,120.43937435184422,128.86812814581404,1441900,,,RVTY
2024-11-07,123.83484649658203,125.99197328633501,123.33551243812806,125.27293102308401,829300,65.46897421229741,,RVTY
2024-11-08,122.306884765625,123.80488693203165,118.82153519183747,123.00594939558823,999700,57.845798939154434,,RVTY
2024-11-11,120.47932434082031,121.93737891745666,118.86147920383482,121.38811600953129,1293800,50.30140381507526,,RVTY
2024-11-12,120.18971252441406,120.59917013062649,119.50063666940392,119.84018018937508,691100,49.20618347820106,,RVTY
2024-11-13,119.58052062988281,120.68904287185197,119.18105185110626,120.06987350301988,808700,46.89329513498843,,RVTY
2024-11-14,115.89544677734375,119.43072547356387,115.72566739401579,119.43072547356387,732500,35.90042032615504,,RVTY
2024-11-15,109.37413787841797,117.38346110676358,109.07454199004891,115.08652119976561,1817400,24.814366500943663,119.13699175541328,RVTY
2024-11-18,109.32420349121094,110.65243395801035,108.85482824209888,109.37413232712146,1299200,24.751339623022005,118.20244049215592,RVTY
2024-11-19,109.76361846923828,110.0232666987131,107.02726229114309,108.33552273019392,843900,26.52002830880197,117.39874315663995,RVTY
2024-11-20,111.19170379638672,111.22167023986569,108.3954376577583,110.17306567585939,952200,32.10539718936076,116.80759655090155,RVTY
2024-11-21,110.96202087402344,113.97799539212811,109.57387272856586,111.23165792720746,1375000,31.68820160352722,116.25087505786554,RVTY
2024-11-22,111.88079071044922,112.47999007170223,109.0245992152688,110.96201784857904,1143900,35.30950442126465,115.83467654858781,RVTY
2024-11-25,114.5073013305664,115.06655309350235,110.80223554341431,112.84950843438654,1408800,44.385859348798704,115.7082598611572,RVTY
2024-11-26,114.91674041748047,115.08651216949181,112.15043307383951,113.48864469919921,1013600,45.66565390722166,115.6328770569975,RVTY
2024-11-27,116.07520294189453,116.85416288327282,114.55722308038982,115.82553590328696,622400,49.2258587586677,115.6750033317496,RVTY
2024-11-29,115.98532104492188,116.7642810010682,115.56588224072516,115.90542576243674,389600,48.95782003678106,115.70455739967076,RVTY
2024-12-02,116.54457092285156,116.68438385535126,115.00662866535501,115.6357868616036,775200,50.75457350491787,115.78455868759275,RVTY
2024-12-03,114.86680603027344,116.89410875321632,114.40741960050163,116.42473350866615,699500,45.57176658894784,115.69715367260996,RVTY
