Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,191.75547790527344,193.50648225388,191.30776438777255,193.26770272326928,601900,,,DOV
2024-10-22,190.4223175048828,191.41720947759558,189.22845017379686,191.13864093970375,754400,,,DOV
2024-10-23,190.7008819580078,191.76542363281467,189.56670574064293,190.19349252789732,1037400,,,DOV
2024-10-24,183.8361358642578,188.87028677236287,182.0751728376204,185.01011627563162,2620500,,,DOV
2024-10-25,186.02488708496094,188.36288917098344,184.81111772721897,187.42768833657442,1238400,,,DOV
2024-10-28,191.47691345214844,191.50675899650423,187.71620787400437,187.71620787400437,1385200,,,DOV
2024-10-29,190.86007690429688,191.1983365395957,188.1241239147943,190.07411890688522,830700,,,DOV
2024-10-30,192.00421142578125,193.327419599769,190.13380961881398,190.74069434250993,889200,,,DOV
2024-10-31,188.36289978027344,191.9146562432399,188.21365687525247,190.98941399166645,881600,,,DOV
2024-11-01,188.14402770996094,190.62131426800545,187.88536125371482,188.75091244036474,606400,,,DOV
2024-11-04,188.1937713623047,190.77053795781003,187.5868866447487,187.9748939113273,523400,,,DOV
2024-11-05,191.16848754882812,191.2580393643144,187.75601535022943,187.98483625459033,486600,,,DOV
2024-11-06,201.52532958984375,203.017667652779,199.07790366790468,199.49575650382482,1252000,,,DOV
2024-11-07,200.72940063476562,201.79394234131271,199.47584220372738,201.79394234131271,749600,69.20878902746198,,DOV
2024-11-08,200.47073364257812,202.8286227734561,199.71462120411795,200.3215059181606,993300,68.4423254245367,,DOV
2024-11-11,203.53500366210938,203.88320674757983,201.38603333586673,201.38603333586673,526200,72.3490362133031,,DOV
2024-11-12,201.31640625,203.84342530035673,200.7294084209581,203.46536147501575,501100,65.98025390793227,,DOV
2024-11-13,202.94802856445312,203.8832143110627,200.21207551026808,200.58018069968722,533100,68.1974848939532,,DOV
2024-11-14,201.05770874023438,203.10718371003367,200.8786354776366,202.51025765386143,494700,63.068922769796366,,DOV
