Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,193.06185913085938,195.1919677672455,191.43467504674052,194.018442033966,4948100,,,TXN
2024-10-22,191.28675842285156,192.59836195617027,190.18225652014522,190.93173780445167,7910800,,,TXN
2024-10-23,198.94927978515625,200.19184443689934,195.26101083007916,198.25895104203343,10548500,,,TXN
2024-10-24,203.7519073486328,204.04776037523118,198.4266130607021,200.0143420874797,9309300,,,TXN
2024-10-25,204.06747436523438,208.4657846052433,203.8899715766054,204.73807556693404,5103100,,,TXN
2024-10-28,202.98269653320312,204.44221905645549,202.164176354919,203.51521993773108,4409000,,,TXN
2024-10-29,208.4263458251953,208.66301621147394,202.46989030867908,203.28841050588326,5522800,,,TXN
2024-10-30,205.05364990234375,207.89381502406388,204.87614710609162,205.1226887993601,4914000,,,TXN
2024-10-31,201.66868591308594,206.43345402874698,199.9215956875014,206.43345402874698,6543000,,,TXN
2024-11-01,203.41575622558594,205.20254612043948,201.58926662052673,201.58926662052673,4208800,,,TXN
2024-11-04,202.16500854492188,204.0907701234926,201.06315605134685,201.99625827162586,3693800,,,TXN
2024-11-05,200.9738311767578,204.01136655336802,198.25393893559635,200.58669461202868,5253200,,,TXN
2024-11-06,213.39198303222656,214.09676269299192,206.8404252220368,207.3963120380714,8527500,,,TXN
2024-11-07,215.943115234375,216.6479100599781,213.98759018742803,214.21589760412476,6020800,75.69157391456874,,TXN
2024-11-08,218.6729278564453,218.77219985302153,214.62289092075272,215.45672116358472,5020700,77.71829549628234,,TXN
2024-11-11,214.28538513183594,218.11705111649158,212.75669628260394,216.4096756945136,6154700,67.9168921642095,,TXN
2024-11-12,211.2180633544922,213.8287623917485,207.46581207981498,213.80890496289123,4990800,62.027481919196894,,TXN
2024-11-13,204.2098846435547,210.2948913641243,203.83266923998352,209.46104599061016,7921800,51.12018919568507,,TXN
2024-11-14,204.4878387451172,205.5499915857528,202.87973534564478,203.7632016159054,4783800,51.484578173683815,,TXN
2024-11-15,199.64364624023438,203.26686200326395,198.80981601053884,202.3536172069146,5970400,45.165221733529705,204.6261762464057,TXN
2024-11-18,205.65916442871094,206.1455729809465,200.05064495358633,200.71572492494096,7912900,52.89701843146321,204.7245560732919,TXN
2024-11-19,199.59402465820312,204.8154074356283,199.51461009184027,204.3786348940224,6716000,45.87372527564307,204.2359340337596,TXN
2024-11-20,196.73516845703125,198.13482184303962,195.02779308121546,196.62597531741116,7344400,42.97715889321914,203.52157540740453,TXN
2024-11-21,196.74508666992188,198.95871285278605,194.46196705979722,196.79472266842504,8080300,42.990607945583626,202.87619552764426,TXN
2024-11-22,196.5465545654297,197.44987822416465,195.05756551569158,196.31824715223487,7861300,42.773139642371234,202.2733725788619,TXN
2024-11-25,201.44036865234375,202.64149321406708,198.4921841125842,199.951379523658,9274400,49.54802505981628,202.19403887157446,TXN
2024-11-26,199.4748992919922,205.39115585871644,197.68810937943923,204.4878321880952,5260500,47.13453900854445,201.93507319732853,TXN
2024-11-27,197.7278289794922,199.94145520789462,196.19912501611512,199.16718208501342,4732200,45.03466069288877,201.53438327182033,TXN
2024-11-29,199.5543212890625,201.02345298439724,198.23408244749183,198.61129787273507,3167400,47.65997288608314,201.34580594012908,TXN
2024-12-02,200.29881286621094,200.9241931362608,197.02303381119697,198.31349406278193,6373900,48.734806566692896,201.24609231404165,TXN
2024-12-03,195.78221130371094,198.50210354148717,195.55390388038063,197.20172213713806,4743400,42.969711929564625,200.72572269401016,TXN
2024-12-04,195.2064666748047,197.01311406921053,194.17410755427315,196.2487620833634,7172600,42.283060378219666,200.20007926360964,TXN
2024-12-05,191.57333374023438,195.70278513181444,190.7990606576394,194.3130680981259,6049100,38.14112310446058,199.37848445185963,TXN
2024-12-06,191.6825408935547,193.7075594545697,191.1862111813982,192.23842774768505,5140700,38.33665547341995,198.64553744630678,TXN
2024-12-09,192.0299530029297,196.3579484824156,190.19354224783547,190.62037850849444,3880300,38.99726448002443,198.01548178503276,TXN
2024-12-10,188.78395080566406,192.26819487149913,188.0493925693459,191.91083689415143,6064200,35.202542315978775,197.1362883584262,TXN
2024-12-11,190.2928009033203,191.55348256223044,188.81374811494513,190.72957345581077,6057800,38.21228880939684,196.48452764841613,TXN
2024-12-12,190.302734375,190.84868491075392,188.20822249966463,189.10160987342553,4025600,38.232629734847386,195.89578543190032,TXN
2024-12-13,190.18360900878906,190.8189104128984,186.91776627831618,187.42401711467855,4772800,38.070766544666526,195.35176862969925,TXN
2024-12-16,188.0692596435547,190.5707504665067,187.7913010720016,190.45163618354152,5829700,35.220614442494394,194.65819634530453,TXN
2024-12-17,186.73907470703125,190.09426820429064,186.1335518891255,187.73173407102232,5046100,33.520393045262196,193.90399428451659,TXN
2024-12-18,183.64198303222656,190.94795658467714,183.45337532887083,187.06665482157968,8281900,29.90110977463729,192.9266598795366,TXN
2024-12-19,183.11587524414062,185.98466021832922,182.53020985091268,185.51810910256324,6290000,29.321932626702335,191.99229943807032,TXN
2024-12-20,185.49826049804688,187.08652162473166,182.00411025418938,183.11588395480032,11462100,35.42194885063161,191.37381953902047,TXN
2024-12-23,188.7442626953125,189.02220612291123,184.6644318476833,184.6644318476833,4297600,42.68080080936824,191.12338555390542,TXN
2024-12-24,191.02737426757812,191.0571528373537,189.0718340694874,189.09169149826454,1950900,47.17817874690977,191.11424162187424,TXN
2024-12-26,190.3225860595703,191.30532433668333,189.1214766454351,189.21081235786883,2019000,45.978862624275415,191.0388458540358,TXN
2024-12-27,189.776611328125,190.3722130095964,188.29755855887825,189.04205308732753,3253500,45.024012316027864,190.91863304204432,TXN
2024-12-30,186.58026123046875,188.29755769377016,185.83576670543994,188.29755769377016,4065200,39.81144696438337,190.50545477427522,TXN
2024-12-31,186.13356018066406,187.71190015127155,184.69420706811528,187.27512758817417,3050500,39.129641462173645,190.08908386059795,TXN
2025-01-02,185.57766723632812,188.7343319270152,183.6122059137675,187.93028025627586,4500500,38.251706733748286,189.65942513447703,TXN
2025-01-03,189.11154174804688,189.73692203324336,185.8258414722775,187.54313803773775,4574100,46.473554147466835,189.60724576434083,TXN
2025-01-06,190.76927185058594,192.34761177197566,187.8508660047488,188.85344652293645,4682000,49.84710925149285,189.71791491541177,TXN
2025-01-07,190.799072265625,193.5785065020995,189.68728342425462,192.3972545249881,5035200,49.908228634712536,189.82088228209875,TXN
2025-01-08,190.2530975341797,191.27553546840372,186.6894540489997,190.39206923941072,4230400,48.736380905733164,189.8620456394398,TXN
2025-01-10,188.75418090820312,191.49393057599852,187.0368843685877,191.49393057599852,7223500,45.57269502885807,189.75653471265537,TXN
2025-01-13,189.68728637695312,190.3523663758037,186.27253552266646,188.43654095107033,4799600,47.84253127806535,189.74993963306468,TXN
2025-01-14,192.07958984375,192.1887829813153,188.78395343489117,190.13397079625332,4254200,53.22811507714814,189.9718110817014,TXN
2025-01-15,196.06015014648438,197.48958208778112,194.23366050895197,194.23366050895197,6288600,60.53086617241088,190.551652897395,TXN
2025-01-16,185.9945831298828,194.04505130522764,185.76627571364722,193.73732932100137,7463300,42.47221650856591,190.11764625287003,TXN
2025-01-17,191.0075225830078,191.51377343119745,188.62514604863466,191.1266368656923,5407500,50.40751318971727,190.2023963795498,TXN
2025-01-21,193.79689025878906,195.057571936833,190.19354693961395,190.26302522123004,9621700,54.19375387287296,190.54472912995354,TXN
2025-01-22,195.60353088378906,197.2215553487731,193.86637699520617,194.33292810845367,8222000,56.50973530598606,191.02651977317598,TXN
2025-01-23,199.1374053955078,199.16718396614755,192.38731835952427,193.38991406033057,12694700,60.69586473562938,191.7989850705409,TXN
