Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,95.04386901855469,96.16307111961248,94.76897832569271,95.80963808873007,1150700,,,SWKS
2024-10-22,93.89521789550781,94.45481896083034,92.97236412489494,94.21919943074974,1560800,,,SWKS
2024-10-23,93.2079849243164,94.97514251729224,91.86297552821387,94.17010231055441,1985100,,,SWKS
2024-10-24,93.3454360961914,94.29774136771694,92.25568547518897,94.1799278580754,1904100,,,SWKS
2024-10-25,93.46324157714844,95.03405840247979,93.38470672804965,93.7675912694165,1550800,,,SWKS
2024-10-28,94.38609313964844,95.39730139150647,93.15889720482858,93.38470455252764,1370400,,,SWKS
2024-10-29,96.24161529541016,96.54595749828894,93.23744196575313,93.84612637151072,2156300,,,SWKS
2024-10-30,88.3482894897461,90.01728049012716,87.02291935046772,88.75081336008479,4133300,,,SWKS
2024-10-31,85.98226165771484,88.15194326963118,85.06922754136907,88.06358126342487,3975700,,,SWKS
2024-11-01,87.28799438476562,87.71014258770266,86.18842415163293,86.25714682306564,2106200,,,SWKS
2024-11-04,86.34550476074219,87.70033389449256,85.59937500991617,86.77748013558546,1572600,,,SWKS
2024-11-05,86.96401977539062,87.20945897717924,85.34411954554379,85.86444945490204,1737600,,,SWKS
2024-11-06,88.81953430175781,89.33986418041903,87.35671884265578,88.49555277685984,2276800,,,SWKS
2024-11-07,89.50675964355469,89.83074116343374,88.74099058944746,89.65402465170057,1906600,40.743852471424766,,SWKS
2024-11-08,87.53343963623047,88.63300245539249,86.55168283900156,88.51519643345938,2833300,35.33369039194159,,SWKS
2024-11-11,86.37496948242188,87.2978158123061,85.2655794671483,87.14073861390014,2601200,32.59716181760595,,SWKS
2024-11-12,85.45211029052734,86.4927700714544,84.42126268436432,85.23612260236293,3433900,30.566261582890945,,SWKS
2024-11-13,81.66252899169922,84.94159303082486,80.63168138000223,83.23333833649623,5700400,23.963811031022573,,SWKS
2024-11-14,82.46756744384766,82.87990348341658,81.05383531937177,81.46617884915031,2854700,27.544324573115432,,SWKS
2024-11-15,82.16322326660156,83.5278645243442,81.63307373269868,81.63307373269868,3278400,27.026189661961723,87.9103436055492,SWKS
2024-11-18,82.4577407836914,83.87147278823262,81.8588686145571,82.50683161337481,2994100,28.429252423858657,87.3910480987056,SWKS
2024-11-19,82.03559875488281,82.3595803081589,81.53490816186729,81.55454000287938,2541400,27.609833465475106,86.8810053040558,SWKS
2024-11-20,81.90796661376953,82.05523162550108,80.85748718239203,81.3483655613574,3542900,27.35312882225854,86.40738257164759,SWKS
2024-11-21,83.4984130859375,84.0678262981651,81.76069947508816,82.61483052874372,2190300,35.41185557533369,86.13033785872281,SWKS
2024-11-22,83.85185241699219,84.00892961108276,83.17443782381346,83.44932853112947,1704100,37.08219069152317,85.91333924522465,SWKS
2024-11-25,86.32587432861328,87.44507646331058,84.4998061109051,84.9710526629823,2965500,47.346928547152224,85.95262830078548,SWKS
2024-11-26,84.70597076416016,86.83638110326031,84.15618938380129,86.51240706995429,1863800,42.462133123144085,85.83389901158306,SWKS
2024-11-27,85.21648406982422,85.43246425081607,83.58676436182326,84.70596639422017,1837200,44.408676867340084,85.77509758855841,SWKS
2024-11-29,85.99207305908203,87.02292067769254,85.58955667281411,85.60918851278896,1941100,47.324291041772774,85.79576191908447,SWKS
2024-12-02,86.87564849853516,87.68068869489865,85.84480845513572,85.90371146041306,2140500,50.50883606665805,85.89860825998453,SWKS
2024-12-03,86.70742797851562,87.13294976946561,85.84648643405403,86.27200822500402,2297900,49.89042925604878,85.97563870936844,SWKS
2024-12-04,86.8459701538086,87.77617479603254,86.25222074283018,87.62774310573796,2537600,50.428729611619154,86.05852741836274,SWKS
2024-12-05,85.5199203491211,87.58815659765878,85.25273576339096,87.05377987626531,2359800,45.40141682141791,86.0072315070064,SWKS
2024-12-06,86.95482635498047,87.71680339263752,85.11419786928751,85.9751318852212,3203800,51.08413264657181,86.09747863538489,SWKS
2024-12-09,88.73607635498047,90.01264178461903,86.34128270399974,86.95482806124782,1948000,57.05905506201837,86.34877365629875,SWKS
2024-12-10,86.72721862792969,89.06263955811494,86.4204497298749,88.98347095541257,2091500,49.68780256121716,86.38481603454932,SWKS
2024-12-11,88.4787826538086,88.98346547761767,87.01419379370849,87.31107226059986,2517900,55.13067067959152,86.58424142685972,SWKS
2024-12-12,88.70638275146484,88.8251356479621,86.83606804374799,87.08346424900084,1624000,55.799799711372245,86.78635012444116,SWKS
2024-12-13,90.03243255615234,90.47774271660752,87.73659601682958,89.36940497178739,2599100,59.58170270082044,87.09550083222317,SWKS
2024-12-16,89.81472778320312,90.61628913752041,88.30066409174441,89.89388883738157,2681900,58.693788326685166,87.3544748275546,SWKS
2024-12-17,89.79492950439453,91.17045187758238,88.99336817107982,89.57721962375759,1665500,58.60824993139902,87.58689908249173,SWKS
2024-12-18,87.7365951538086,92.15014261487154,87.20221843655884,90.03243167054835,4134800,50.38662930795632,87.60115585118857,SWKS
2024-12-19,87.34075927734375,88.92409349658192,87.21210841738704,88.03346563890635,3079300,48.9641027108734,87.57635617748906,SWKS
2024-12-20,87.82565307617188,89.21107333890937,86.42044443893705,87.2714879910501,6291100,50.79665297151242,87.60009873926838,SWKS
2024-12-23,89.25066375732422,89.686075975517,87.82565909795333,88.2313925273317,2156100,55.817599755914294,87.75729540765464,SWKS
2024-12-24,89.40898895263672,89.74545172483653,88.71628258330355,89.38920057777,835400,56.35054961035285,87.91459955479579,SWKS
2024-12-26,89.47826385498047,90.51733100844551,88.56784756904806,88.70638884951892,1112700,56.59724719129145,88.06351996433719,SWKS
2024-12-27,89.21107482910156,89.73555358627178,88.4490902743978,89.1516946047516,1332100,55.29907776249602,88.17281090383855,SWKS
2024-12-30,87.49909210205078,88.11263743738374,86.54909153600622,88.11263743738374,2359200,47.74277767055726,88.1086472084302,SWKS
2024-12-31,87.75638580322266,88.5183628244629,87.28138174782181,88.01367998114533,1559700,48.87348945986002,88.07509850317234,SWKS
2025-01-02,87.52877807617188,88.95378269428112,87.00429930698816,88.73607281652184,2351200,47.88639152868523,88.02306798631516,SWKS
2025-01-03,87.92461395263672,88.23139039546494,86.7371151318093,87.78607267520464,2197500,49.785833319931335,88.0136914116791,SWKS
2025-01-06,89.96316528320312,91.05170714385947,88.0928429095231,88.1027408723285,1861500,58.2295746749439,88.19935558991949,SWKS
2025-01-07,91.69493865966797,93.18920639341053,90.82409913278916,90.93295407364901,2087700,63.79869919795347,88.53226826322887,SWKS
2025-01-08,91.66524505615234,91.89285290136662,88.62721976529019,90.98243662037649,2449800,63.64201741706379,88.83064700541206,SWKS
2025-01-10,89.26055145263672,93.00118856959696,89.22097470213343,91.18034849917929,3539800,52.41543868411751,88.87159028610013,SWKS
2025-01-13,89.39909362792969,89.59701513210248,87.56836312644846,88.9240971177818,1639700,52.93060685762789,88.92182869960772,SWKS
2025-01-14,90.61628723144531,90.88347182728641,89.76524362997591,89.88399653364611,1905500,57.304127589157936,89.08320570263987,SWKS
2025-01-15,91.31889343261719,92.54597659555766,91.15066581147487,92.54597659555766,2404200,59.63558889307599,89.2961283435901,SWKS
2025-01-16,90.48764038085938,91.44753888572023,89.99284795979158,91.04180547647671,1724100,55.756382673493974,89.4096056804729,SWKS
2025-01-17,92.66472625732422,93.45639717017514,91.09128994419808,91.65535301587602,2150600,62.61533573784209,89.71961716398255,SWKS
2025-01-21,92.98139190673828,94.465769186635,92.63503871808237,93.23868608256836,2389300,63.50165553056203,90.03026237757834,SWKS
2025-01-22,91.04180908203125,93.6246262262879,90.784514898905,92.83295530125336,2774100,54.91404301536178,90.12660015895482,SWKS
2025-01-23,91.55638885498047,92.03139291457478,90.17097607685832,90.39857636900693,1777300,56.59127630622588,90.26277051095725,SWKS
2025-01-24,90.25013732910156,91.90274980370616,89.81472511926688,91.34857714129221,1803300,51.36733815979314,90.26156735078051,SWKS
2025-01-27,88.65690612792969,92.35795902980544,88.23139187577303,90.97253868230722,4053000,45.81252515863968,90.10874247241377,SWKS
2025-01-28,88.8746109008789,89.51784254844438,87.558468818859,89.2110736680392,2956400,46.661311815124336,89.99120613226759,SWKS
2025-01-29,89.22097778320312,89.82461762339037,86.5787803748326,87.4496199146442,3637700,48.05540901405216,89.91785105140431,SWKS
2025-01-30,88.46888732910156,89.70586839480507,88.16211089085247,89.70586839480507,2088400,45.287526063936326,89.7798545064231,SWKS
2025-01-31,87.83555603027344,89.79492986398553,86.747014172663,88.65690574242002,2783700,43.03941698150677,89.59468322298028,SWKS
2025-02-03,84.3324203491211,86.30169204517095,83.61002010186274,86.30169204517095,2944000,33.21714813333709,89.0935153302318,SWKS
2025-02-04,85.47044372558594,85.99492247283612,84.63918854980726,84.78762778297485,2334600,38.15490399839043,88.7484608916941,SWKS
2025-02-05,86.17304992675781,86.93502693377637,85.00533951020567,85.26263368332616,5345500,41.05273968562894,88.50318365693826,SWKS
2025-02-06,64.91676330566406,66.59906204578559,61.364153616735734,61.898530330661416,19998500,16.248139529421707,86.25685790919786,SWKS
2025-02-07,65.00582885742188,67.13343016789571,64.33291088180329,65.26311547314886,6896200,16.475863699133285,84.23295038045728,SWKS
2025-02-10,63.966766357421875,65.6391672289203,63.867809378916284,64.90686897812523,4854300,15.931622683652662,82.30283761635867,SWKS
2025-02-11,64.55062103271484,65.04541344196475,63.145408627462494,63.45218128018538,3101000,17.57913258340338,80.6121503226783,SWKS
