Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,157.89999389648438,158.0,154.14999389648438,155.75999450683594,25781200,,,AMD
2024-10-22,154.08999633789062,156.74000549316406,151.91000366210938,156.60000610351562,34997400,,,AMD
2024-10-23,152.91000366210938,153.4499969482422,150.52000427246094,153.0,26095900,,,AMD
2024-10-24,153.44000244140625,155.19000244140625,152.35000610351562,154.74000549316406,22877000,,,AMD
2024-10-25,156.22999572753906,158.91000366210938,155.0500030517578,155.39999389648438,29758500,,,AMD
2024-10-28,159.9199981689453,160.27999877929688,157.0399932861328,158.5,36010100,,,AMD
2024-10-29,166.25,167.50999450683594,158.94000244140625,161.10000610351562,71896000,,,AMD
2024-10-30,148.60000610351562,153.1199951171875,148.10000610351562,153.00999450683594,87701700,,,AMD
2024-10-31,144.07000732421875,148.67999267578125,143.3300018310547,147.8000030517578,44386600,,,AMD
2024-11-01,141.86000061035156,144.5399932861328,141.32000732421875,144.44000244140625,39027400,,,AMD
2024-11-04,140.7100067138672,143.63999938964844,139.72000122070312,141.6999969482422,29117400,,,AMD
2024-11-05,141.66000366210938,143.0800018310547,140.8000030517578,141.94000244140625,27067300,,,AMD
2024-11-06,145.10000610351562,145.6300048828125,141.52000427246094,144.9499969482422,32911500,,,AMD
2024-11-07,149.82000732421875,150.1199951171875,145.66000366210938,146.67999267578125,30326400,45.93994092691917,,AMD
2024-11-08,147.9499969482422,150.7100067138672,147.52999877929688,149.38999938964844,27560300,43.46180400304817,,AMD
2024-11-11,147.35000610351562,148.57000732421875,144.91000366210938,147.3800048828125,29868100,42.666546727588184,,AMD
2024-11-12,143.6300048828125,147.4499969482422,141.5500030517578,147.0,33560300,38.02128837056861,,AMD
2024-11-13,139.3000030517578,144.49000549316406,139.07000732421875,142.86000061035156,35146600,33.455464777891706,,AMD
2024-11-14,138.83999633789062,141.39999389648438,138.55999755859375,140.33999633789062,31681400,33.002051730504306,,AMD
2024-11-15,134.89999389648438,137.35000610351562,133.64999389648438,136.57000732421875,44217500,29.334902386109945,146.70614463945714,AMD
