Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,119.89063262939453,121.35791567172163,119.7320041647877,120.95143590403278,969900,,,HIG
2024-10-22,119.02810668945312,119.77166059443736,117.51125793349672,119.10742092130192,1142200,,,HIG
2024-10-23,118.81991577148438,119.27596127142489,118.2349903141112,118.58198063321576,1335000,,,HIG
2024-10-24,119.42467498779297,119.7121834167008,118.740602947846,118.96862948243557,1474800,,,HIG
2024-10-25,111.29515075683594,113.65469242866459,110.32357032501152,112.75251762266184,2956000,,,HIG
2024-10-28,112.4154281616211,113.09950012829162,111.8404113654001,112.42534433088586,1741300,,,HIG
2024-10-29,111.17617797851562,112.8615637847345,111.1266046932298,112.3856935268046,2030400,,,HIG
2024-10-30,111.7511978149414,112.83182587610226,111.39429132997671,111.95939200386721,1498500,,,HIG
2024-10-31,109.49079132080078,112.04861095588019,109.45113420564479,111.18609328365694,2486500,,,HIG
2024-11-01,109.14379119873047,110.47227805562851,108.9851703052057,110.12528775996076,2056300,,,HIG
2024-11-04,110.20460510253906,110.25417082399431,109.11405333702447,109.35199602976658,1411400,,,HIG
2024-11-05,110.6705551147461,110.81926740127774,109.64940901175444,110.16494392988801,1184100,,,HIG
2024-11-06,115.7168197631836,116.62891076031272,114.43790610763831,116.45045751619428,2309000,,,HIG
2024-11-07,114.19996643066406,115.19137162217584,113.84305995661411,114.99308604558067,1154500,45.350043496712594,,HIG
2024-11-08,116.42070770263672,116.71813227478889,114.44781356123585,115.0129141972681,1615100,52.493347118456775,,HIG
2024-11-11,116.68838500976562,117.89790052246688,116.57932983640265,116.98580958508667,1059100,53.28594899091114,,HIG
2024-11-12,116.88667297363281,117.49143074236133,116.3711380410341,116.55950744684762,1414800,53.89953500100562,,HIG
2024-11-13,116.62890625,117.3328030290732,116.32157306072304,116.54959201927647,1126700,52.9263067888331,,HIG
2024-11-14,115.42930603027344,116.60908062123639,115.07239955844972,116.27199892503785,1242300,48.534209046862145,,HIG
2024-11-15,116.93624114990234,117.29314762955791,115.59784563310468,115.94483594281941,1260000,53.72882705050508,115.52662161404824,HIG
2024-11-18,117.11468505859375,117.4815076789635,115.94482670489174,116.76769477652554,875900,54.31683474429562,115.677865751624,HIG
2024-11-19,115.81595611572266,116.30174254985533,114.80472613147197,115.92501129372694,1664600,49.39675239473732,115.6910172148715,HIG
2024-11-20,117.19400787353516,117.64014475216754,115.49870588790347,116.78753567441294,1584800,54.1432462085511,115.83415918236327,HIG
2024-11-21,118.6117172241211,119.02810559175511,116.82718484308762,117.82850621043538,903900,58.46009094327053,116.09868851967354,HIG
2024-11-22,119.68243408203125,119.84105497703747,118.46300238721416,118.46300238721416,1063900,61.41442889524085,116.43999762085048,HIG
2024-11-25,120.47555541992188,121.27859876761501,119.76175003638102,119.99968516422797,3381200,63.48601749479189,116.82433645885727,HIG
2024-11-26,121.56610870361328,121.68507248711657,120.01951144367747,120.5747035007048,1034400,66.17511670711917,117.27593381550071,HIG
2024-11-27,122.67647552490234,123.82650917061346,121.57601516399029,122.22043004727178,1044600,68.70244846900223,117.790271121158,HIG
2024-11-29,122.25016784667969,123.63813658330203,122.14111267398515,122.9540646025492,816400,66.64359367346046,118.2150231902553,HIG
2024-12-02,120.68708038330078,122.99688063770519,120.57756336985396,122.92718868331661,1821400,59.59201461300301,118.45045720864057,HIG
2024-12-03,120.30874633789062,121.8618932605592,119.85076955167213,121.41386704223325,1156200,57.992541509786236,118.627437125712,HIG
2024-12-04,120.0698013305664,120.4580861549993,119.2534066233161,119.93041742414708,1498600,56.95283340740076,118.76480514522194,HIG
2024-12-05,120.68708038330078,121.63290084941058,120.22910359791105,120.53773831079572,1087900,58.99792778593353,118.94787897741992,HIG
2024-12-06,119.01446533203125,121.05544832732238,118.56643911658688,120.2888368325913,982200,51.81468143806797,118.95422053500195,HIG
2024-12-09,115.69910430908203,119.21358413176858,115.10174361215813,118.85516619444357,2023300,41.126081058960345,118.64420946586672,HIG
2024-12-10,112.48330688476562,115.05195860120625,110.85050986462942,115.05195860120625,2817900,33.835209925826845,118.05745683909518,HIG
2024-12-11,112.5330810546875,113.05079921423462,111.10936750971267,112.79194013446106,1875100,34.03015290501955,117.53132581200873,HIG
2024-12-12,110.43235778808594,114.06631272035143,110.19341503296792,113.26982674215374,3065400,30.01119504855923,116.85523361925418,HIG
2024-12-13,111.58726501464844,111.8759910004333,110.72108705729386,111.49765673140665,1615700,34.58512002892709,116.35352232357744,HIG
2024-12-16,110.24320220947266,112.27422709460848,110.20337714954891,111.50761557967377,1455100,31.966833197765325,115.77158707461507,HIG
2024-12-17,108.57058715820312,109.5761414320686,108.03296024555696,109.36706556534844,2117000,29.02227274824682,115.08577755876631,HIG
2024-12-18,106.58932495117188,109.18785110028058,106.50968243156228,108.09268859815445,1889000,25.970628159358455,114.27659159613827,HIG
2024-12-19,106.58932495117188,108.29180629095808,106.38024909497214,107.12695183676537,1620300,25.970628159358455,113.54447096328434,HIG
