Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,69.38926696777344,70.75872654913694,69.35971147584786,70.4434554408372,4811700,,,MDLZ
2024-10-22,70.2956771850586,70.33508701694579,69.01489147368049,69.21193311645963,5687600,,,MDLZ
2024-10-23,69.51734924316406,70.27597534548138,69.47793941165929,69.83262037854539,6588700,,,MDLZ
2024-10-24,68.9163589477539,69.75380467031782,68.88680345479874,69.26119307664794,4756800,,,MDLZ
2024-10-25,68.2070083618164,69.27104375068613,68.14788985596039,69.01489111971838,6176400,,,MDLZ
2024-10-28,68.5124282836914,69.01489426475264,68.00010796509564,68.38435196237104,4821900,,,MDLZ
2024-10-29,68.12818908691406,68.6799117003374,68.04936942309449,68.2267099083601,8407600,,,MDLZ
2024-10-30,68.75872802734375,69.123263317326,66.79813596408327,67.30059438407119,10475200,,,MDLZ
2024-10-31,67.46808624267578,68.81783717999217,67.44837756987414,68.6207955519136,7207800,,,MDLZ
2024-11-01,67.49764251708984,67.9508442802453,67.21192689140689,67.74394831336932,6470400,,,MDLZ
2024-11-04,67.349853515625,67.79320091580043,66.74886680724573,67.78335409652964,5704400,,,MDLZ
2024-11-05,68.02967071533203,68.16760137365499,67.00503759874931,67.35971858205322,5383800,,,MDLZ
2024-11-06,65.38926696777344,68.16759611140748,65.14296116597377,68.00010245352473,9758600,,,MDLZ
2024-11-07,64.74887084960938,65.5961634152811,64.62078702108393,65.43852409299026,6511600,22.58584668346151,,MDLZ
2024-11-08,65.2217788696289,65.28089737842676,64.59123656460459,64.74887589918926,4864500,27.922206665881276,,MDLZ
2024-11-11,65.12325286865234,65.58630898137538,64.67990542951479,64.7291620801653,7972400,27.496933602707685,,MDLZ
2024-11-12,65.53704833984375,65.75379866100523,64.82769390239298,65.34986103065093,6304000,32.16957283421398,,MDLZ
2024-11-13,65.02472686767578,65.21192166853386,64.40403899902594,65.07399103105612,5389200,29.623970010561834,,MDLZ
2024-11-14,64.59123229980469,65.42867805534122,64.50256581744813,65.20207340600219,6837300,27.631569310068713,,MDLZ
2024-11-15,63.53704071044922,64.37447890928644,62.96561322094725,64.3547777530348,7203200,23.493467934040765,66.50896204958323,MDLZ
2024-11-18,62.89665222167969,63.72423989926738,62.77842648440385,63.71438556213615,6983600,21.397136769514006,66.16493254216384,MDLZ
2024-11-19,62.92620849609375,63.024733076984724,62.46315612005584,62.75872234607181,5621700,21.744209188836578,65.85648263301431,MDLZ
2024-11-20,63.46807861328125,63.55675261255986,62.69960569726459,62.91635601032707,5232700,28.01940608705253,65.62901558351592,MDLZ
2024-11-21,63.83261489868164,63.9508443939913,63.005027223156134,63.47793392940951,6971800,31.971540916847616,65.45792980400789,MDLZ
2024-11-22,63.44837951660156,64.13803279269172,63.08384420400707,63.60601132971204,7125100,30.095838052496177,65.26654406235015,MDLZ
2024-11-25,63.98040008544922,64.13803189635678,63.468079787521724,63.586309283195035,10733800,35.71921739756465,65.14405415978815,MDLZ
2024-11-26,63.92127990722656,64.31537069917209,63.507487958179254,64.00995390582622,8706000,35.37863094777751,65.02759946906801,MDLZ
2024-11-27,64.09862518310547,64.41389633691658,64.00010435691273,64.12818067929757,5044800,37.309685109247596,64.93912572754778,MDLZ
2024-11-29,63.99024200439453,64.31536745509949,63.90157552692388,64.09861715462952,5096000,36.590056657816945,64.84875584915223,MDLZ
2024-12-02,64.26611328125,64.3055155949834,63.43852187637375,64.09861962292848,9985400,39.77424173519956,64.79326608078058,MDLZ
2024-12-03,63.85231399536133,64.30551577110236,63.734092020524194,64.30551577110236,6626700,36.78997037588853,64.70365159645495,MDLZ
2024-12-04,62.33507537841797,63.48778853339803,62.07891522916532,63.25132954178472,8301800,28.38144648751006,64.47807290902286,MDLZ
2024-12-05,62.305519104003906,62.36463009283915,61.50748692977269,62.088768789399,10781000,28.246012409558645,64.27116302283058,MDLZ
2024-12-06,61.93113327026367,62.92620708582636,61.84246302861327,62.36463014148323,6789300,26.519711030429136,64.04830304639563,MDLZ
2024-12-09,60.5321159362793,62.19714565636993,59.43852127115449,61.86216959655837,19609200,21.284721518642343,63.713428083527404,MDLZ
2024-12-10,60.83753204345703,61.23162282318318,59.58629813990395,60.49270542994281,9728100,24.775788625372172,63.43953322256832,MDLZ
2024-12-11,62.187286376953125,63.3498537940996,62.069060647100066,63.15280464713086,12901700,37.88665909409007,63.32027161822402,MDLZ
2024-12-12,61.704532623291016,62.42374513807158,61.54689705509703,61.83260893859784,8041500,35.503255070809445,63.16639171394469,MDLZ
2024-12-13,61.01487350463867,61.80305131850148,60.89664777214132,61.36955446045901,7120400,32.37031695391396,62.96148521782031,MDLZ
2024-12-16,60.58137512207031,61.66511911906831,60.541965292786855,61.03457688384561,9072600,30.545701180908623,62.73480806584412,MDLZ
2024-12-17,60.43359375,61.45822682258333,60.3350729292367,60.541968907836676,10314300,29.92640846942585,62.515644797668486,MDLZ
2024-12-18,59.13309860229492,60.40403746855849,59.07398385560998,60.00009609536562,14385800,25.103082173853977,62.19349754096624,MDLZ
2024-12-19,58.39418411254883,59.31044206135483,58.364628616886876,58.89664633044476,13497300,22.849663059379793,61.83165816683125,MDLZ
2024-12-20,58.51240539550781,59.359697950995624,58.22668976478225,58.266099594881275,34652200,24.02475861371218,61.51553885527663,MDLZ
