Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,287.87646484375,288.9451895785091,286.1644939915429,288.6879213308781,1044300,,,ADP
2024-10-22,288.3019714355469,288.73738563506777,285.4124374198335,287.1243780594811,983100,,,ADP
2024-10-23,287.01556396484375,289.390531491453,286.3426318361682,286.69889357480236,1183700,,,ADP
2024-10-24,286.4118957519531,288.2030191502941,285.74889924061983,287.01555054219824,1261700,,,ADP
2024-10-25,284.95721435546875,287.81709263058576,284.6009828440297,287.3420870826521,1691500,,,ADP
2024-10-28,283.4530944824219,286.1744183309863,283.05727159886436,285.50151640900356,1591800,,,ADP
2024-10-29,284.9473571777344,286.6395173627136,281.4244821894495,282.46352102949726,2583000,,,ADP
2024-10-30,289.7269592285156,289.8160171061967,282.62183779293133,283.21558717682,2012600,,,ADP
2024-10-31,286.223876953125,289.4894836007246,285.92701734850203,288.47022535905325,2215700,,,ADP
2024-11-01,285.1749267578125,286.3525201636512,283.00776109156135,285.0067163851777,2037000,,,ADP
2024-11-04,286.83740234375,289.20249455366593,285.96660411767965,286.97595695658896,1184300,,,ADP
2024-11-05,288.1436462402344,288.66811833519563,285.43222788507785,286.560324568862,897600,,,ADP
2024-11-06,301.9976501464844,303.51169447168206,293.6456579919949,296.4659449269882,2869300,,,ADP
2024-11-07,301.6711120605469,302.9971352762763,299.88986385782374,301.81954186093657,1299400,76.5452865206471,,ADP
2024-11-08,301.5523376464844,303.71950311049636,300.95858830577566,302.47263251494263,1552200,76.16189559524815,,ADP
2024-11-11,303.5809631347656,305.32261989824786,301.94817501867476,302.5913909190321,1340200,78.17277304918338,,ADP
2024-11-12,304.6991882324219,305.98562004859735,303.63043331495044,304.1549053876186,1711200,79.21366089240415,,ADP
2024-11-13,304.2934875488281,306.1439829501558,303.4721558132398,303.50184177478275,1637800,77.76472490335877,,ADP
2024-11-14,298.8409118652344,304.51117168683686,298.257067866049,303.90751691521757,1505800,61.486426234463664,,ADP
2024-11-15,294.5362854003906,298.8013391852199,293.97222199606404,298.78152841355063,1457700,52.19697317607638,294.7013085431203,ADP
2024-11-18,294.78369140625,296.7133391699388,293.8534910773278,294.53629834428875,1075900,52.63985046319314,294.7091545300851,ADP
2024-11-19,294.4373474121094,295.97117238077396,291.98319726289645,293.28943993260737,1741700,51.914745550040095,294.6832681378969,ADP
2024-11-20,295.47637939453125,297.485209887309,292.07224838223556,293.3883964081566,2159300,53.963520447880015,294.75880254329064,ADP
2024-11-21,301.3940124511719,301.7799299058307,295.6940669106656,296.87166024558746,1810600,63.50158278543165,295.39072729642214,ADP
2024-11-22,301.96795654296875,304.8080239791798,301.13671950305434,302.1559776804985,1312000,64.27469099718567,296.0171300818075,ADP
2024-11-25,301.4930114746094,302.7695380215588,298.5242945200005,302.126322054597,3078700,63.083879215710624,296.5386425954077,ADP
2024-11-26,304.7585754394531,305.0950263898037,301.5820568852276,302.4132939742142,1048400,67.53724163873198,297.3214933424596,ADP
2024-11-27,303.7195129394531,306.4012451458809,303.5314918054882,306.391339760089,1515400,64.85627065226555,297.93082854217323,ADP
2024-11-29,303.7294006347656,304.7189728756108,303.0564987588345,303.5315043062055,805000,64.87056150323791,298.4830735033725,ADP
2024-12-02,302.83880615234375,304.4617192006928,301.37422829402993,304.4617192006928,1279300,62.408910650207595,298.89790518422694,ADP
2024-12-03,300.4044494628906,304.5210735684627,298.9695576479608,303.0268098356108,2059800,56.138077707038406,299.0413855917187,ADP
2024-12-04,300.3252868652344,302.41330011634847,299.05863553257393,301.7601787761618,1374300,55.94122964434478,299.16366190348214,ADP
2024-12-05,298.65289306640625,300.09769029540223,296.89145566881314,300.038318376331,3169100,51.808140190082455,299.11501725233205,ADP
2024-12-06,301.3841247558594,302.4231635479691,298.31644471338717,298.31644471338717,2621900,57.35012393620851,299.3311227288585,ADP
2024-12-09,294.4571228027344,301.57214985345286,292.53735017935185,300.77059872918323,2266200,43.642248977307354,298.8669322597038,ADP
2024-12-10,299.07843017578125,299.6127774440103,292.63630520355207,293.9029564678977,1672500,51.902001033704245,298.88707491837783,ADP
2024-12-11,297.6138610839844,301.37422364138234,297.42583993617956,299.6127862035392,1952200,49.429539119954114,298.76581645795943,ADP
2024-12-12,295.6347351074219,298.8508451964566,294.377989113627,297.8019009372118,1172600,46.224964749979975,298.4676182340987,ADP
2024-12-13,295.1871032714844,296.59955989687364,294.1227672689183,294.8389522928343,1880600,45.50636322684301,298.1551882376592,ADP
2024-12-16,295.23681640625,296.8780648449642,294.37143252160945,296.4205114812351,2579900,45.60749450018317,297.8772480632393,ADP
2024-12-17,294.0033874511719,296.430457063738,293.3667650943825,294.4410577325084,2625300,43.45280274282971,297.5083089573281,ADP
2024-12-18,286.9708557128906,294.27194767134455,286.8614533196366,293.30708777412536,2262400,33.68202081266989,296.5047419816674,ADP
2024-12-19,289.7858581542969,292.41188000477194,286.10548737733467,286.10548737733467,1787100,39.54225816986987,295.86484828382254,ADP
2024-12-20,292.46160888671875,293.585624458537,288.413203984063,288.57232923056483,4165800,44.55735607260011,295.54073024600314,ADP
2024-12-23,292.5909118652344,293.43641268481343,289.35813782718134,292.31239716234285,1388800,44.79566932945445,295.2597951621204,ADP
2024-12-24,294.888671875,295.49545449207636,291.4669023936811,291.64597141454925,956000,48.99158649945967,295.2244500871566,ADP
2024-12-26,295.65460205078125,296.73882107848465,293.8342846048798,294.75934803826544,1403700,50.34638232662963,295.2654169408351,ADP
2024-12-27,294.61016845703125,296.7090007415435,293.5458324254499,294.39133329498486,1332000,48.45639257554854,295.20301232333,ADP
2024-12-30,291.41717529296875,292.9390646352448,289.2586635654087,291.0193014800793,1161800,43.1262948987425,294.8424564156765,ADP
2024-12-31,291.178466796875,292.6506029892932,290.02461145189795,292.45168125412084,980600,42.747720171858575,294.4935050234097,ADP
2025-01-02,288.1147766113281,293.5856252381319,287.02060081480187,292.2726142823004,1025300,38.1223092503441,293.8860070794019,ADP
2025-01-03,290.1439514160156,290.99937856803933,288.2540280995556,289.18904822505715,1044200,42.555771966147475,293.52962082574606,ADP
2025-01-06,285.6081237792969,288.7812181847849,284.3448357588358,287.61740620342067,1529100,36.29561912298317,292.775192535608,ADP
2025-01-07,286.87139892578125,288.46292458084093,285.72750029602264,285.72750029602264,1451800,38.98759225017923,292.2129264775293,ADP
2025-01-08,290.3429260253906,290.5020512730447,286.9808359969329,286.9808359969329,1513000,45.76950614464667,292.03483119637326,ADP
2025-01-10,285.3296203613281,291.29781867313216,285.18042147469833,288.6519137788665,2292500,39.023474814139554,291.39623968827374,ADP
2025-01-13,288.661865234375,288.94037993628865,283.966881433669,284.1757598711478,1809400,44.84278933141185,291.1358230736167,ADP
2025-01-14,290.1439514160156,290.32299007260315,285.94631756189966,288.7613042932202,2321600,47.25391911479161,291.0413591062261,ADP
2025-01-15,291.8150634765625,293.64530739064685,290.81040700598487,292.461612248826,1764400,49.91258468875617,291.1150452367343,ADP
2025-01-16,294.659912109375,296.03257223864165,290.2633259437735,290.293165721457,1667500,54.149554314982964,291.45265160555726,ADP
2025-01-17,294.61016845703125,299.4941479350177,294.39133329498486,299.4941479350177,2408400,54.06343638827042,291.75336749617384,ADP
2025-01-21,296.5697021484375,297.5146789823946,294.8687742031397,294.8687742031397,1652300,56.96680401163156,292.2120660344847,ADP
2025-01-22,294.7891845703125,297.09689512878174,294.6499423992081,296.15194863994185,1627800,53.6487651378263,292.4575058950397,ADP
2025-01-23,294.232177734375,295.60486826416025,292.1234190938814,294.66984805853343,1102000,52.61629191737612,292.62652226069065,ADP
2025-01-24,295.5252990722656,296.7189205477674,291.68574228762515,292.16320909132213,1206000,54.7915085613673,292.9025962427454,ADP
2025-01-27,298.5591125488281,299.4841759957856,293.1380173307764,293.1380173307764,1635900,59.49011205169024,293.44131208141994,ADP
2025-01-28,296.7288818359375,300.9463990882524,294.1028902646672,298.37013036245986,2469600,55.727252087285464,293.7544139628026,ADP
2025-01-29,298.9768981933594,310.01807101130026,298.82769930848707,302.5279834324503,2764100,59.14541228612423,294.2517934133318,ADP
2025-01-30,301.65264892578125,306.20836031890616,299.4444143175943,301.91125021284074,1367100,62.824526826315406,294.9566367954699,ADP
2025-01-31,301.4039611816406,303.4828798800117,299.58364375933616,300.19042635204613,2237700,62.26331331580243,295.5706676893909,ADP
2025-02-03,305.6911315917969,306.3078405740874,301.1055500022227,301.6924192065258,2169100,67.63144594918145,296.534521394382,ADP
2025-02-04,303.05517578125,304.0100790088241,301.3940138992352,302.5279861460883,1256700,61.80951721191674,297.1555360978932,ADP
2025-02-05,306.5167236328125,306.5664768340916,302.3091630941367,304.0100911766689,1633600,65.9542625839421,298.0470777678855,ADP
2025-02-06,307.3323669433594,308.61553805356954,305.8801138837307,307.36220672007005,1740400,66.86673871848399,298.9313910226926,ADP
2025-02-07,304.3482666015625,308.7249391842009,304.1990677186207,308.6752163418288,1387900,60.48014326408399,299.4472839349659,ADP
2025-02-10,305.30316162109375,306.7255748600378,304.8555649842712,306.6062157568851,902800,61.73946638657189,300.00498657174,ADP
2025-02-11,304.1592712402344,305.92983548145605,302.75674102888854,305.92983548145605,1151000,59.30164426094376,300.4006327306442,ADP
2025-02-12,305.024658203125,305.1241342447041,301.20501498192954,302.52798258769724,1559000,60.57010035191086,300.84101610897574,ADP
2025-02-13,308.57574462890625,308.93382195298847,303.3834109389315,304.37811064692795,1197800,65.3434135959709,301.5776569203977,ADP
2025-02-14,306.5167236328125,309.9384932207195,306.49684056579736,308.3569242519331,1100900,60.751089295219145,302.048044226342,ADP
2025-02-18,308.30718994140625,309.81912258567394,306.1387214842965,308.6354274920009,1313200,63.17472211554115,302.6441533420624,ADP
2025-02-19,311.5598449707031,312.0571948266454,307.85956082825965,309.05321262485154,1407700,67.14399133768066,303.49326683050435,ADP
2025-02-20,310.31646728515625,311.23160436767165,308.1181894430984,310.31646728515625,1304500,64.29122644260704,304.1430954452331,ADP
2025-02-21,309.1128845214844,310.70437973641276,305.69111516890257,310.127467274375,1600300,61.56446880538017,304.6164086905904,ADP
2025-02-24,310.5452575683594,312.39538443411783,308.4762651991862,308.97361504772243,1311900,63.54601716751345,305.18106096466363,ADP
2025-02-25,311.70904541015625,313.03201303282015,308.7945825252046,311.3310546608237,1880000,65.11948211361732,305.80277376899625,ADP
2025-02-26,309.7296142578125,313.6188939386563,309.3914199841514,311.0823913524569,1442900,60.34827553647324,306.1767585774549,ADP
2025-02-27,309.6500244140625,312.4550850341513,308.59564509260974,310.32644332406227,1489900,60.15741839823457,306.507545799989,ADP
2025-02-28,313.50946044921875,314.78267491713655,309.48093859724423,313.0220672847601,3289100,65.80493878510552,307.1743948142013,ADP
2025-03-03,316.9511413574219,318.8012683125573,314.02672167828825,314.3350761708108,1515400,69.90205779392916,308.10551353260325,ADP
2025-03-04,311.7786865234375,321.12885793597786,306.36751755120974,321.12885793597786,2388400,58.54828586688509,308.4553395317304,ADP
2025-03-05,308.7846374511719,312.23624681292904,307.75017156286475,309.7296143601161,3471000,53.16527608470623,308.48670123834387,ADP
2025-03-06,300.85687255859375,307.81977068531324,297.6539382060697,306.8648674418518,2975100,42.122028813234614,307.76005088789145,ADP
2025-03-07,304.82574462890625,305.6612887600322,300.8568720612745,300.8568720612745,2293500,47.95088203150549,307.48059314894044,ADP
2025-03-10,301.3840637207031,307.7004131243531,299.9815334482711,304.57707173394977,2991400,43.82879171103089,306.8999712986321,ADP
2025-03-11,290.8899841308594,302.86617707754584,290.48215360914924,302.4981126878372,2923400,34.18037311827821,305.3752106159871,ADP
2025-03-12,292.6207580566406,293.2175839632986,288.5623965318544,291.2281845116565,1959700,36.65708428810815,304.16050084843033,ADP
2025-03-13,289.0099792480469,292.6307006461049,287.9158338871058,292.5710210939018,2062500,33.79964319014671,302.71759402934623,ADP
2025-03-14,291.760009765625,292.55999755859375,289.20001220703125,289.20001220703125,1429200,37.777835685483275,301.67401457565853,ADP
2025-03-17,296.5799865722656,297.8999938964844,291.2200012207031,292.0799865722656,1818300,44.11654492966443,301.1888690515259,ADP
2025-03-18,295.92999267578125,296.4800109863281,293.0,295.8500061035156,1181000,43.47337155996538,300.68802368240733,ADP
2025-03-19,298.7900085449219,300.2699890136719,295.92999267578125,295.92999267578125,1291700,47.126055698126635,300.50726033598016,ADP
2025-03-20,297.510009765625,299.80999755859375,294.8999938964844,295.1400146484375,1602400,45.70265789913996,300.22180790070826,ADP
2025-03-21,295.32000732421875,295.6600036621094,292.7300109863281,295.1600036621094,3951100,43.293277411544835,299.75496975056643,ADP
2025-03-24,298.8900146484375,300.2300109863281,296.7300109863281,297.5299987792969,1709100,48.096875113830286,299.67259307417316,ADP
2025-03-25,299.3800048828125,300.0299987792969,297.510009765625,299.010009765625,1474800,48.738711888320395,299.6447275321388,ADP
2025-03-26,302.4100036621094,307.1400146484375,298.8699951171875,300.4200134277344,1851300,52.638958327818784,299.9080871635646,ADP
2025-03-27,305.42999267578125,306.25,301.2799987792969,303.0299987792969,1373800,56.21479378400724,300.43398292663284,ADP
2025-03-28,300.8299865722656,308.8900146484375,300.6499938964844,306.29998779296875,1785400,50.019862387258954,300.47169755955025,ADP
2025-03-31,305.5299987792969,306.3299865722656,300.8999938964844,301.25,2492500,55.424952684475706,300.9534405328594,ADP
2025-04-01,306.5400085449219,307.3800048828125,303.5899963378906,305.3800048828125,1199200,56.513313980755434,301.4854946292463,ADP
2025-04-02,307.2300109863281,307.9700012207031,303.75,304.92999267578125,1089300,57.28070218583322,302.0325914251589,ADP
2025-04-03,305.3900146484375,309.5,303.4800109863281,304.69000244140625,1998800,54.51790515036315,302.35234601785214,ADP
2025-04-04,286.1300048828125,306.0,285.8999938964844,305.5799865722656,3769200,35.31622730036983,300.8073611478484,ADP
2025-04-07,281.2200012207031,288.5299987792969,272.6199951171875,284.0899963378906,3541600,32.2023755871829,298.94189829764406,ADP
2025-04-08,276.760009765625,286.42999267578125,273.5400085449219,282.79998779296875,3130200,29.645447423194497,296.8293374850708,ADP
2025-04-09,294.69000244140625,295.69000244140625,273.80999755859375,275.1600036621094,3469500,47.64369969424524,296.62559129043615,ADP
2025-04-10,292.2099914550781,297.4700012207031,285.1400146484375,293.1400146484375,3284700,45.894819841588735,296.20505797278304,ADP
2025-04-11,299.5400085449219,301.3900146484375,290.29998779296875,292.2099914550781,2188000,51.55510814963406,296.52267231298674,ADP
2025-04-14,301.55999755859375,304.30999755859375,298.7200012207031,299.6499938964844,1806200,53.013914591841356,297.0024175744731,ADP
2025-04-15,298.05999755859375,303.2699890136719,297.79998779296875,301.55999755859375,1763300,50.19357421819883,297.10313947772266,ADP
2025-04-16,294.1400146484375,299.20001220703125,292.260009765625,297.9599914550781,1406500,47.16700400027578,296.82093711302883,ADP
2025-04-17,293.2799987792969,296.1000061035156,292.9599914550781,295.8800048828125,1667100,46.50447581298158,296.48370489076865,ADP
