Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,418.78350830078125,432.0235724373587,417.2958579244176,424.68450330056265,2212400,,,ELV
2024-10-22,416.3834228515625,418.8033365738874,409.75842704547773,411.65270550733266,2234200,,,ELV
2024-10-23,412.1188049316406,417.1272154128486,409.0145698514812,412.17830852127827,1835600,,,ELV
2024-10-24,415.5899963378906,425.3489786752309,415.1536164951934,415.47098915648644,2352100,,,ELV
2024-10-25,421.7687072753906,430.2780844002077,419.5174072623184,419.5174072623184,2089400,,,ELV
2024-10-28,413.8246765136719,424.43656444375966,413.6163836678177,423.2563593825509,1518300,,,ELV
2024-10-29,407.1897277832031,414.38003753249023,407.1897277832031,413.97340948712355,1650100,,,ELV
2024-10-30,407.378173828125,411.6824384607981,406.04920983920664,407.2393119369146,1930300,,,ELV
2024-10-31,402.4193420410156,409.5997246227872,402.28048014890146,407.15998655359977,1878800,,,ELV
2024-11-01,410.6014404296875,413.18993761471603,405.0971157540311,405.6426057307133,2410100,,,ELV
2024-11-04,414.4197082519531,416.1553003518541,410.2146262208454,411.58326940509346,1931000,,,ELV
2024-11-05,414.3304443359375,418.4561982461938,411.5832609359284,413.3089256459543,2185200,,,ELV
2024-11-06,425.3985595703125,428.9193501457955,404.71031703018303,409.4807132904165,3173000,,,ELV
2024-11-07,425.8052062988281,429.81195313488496,421.6199486808804,427.26310488358615,2263900,62.73427807860658,,ELV
2024-11-08,419.1405029296875,427.5804485411382,418.1388087220801,426.5886816872924,1569500,53.084885500770895,,ELV
2024-11-11,421.8877258300781,427.5010997128174,419.9438409617313,420.48933090322254,1620600,56.08349943179861,,ELV
2024-11-12,409.5204162597656,421.7588166099617,406.9418161746041,420.6381151304101,2029400,42.81621444926594,,ELV
2024-11-13,407.5071105957031,412.31715578304147,406.8128616684979,409.40135871489696,1448100,41.11120674687575,,ELV
2024-11-14,403.6888122558594,410.94852304786883,401.8143582647115,408.17158780134326,1784600,38.01903245399671,,ELV
