Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,50.455204010009766,51.402265448437475,50.35856651717422,51.363612663193685,3542700,,,DOW
2024-10-22,50.31991195678711,50.54218114793873,49.8560453378858,50.48420012462868,4413700,,,DOW
2024-10-23,49.75940704345703,50.24260189120809,49.40280606069446,49.99133850594642,4522300,,,DOW
2024-10-24,49.27621078491211,50.406884926765635,49.01528513221883,50.27159096310631,5804600,,,DOW
2024-10-25,48.02956771850586,49.02494790685199,48.01990175729788,48.918644452468605,5889700,,,DOW
2024-10-28,48.425785064697266,48.464441534745646,47.80729628985877,48.164859421596546,6457100,,,DOW
2024-10-29,47.816959381103516,48.30015420551218,47.6623371847521,48.16486024451519,4900600,,,DOW
2024-10-30,47.68166732788086,48.454778340570606,47.4883886530874,47.73965203626413,4775700,,,DOW
2024-10-31,47.72032165527344,47.97158134067282,47.512547734343904,47.604352243719326,4835200,,,DOW
2024-11-01,47.32410430908203,48.04889657673683,47.217800853321876,47.836289665216505,4980400,,,DOW
2024-11-04,46.33838653564453,47.04385056944566,45.848426990584535,46.67662145373955,14634400,,,DOW
2024-11-05,46.29006576538086,46.29006576538086,45.57493580146607,46.193424588374015,7193500,,,DOW
2024-11-06,46.724937438964844,48.029565659817,46.36254132536434,48.029565659817,8862800,,,DOW
2024-11-07,47.25645446777344,47.27577901630286,46.40603055960707,46.90855361050156,20309400,30.05584025680855,,DOW
2024-11-08,44.92745590209961,46.95687266773186,44.821152452059884,46.95687266773186,12571500,18.34572488911178,,DOW
2024-11-11,44.714847564697266,45.40098330100981,44.61820639209309,44.84047924584079,6734700,17.668958166179124,,DOW
2024-11-12,43.52619171142578,44.80182578354089,43.40056002185086,44.80182578354089,7101300,14.457768780116766,,DOW
2024-11-13,43.47787094116211,43.602533079631485,43.197617064573535,43.390895727271996,6000300,14.34364480301592,,DOW
2024-11-14,43.091312408447266,43.616061253405704,42.87870551678732,43.48753199696022,5542400,13.430314426086696,,DOW
2024-11-15,42.55979919433594,43.32324786893238,42.521142725284115,43.07198450657932,9814100,12.273118750798517,46.189613859293075,DOW
2024-11-18,42.73374938964844,43.05265604140802,42.55979896633093,42.67576468638134,5076800,14.858689870978168,45.86048390980311,DOW
2024-11-19,42.18290710449219,42.52114198661037,41.89298727812377,42.26021635476903,6289700,13.501635604858947,45.51023849977349,DOW
