Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,202.0749969482422,204.75557558877037,200.85385421911084,204.75557558877037,430200,,,RL
2024-10-22,197.7563018798828,200.45672547505418,197.56766701015985,200.28795089397616,457200,,,RL
2024-10-23,195.09559631347656,197.89530638373301,194.68855883821672,196.7337293808487,479500,,,RL
2024-10-24,196.5153045654297,197.67688152650578,195.7409199247123,197.67688152650578,417400,,,RL
2024-10-25,196.16781616210938,199.8610421811929,195.44307467553065,198.2824900525903,682900,,,RL
2024-10-28,201.5686798095703,202.44235081149606,198.54062931331688,198.54062931331688,509700,,,RL
2024-10-29,202.0948486328125,203.24650302129334,198.43140545244967,199.45399068476706,429400,,,RL
2024-10-30,200.23831176757812,203.03800656426816,200.00997146494186,200.44679178117065,418900,,,RL
2024-10-31,196.50537109375,202.04521028482867,196.4458053737861,200.72478127943342,629100,,,RL
2024-11-01,196.23731994628906,196.93227857498792,193.318478556792,196.61457454531876,530900,,,RL
2024-11-04,198.45126342773438,201.95585455179688,196.58479014050812,197.08119132124176,532400,,,RL
2024-11-05,201.89630126953125,202.1544244457853,197.1804897620963,197.74637926552785,763400,,,RL
2024-11-06,206.5426025390625,206.9794380144732,202.05514664375417,205.132824963213,1293700,,,RL
2024-11-07,220.10427856445312,235.45300960278396,215.30904138302242,228.28497540435168,1724000,78.93495658443105,,RL
2024-11-08,220.97796630859375,223.14226833078268,216.52027795190608,219.79652899508426,816100,79.50725422780044,,RL
2024-11-11,212.3306427001953,223.78759078571986,211.9831709524204,223.28125187053357,975900,61.65356584005055,,RL
2024-11-12,208.08145141601562,211.68532897630305,207.51556192537882,210.3152568163996,865000,55.105333455481436,,RL
2024-11-13,209.2529754638672,211.2087974914015,208.13110385394137,209.30261861588357,466700,56.477813989099964,,RL
2024-11-14,209.9479217529297,211.86402308616684,209.10403366535095,210.44432294586724,395000,57.31150854737262,,RL
2024-11-15,206.88015747070312,210.37481081737673,206.17526114030568,209.76920078105044,450600,52.528040310309954,206.07943139571861,RL
2024-11-18,206.33412170410156,208.1707970288585,205.74837193210158,208.1707970288585,635900,51.7008929536839,206.1036876155646,RL
2024-11-19,204.05067443847656,205.51009516679542,200.44679690744888,203.802473840449,696300,48.27724761924087,205.90816255108,RL
2024-11-20,200.6949920654297,204.47758180196652,199.444066538905,203.76276288710616,969500,43.69768790228624,205.4116701238752,RL
2024-11-21,205.6292266845703,205.92707043210933,200.1787512451438,200.79428388081877,798900,51.05049484120422,205.43238979632238,RL
2024-11-22,210.62301635742188,211.88387960676542,207.03899920220394,207.0588594912776,683900,57.149733098081,205.92673518309377,RL
2024-11-25,218.41651916503906,220.55103817911268,212.88660274922256,213.12488076921065,1060300,64.56952041274636,207.1162384194695,RL
2024-11-26,221.63320922851562,222.16931584929392,215.25941975345617,216.67911988832458,793900,67.1015813473266,208.49880706795008,RL
2024-11-27,221.0673065185547,225.00873322153748,219.66745151192143,222.2487437873177,622600,66.20517219735163,209.6958070156267,RL
2024-11-29,229.73446655273438,230.2606506065241,221.5240017101865,222.23882064155407,613100,72.30703810208618,211.60425078106556,RL
2024-12-02,231.72999572753906,233.31847036785192,228.38424157058654,229.73445334678118,977500,73.49370126001074,213.52098839501542,RL
2024-12-03,230.15145874023438,233.92409572632369,229.37705893421477,233.34826851869812,629600,70.90537755904077,215.1048427136077,RL
2024-12-04,231.1938934326172,232.89159222707082,229.29765233400528,229.63520151920713,501600,71.61629046816648,216.63713325827527,RL
2024-12-05,231.5115966796875,234.87719624752438,229.94296705219645,229.94296705219645,590400,71.8421098765005,218.0537488222193,RL
2024-12-06,229.0792236328125,235.2842384270394,228.00699525849467,233.50711370655415,711800,67.41957435395611,219.1037940422758,RL
2024-12-09,226.48802185058594,233.3085696562736,226.1405349425766,230.44929382728608,662100,62.97226537510225,219.80705383354345,RL
2024-12-10,225.81289672851562,227.27231742886832,224.40311917660958,226.6766450943942,359800,61.827903098470095,220.37903887115985,RL
2024-12-11,225.773193359375,228.34454789337997,223.20183882537,225.88240222736943,700600,61.75682644645519,220.89276787003746,RL
2024-12-12,224.4329071044922,226.97447881315628,224.16484621599582,224.8796651526779,523100,59.279398026025135,221.2299239876046,RL
2024-12-13,225.81289672851562,226.74613338304994,223.3507510849728,225.4157818388662,443500,61.01357149412259,221.66639758197707,RL
2024-12-16,229.9925994873047,231.8888556400048,225.07823081086727,225.71362371844154,478200,65.76863984432912,222.45936919200827,RL
2024-12-17,226.28944396972656,229.1189368719277,224.46269118778852,229.1189368719277,744600,58.91274981145362,222.82413821845762,RL
2024-12-18,219.59796142578125,228.1261302563567,219.47882998754005,225.58455858079654,738400,48.977540202912905,222.5168832858218,RL
2024-12-19,220.85882568359375,223.1025536246486,219.55824183145998,222.04024779902775,627900,50.66582713461492,222.35897303799055,RL
2024-12-20,228.62252807617188,231.59101260992404,219.91564706767193,219.91564706767193,1629100,59.5428171883271,222.9555020892459,RL
2024-12-23,228.75160217285156,230.0422483088383,225.6441258464235,227.3716074575715,504600,59.672735850718425,223.50751162101787,RL
2024-12-24,229.90325927734375,229.90325927734375,227.381532695316,228.30484680573164,194100,60.87984151623592,224.11663044542985,RL
2024-12-26,230.9456787109375,232.01790707099886,228.21547223777884,228.21547223777884,488100,61.98891615178779,224.7670159945258,RL
2024-12-27,228.7089080810547,231.38905407508753,227.70259909575176,228.83842140964114,414900,58.177561871712086,225.14243428848093,RL
2024-12-30,231.36912536621094,231.4289030881254,223.95638379123082,225.19184578802066,592600,61.230616106988116,225.73545248635997,RL
2024-12-31,230.1336669921875,234.58728977947598,229.8148474026651,233.34186987705482,692400,59.073787293996084,226.15433005834353,RL
2025-01-02,230.7115478515625,234.1389459178851,228.95800207006533,231.4189530582837,596100,59.787305562480135,226.58835080055488,RL
2025-01-03,233.6308135986328,235.125317467405,228.98788459762275,231.39901568156301,485300,63.27094573977231,227.25906154322897,RL
2025-01-06,242.0697784423828,242.76721053609728,236.45044453993012,236.45044453993012,967500,71.07250162977026,228.66960600981506,RL
2025-01-07,241.6313934326172,245.01892950550518,240.136889541129,242.86684025307105,609100,70.23787157012517,229.90406195484383,RL
2025-01-08,242.15945434570312,243.62406940031465,238.06451300578757,240.17674034315715,788400,70.68445580807602,231.07124218254472,RL
2025-01-10,236.47036743164062,240.8143927212686,235.51389344657164,240.8143927212686,693700,60.203428378650806,231.58544458722054,RL
2025-01-13,235.63345336914062,235.67330011807533,227.1745556377359,233.42158633270097,827600,58.8216446261608,231.9709692331177,RL
2025-01-14,236.65966796875,240.2863300804316,234.58728744737775,237.7656014392208,628400,60.03297521717579,232.41751196984458,RL
2025-01-15,235.85264587402344,242.23916292359525,231.54846729866847,240.66495030776892,628100,58.57372931262527,232.74466757976637,RL
2025-01-16,236.84898376464844,241.6911771002805,235.444146423406,241.6911771002805,520600,59.87063041110441,233.1355548354694,RL
2025-01-17,239.57894897460938,241.7908007946363,236.16150876420144,238.841654899347,618500,63.26419221192762,233.7492114201494,RL
2025-01-21,246.82229614257812,247.58947906691577,242.1992980268684,243.1059673735511,932300,70.41336602991652,234.99426710799978,RL
2025-01-22,249.50244140625,250.0304982321577,245.825959397394,246.70273987945043,659300,72.54262730901063,236.37599799354743,RL
2025-01-23,255.580078125,255.76938438142574,247.3005443016602,248.05775412448358,752900,76.64692263359063,238.2049580060667,RL
2025-01-24,255.06199645996094,256.4668337610292,253.79664558009154,255.07196954904066,512900,75.60938584751281,239.81039023977092,RL
2025-01-27,246.80238342285156,251.9633963163374,244.16208404903847,250.57848996203816,608700,61.35083415057734,240.47629435244525,RL
2025-01-28,256.5066833496094,256.95501625019926,247.58946510019652,247.58946510019652,613600,68.79634311423443,242.00299806646086,RL
2025-01-29,255.8690185546875,259.81450018207084,255.03210005225822,257.2738558141876,713500,67.8711079759276,243.32357144629196,RL
2025-01-30,257.5528259277344,258.54916181140067,253.04938347675665,254.87267996821143,551100,69.05460571964079,244.67873853976266,RL
2025-01-31,248.7850799560547,257.00486662358094,248.50610711045465,256.56647637967234,737000,57.232504546207004,245.06981867464762,RL
2025-02-03,245.0986328125,245.97541327447425,234.81643896786179,236.36076266233755,1080600,53.11508925000472,245.0725628782526,RL
2025-02-04,245.94552612304688,249.87107684853677,245.40749621659407,248.18728192654805,719700,53.934984774342084,245.15570223489965,RL
2025-02-05,248.087646484375,249.59210826511904,243.81337203541733,243.952858457454,936600,56.02951452254123,245.43493502056396,RL
2025-02-06,272.13922119140625,288.26987255763777,269.5387685010915,284.45391917456624,2446800,71.6281659833466,247.978200370168,RL
2025-02-07,267.9645690917969,276.02492337416936,265.30433869522267,275.83561710896413,938800,67.17378778653708,249.88166405794217,RL
2025-02-10,267.5660095214844,268.7217628821592,261.96660629903727,266.9981211334566,783300,66.74701888342315,251.56588743542238,RL
2025-02-11,271.1727600097656,271.939927720069,265.6331043358769,265.7825790480901,724900,68.68585469091113,253.4332086329789,RL
2025-02-12,272.0096740722656,273.1953162269617,268.9509155586964,271.76059009700606,619800,69.13555008223213,255.20239581767288,RL
2025-02-13,277.5094299316406,277.80831853171264,269.68818723500493,273.9226147019868,737200,71.9829442889425,257.3268752570984,RL
2025-02-14,281.59442138671875,283.48745352299403,276.4732402458623,277.4297446057613,731000,73.9083531755613,259.63807012658606,RL
2025-02-18,285.6893615722656,285.978307512389,281.2955163687083,283.68674698167905,715900,75.71038401989807,262.1191455023651,RL
2025-02-19,285.3904724121094,288.0606454650462,280.8870448568983,281.7438791805194,729500,75.30158285947215,264.33546235091217,RL
2025-02-20,285.45025634765625,286.2473129639841,280.77743820046413,283.9557523877209,661900,75.33027612511714,266.34639511250685,RL
2025-02-21,276.6625671386719,286.39678910570643,274.9389253560139,285.28086726924494,859200,63.62882705886525,267.3288876864273,RL
2025-02-24,274.6399841308594,278.57552308923556,269.0704701111842,277.2603524068368,884800,61.2698001245625,268.025182585897,RL
2025-02-25,267.1874084472656,274.4407324952347,262.74372849490953,274.0023422720807,1419100,53.41197525410528,267.94539457269406,RL
2025-02-26,274.77947998046875,280.0500748766753,269.4391038697453,269.897440265226,787800,59.158394029923905,268.59625984962497,RL
2025-02-27,269.738037109375,276.3536918695185,268.2734220769438,274.98871651117804,469100,54.3631893964391,268.70500054102973,RL
2025-02-28,270.14654541015625,271.2126017735364,266.2508681777511,268.5922333471908,636700,54.68372457212422,268.8422905285656,RL
2025-03-03,261.398681640625,272.5476831997591,259.65509375218187,271.41187604342554,806300,47.06104315828495,268.1333753963808,RL
2025-03-04,251.7940216064453,259.87429153749815,246.6329934982676,259.047346080468,1225200,40.40192910237983,266.577246464006,RL
2025-03-05,249.53233337402344,253.14903770464676,245.01893277768394,252.3918278625504,1075000,39.00240085022356,264.95392140781723,RL
2025-03-06,237.46670532226562,248.7053735580466,236.84898190170432,244.09234847376985,936600,32.52875561753322,262.33609130443136,RL
