Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,380.2164001464844,386.4612008059116,379.39968702819175,384.8975310489125,1351000,,,SHW
2024-10-22,359.9282531738281,387.4372920273272,359.54977486340647,377.3679209552312,4720200,,,SHW
2024-10-23,361.2628479003906,364.60933519892393,356.33272135364496,356.68132137932054,1847800,,,SHW
2024-10-24,360.13739013671875,361.69112075720477,358.51393343063876,358.6932334214491,1386200,,,SHW
2024-10-25,357.59765625,363.5735527697093,357.1892996737554,360.1672783796831,1122000,,,SHW
2024-10-28,361.8106384277344,364.62928659852844,359.1215032711072,361.7309731824559,1002200,,,SHW
2024-10-29,360.1672668457031,362.2887149054598,357.42831436188175,357.42831436188175,1044300,,,SHW
2024-10-30,360.4361877441406,364.2906358641933,360.1772225201646,360.86445300303996,1334000,,,SHW
2024-10-31,357.3287048339844,360.7051008001705,357.1793135069363,358.3147483824616,949900,,,SHW
2024-11-01,356.5319519042969,362.52775721247286,356.1534735900798,359.8884089619877,1093800,,,SHW
2024-11-04,372.8959045410156,382.158561583468,367.6869346440621,380.66458758258653,5565700,,,SHW
2024-11-05,376.69061279296875,378.20452596718445,372.2585079639331,372.32820365355076,2582500,,,SHW
2024-11-06,379.20050048828125,381.8896355141686,373.7723826700415,378.34393956953164,4691300,,,SHW
2024-11-07,382.4573669433594,387.6265197250517,380.63473192781146,382.9553583065669,16521800,64.32736619186582,,SHW
2024-11-08,385.1166687011719,388.17431268623943,379.78815483516985,383.4334553985379,2209500,66.77083475738726,,SHW
2024-11-11,387.686279296875,389.9372100026162,385.20629201504994,385.20629201504994,1172600,68.98175549309519,,SHW
2024-11-12,382.1286926269531,390.41524552016483,381.79003176425636,390.41524552016483,1146300,59.725835566201745,,SHW
2024-11-13,385.7341613769531,388.04481821854245,381.97928701878135,383.50313938527324,1172700,63.177719636662424,,SHW
2024-11-14,386.8994445800781,387.2281359036922,383.7919833112592,384.7580877796403,1276600,64.2443853728043,,SHW
2024-11-15,378.1635437011719,387.8024822250375,377.9540101650745,384.85893342880865,1722800,52.06729396272834,376.9702211947841,SHW
2024-11-18,374.531494140625,382.03508459064057,372.2364913954743,378.1835165672663,1511900,47.99418731591985,376.73796147534034,SHW
2024-11-19,372.6855163574219,374.31196672265906,366.56887904811936,371.5879090142223,1671700,46.02357796126728,376.35201432125285,SHW
2024-11-20,370.8495178222656,373.1844112868891,366.54891915501497,373.1844112868891,1440800,44.08478613530492,375.82796703563497,SHW
2024-11-21,382.4841003417969,382.5838883617306,368.6842424078321,372.27639796824747,2588500,56.570174215948484,376.46188449336466,SHW
2024-11-22,387.4532165527344,387.60291380644884,382.1248652199018,384.16042508952114,1619900,60.61513613210445,377.50867802282846,SHW
2024-11-25,398.8383483886719,399.43704606565046,388.86015527579104,391.1451700249288,3291900,67.97485256395365,379.54007520052784,SHW
2024-11-26,395.2761535644531,399.15765482111726,394.28829174714014,398.88825457150205,1889300,63.94837281980401,381.03874933042545,SHW
2024-11-27,393.10089111328125,399.54682585067223,393.04102439011297,396.86268944152044,2249100,61.550705319291104,382.1875247383165,SHW
2024-11-29,396.53338623046875,397.900393807925,392.78160634550807,396.65311967505926,1373200,63.85376640656211,383.5537972613786,SHW
2024-12-02,394.71734619140625,397.6309919524717,391.8037308813694,395.1863224815118,1538700,61.74645234610134,384.61699239757166,SHW
