Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,58.68229293823242,59.455163237658134,58.23012597196713,59.22410076223648,6194500,,,TSCO
2024-10-22,58.05284118652344,58.29984174989408,57.49709371824677,58.16837432089152,4650500,,,TSCO
2024-10-23,58.182315826416016,58.47712306310609,57.66043160122807,57.863607148576165,5576000,,,TSCO
2024-10-24,54.63668441772461,57.29591083516585,54.471353757851006,56.47523384630387,11095000,,,TSCO
2024-10-25,54.33390808105469,55.570897931190665,54.08491668156973,55.43743586635443,4129000,,,TSCO
2024-10-28,53.7801513671875,54.84583425136278,53.71242491637818,54.84583425136278,4394500,,,TSCO
2024-10-29,53.54310989379883,54.42752784793306,53.22241036329643,53.4016844782862,5293000,,,TSCO
2024-10-30,53.37180709838867,54.03113509522114,53.17659488784666,53.28814635071667,5507000,,,TSCO
2024-10-31,52.88776779174805,53.64071832077751,52.84792825492361,53.17062242430977,5783000,,,TSCO
2024-11-01,53.098907470703125,54.00324514865829,53.06703888250646,53.1746010666309,5469500,,,TSCO
2024-11-04,53.853851318359375,54.64664137617725,53.05508874945499,53.41164234228967,4962000,,,TSCO
2024-11-05,55.01913070678711,55.09283346607793,53.89169770965977,53.89169770965977,5259500,,,TSCO
2024-11-06,57.556854248046875,57.63453868517868,55.18645500219917,55.18645500219917,12038500,,,TSCO
2024-11-07,57.62458038330078,58.31577696550097,57.130579248757826,57.851657383003634,6264500,58.647174519961226,,TSCO
2024-11-08,57.47916793823242,58.60261548274253,57.3218044327435,57.96320727588664,6009500,57.405979005751036,,TSCO
2024-11-11,56.08680725097656,57.5907174687289,55.75216426071381,57.5907174687289,4271500,47.122184730272124,,TSCO
2024-11-12,55.612728118896484,56.33181539979425,55.533049047658935,55.989201472364364,4191000,44.217655610535424,,TSCO
2024-11-13,55.525081634521484,55.853752102841725,55.1784860347737,55.51312901403164,2853000,43.68159103265052,,TSCO
2024-11-14,55.19242858886719,56.198352146462774,55.11075868236869,55.62866123653424,3558000,41.61926424372625,,TSCO
2024-11-15,54.909576416015625,55.59878596096296,54.70042454808906,55.017142404839184,4994000,39.89451895975099,55.90461672147542,TSCO
2024-11-18,55.1406364440918,55.353773775944916,54.55102576666523,54.68448402895162,3266500,42.00870575029006,55.83185669505793,TSCO
2024-11-19,54.3498420715332,55.074905661060136,54.20244034924671,54.75221150217148,5137500,37.187558700720885,55.690712445198436,TSCO
2024-11-20,53.782142639160156,54.14069086464372,53.35387712531115,53.98133651990739,4822000,34.156950845835766,55.50894389224241,TSCO
2024-11-21,54.50521469116211,54.7860746779773,53.88970792524042,54.27016675078674,4316500,40.777124274720705,55.41335063499666,TSCO
2024-11-22,56.11469268798828,56.467264600283734,54.670541813402224,54.670541813402224,4001500,52.278753492296815,55.480145116233956,TSCO
2024-11-25,56.96724319458008,57.40546669815061,56.511090759792665,56.68438856432664,8781000,57.03835436979392,55.62177350464788,TSCO
