Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,670.2323608398438,676.3415881418496,664.0535379744261,674.1028701229909,739300,,,KLAC
2024-10-22,666.7200927734375,669.7747064252633,660.3322402996122,666.6404769063716,787400,,,KLAC
2024-10-23,661.2974243164062,668.9389080561577,651.3674853575474,661.3073838911729,846800,,,KLAC
2024-10-24,662.8197631835938,680.9583969646189,662.1034025042035,675.3466620595884,884700,,,KLAC
2024-10-25,669.695068359375,679.4160986038577,664.6504833019106,666.3120925060143,954800,,,KLAC
2024-10-28,670.9686279296875,675.7346486219885,666.8494330069291,669.7746935921411,1051800,,,KLAC
2024-10-29,692.7389526367188,696.8880871988069,670.3916101599842,671.6154232757477,1333900,,,KLAC
2024-10-30,688.3311767578125,691.7041932558751,676.6003158258824,678.5803278870764,1656800,,,KLAC
2024-10-31,662.8893432617188,677.6350395081909,652.7106583731482,674.2521243626261,2001200,,,KLAC
2024-11-01,666.0236206054688,675.2471586948196,660.1134023384571,663.1580565530319,906400,,,KLAC
2024-11-04,660.0437622070312,667.19771293835,659.0388167761618,663.9043121852991,637900,,,KLAC
2024-11-05,666.9688720703125,678.1325839939011,663.9042986930248,665.7251397760206,1016300,,,KLAC
2024-11-06,666.3021240234375,675.2371372657176,654.1832049959874,671.6153745966102,1715400,,,KLAC
2024-11-07,682.7095336914062,684.3711429798982,671.714891974154,679.4260319549863,1122200,58.98510266459777,,KLAC
2024-11-08,683.9631958007812,690.8783595977663,677.9634627099213,686.1521768145982,1278100,59.73730486210343,,KLAC
2024-11-11,662.6904296875,681.7742502790954,653.4469726249993,680.5702955837833,1422800,44.74248587862403,,KLAC
2024-11-12,661.4466552734375,665.9041719949901,651.5763529198416,659.6855110646497,1111300,44.046328149512874,,KLAC
2024-11-13,641.3180541992188,652.7006936293718,635.1193123986042,650.7803784158242,1505200,34.650182784838535,,KLAC
2024-11-14,641.765869140625,656.6906567950582,639.5171914173651,656.6906567950582,1169900,34.98249019002789,,KLAC
2024-11-15,611.3790283203125,626.841086593811,609.2795620190202,617.4185997278453,1712000,25.50501144269643,659.9196264861403,KLAC
2024-11-18,618.862060546875,622.3641594116965,610.391205151162,612.8456218001111,1223300,30.498596170780715,656.0093821109721,KLAC
2024-11-19,614.2723999023438,617.0162019577274,608.0265598320685,615.0905590956605,1408900,29.205480529825834,652.034431424436,KLAC
2024-11-20,615.4398193359375,618.5527826776213,608.5154581174595,615.1005588254222,1195100,30.018261022877823,648.5492302731503,KLAC
