Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,217.9499969482422,218.74000549316406,216.47000122070312,217.6699981689453,457500,,,FFIV
2024-10-22,217.05999755859375,217.85000610351562,215.6699981689453,216.2899932861328,391100,,,FFIV
2024-10-23,215.41000366210938,217.80999755859375,214.3800048828125,217.3300018310547,336100,,,FFIV
2024-10-24,213.57000732421875,216.99000549316406,213.24000549316406,216.99000549316406,519100,,,FFIV
2024-10-25,216.8699951171875,217.19000244140625,214.10000610351562,215.27999877929688,726300,,,FFIV
2024-10-28,218.36000061035156,219.27999877929688,216.16000366210938,217.89999389648438,1357800,,,FFIV
2024-10-29,240.3300018310547,250.4600067138672,236.85000610351562,242.02999877929688,3007500,,,FFIV
2024-10-30,238.9499969482422,241.0,236.4499969482422,240.00999450683594,1110900,,,FFIV
2024-10-31,233.8800048828125,241.9600067138672,233.3699951171875,238.39999389648438,798300,,,FFIV
2024-11-01,232.1999969482422,234.5500030517578,231.1300048828125,233.7899932861328,665400,,,FFIV
2024-11-04,231.1999969482422,233.49000549316406,229.5,230.32000732421875,619600,,,FFIV
2024-11-05,232.9199981689453,233.36000061035156,230.61000061035156,230.61000061035156,378800,,,FFIV
2024-11-06,240.1199951171875,241.6199951171875,235.58999633789062,237.5,626000,,,FFIV
2024-11-07,241.8800048828125,241.9199981689453,239.0399932861328,239.0399932861328,440700,75.2224492181903,,FFIV
2024-11-08,241.30999755859375,244.32000732421875,240.8800048828125,241.8800048828125,543900,73.88577788789328,,FFIV
2024-11-11,242.6699981689453,243.8800048828125,241.0500030517578,242.1199951171875,387000,75.0260481142035,,FFIV
2024-11-12,244.0,244.1699981689453,241.86000061035156,241.86000061035156,613000,76.1240163658397,,FFIV
2024-11-13,246.86000061035156,248.38999938964844,242.9199981689453,243.42999267578125,660300,78.33026605369773,,FFIV
2024-11-14,242.0500030517578,247.4199981689453,241.47999572753906,247.0399932861328,517500,67.10023752004926,,FFIV
2024-11-15,238.36000061035156,242.8699951171875,238.19000244140625,241.74000549316406,491000,59.994207178357314,234.46900435627916,FFIV
2024-11-18,239.99000549316406,241.5399932861328,238.50999450683594,239.32000732421875,399400,61.91299417914158,234.99481398836343,FFIV
2024-11-19,239.6699981689453,241.19000244140625,234.0,236.5,451300,61.291467745518325,235.44006962460932,FFIV
2024-11-20,242.02000427246094,242.3699951171875,238.7100067138672,239.8699951171875,314500,64.13854625172962,236.06673006726186,FFIV
2024-11-21,244.2899932861328,245.91000366210938,242.22000122070312,243.4600067138672,318000,66.68737710490507,236.84989799286862,FFIV
2024-11-22,246.97999572753906,247.6999969482422,245.07000732421875,245.1699981689453,346200,69.45768873749815,237.81466920569437,FFIV
2024-11-25,248.74000549316406,250.4600067138672,247.7899932861328,248.52000427246094,1351800,71.14827989915153,238.8551774235486,FFIV
2024-11-26,251.9199981689453,252.16000366210938,247.25999450683594,248.1999969482422,391800,73.95358660610525,240.09944606596733,FFIV
2024-11-27,250.07000732421875,252.3000030517578,248.08999633789062,251.89999389648438,345400,69.70724709899686,241.04902332865794,FFIV
2024-11-29,250.35000610351562,252.19000244140625,249.9499969482422,250.72999572753906,294700,69.98812645651968,241.93483121197772,FFIV
2024-12-02,252.13999938964844,253.6199951171875,250.0,250.0,479600,71.78898554375827,242.9067519908035,FFIV
2024-12-03,251.1300048828125,253.05999755859375,249.52999877929688,251.17999267578125,385500,69.2635086212068,243.68991893289962,FFIV
2024-12-04,254.1300048828125,254.97000122070312,251.9499969482422,252.27999877929688,358700,72.37246515158671,244.68421283289132,FFIV
2024-12-05,257.04998779296875,258.0,252.97000122070312,254.94000244140625,478300,75.02085363266308,245.86190568623203,FFIV
2024-12-06,257.1400146484375,259.75,256.5,256.5,649300,75.10010622994666,246.9360113016802,FFIV
2024-12-09,257.9200134277344,260.010009765625,256.8999938964844,256.8999938964844,510200,75.81603520328628,247.98210674225678,FFIV
2024-12-10,255.60000610351562,258.1600036621094,254.27000427246094,257.7200012207031,654200,69.42234162087712,248.70762096713858,FFIV
2024-12-11,260.07000732421875,260.75,256.1499938964844,256.6300048828125,918900,73.97606534724048,249.7897530011462,FFIV
2024-12-12,261.57000732421875,263.30999755859375,258.57000732421875,260.6400146484375,587200,75.3051050006628,250.911681984296,FFIV
2024-12-13,261.80999755859375,264.5,260.5400085449219,261.510009765625,564500,75.52050929210631,251.9496168008958,FFIV
2024-12-16,263.3599853515625,264.0299987792969,260.82000732421875,261.5899963378906,501200,76.92070607952796,253.03631856762595,FFIV
2024-12-17,259.79998779296875,263.44000244140625,259.3599853515625,262.1000061035156,508700,67.3868621452263,253.68047754146812,FFIV
2024-12-18,252.0,264.0,251.8000030517578,261.9200134277344,428100,52.13879835184227,253.5204320613283,FFIV
2024-12-19,250.41000366210938,255.42999267578125,249.3800048828125,252.4499969482422,481400,49.671435282946206,253.22420078521222,FFIV
2024-12-20,252.25,254.00999450683594,248.02000427246094,249.25999450683594,1233800,52.474324047847034,253.13141975804913,FFIV
2024-12-23,254.41000366210938,254.80999755859375,250.8800048828125,251.75,269700,55.600353342730706,253.25318965367393,FFIV
2024-12-24,256.20001220703125,257.0400085449219,253.89999389648438,253.99000549316406,172600,58.06217155360136,253.53383942066034,FFIV
2024-12-26,257.1199951171875,257.8999938964844,254.6999969482422,255.6300048828125,204200,59.31088851703157,253.87537805842481,FFIV
2024-12-27,255.6300048828125,256.8699951171875,253.6699981689453,254.11000061035156,212200,56.38274323765822,254.04248537503315,FFIV
2024-12-30,252.47999572753906,254.4199981689453,249.74000549316406,252.33999633789062,254600,50.68561508346104,253.89367683717657,FFIV
2024-12-31,251.47000122070312,253.33999633789062,250.74000549316406,252.82000732421875,280900,48.97681139421907,253.66285058798863,FFIV
