Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,147.71800231933594,149.28446204669214,147.33617617352309,148.81452562238624,5074000,,,CVX
2024-10-22,147.7571563720703,148.50122361664293,147.07182931272587,148.08024232983473,4416400,,,CVX
2024-10-23,147.3263702392578,147.8354767261379,146.16130680726735,147.20888987267355,5248600,,,CVX
2024-10-24,147.2969970703125,148.27603994208462,146.24942896580086,147.96275399140205,5474300,,,CVX
2024-10-25,147.6494598388672,148.93200366916898,147.30680378151695,148.21730652308656,6839900,,,CVX
2024-10-28,147.38511657714844,147.54176703180826,145.05500455487422,145.14311483349178,8892000,,,CVX
2024-10-29,145.40745544433594,147.26763097557776,144.7710685970097,146.89558989372577,6014700,,,CVX
2024-10-30,144.94729614257812,146.5137557306601,144.5654700307135,145.95570907747717,5784000,,,CVX
2024-10-31,145.701171875,146.4354540516443,144.7906542076763,145.6424167521008,8400900,,,CVX
2024-11-01,149.8621063232422,152.66215472156065,148.52080736979227,149.28445964915355,11728000,,,CVX
2024-11-04,150.7432403564453,151.18380668489073,149.42152643209965,151.18380668489073,6130000,,,CVX
2024-11-05,150.19497680664062,151.42856549846763,149.3529993042481,151.29150008826463,5978900,,,CVX
2024-11-06,154.41464233398438,155.2859898889322,152.84816776960218,153.80764053631538,12118900,,,CVX
2024-11-07,153.48455810546875,154.69856172855583,153.12230207750756,154.6300364945149,8143200,72.33572696064178,,CVX
2024-11-08,153.64120483398438,154.27759172259948,152.40761608008424,153.31813380289938,6041500,72.73024809452491,,CVX
2024-11-11,153.22021484375,154.63003901913524,152.6327831243364,153.84680170625353,7771700,69.84730679742913,,CVX
2024-11-12,152.0355682373047,154.1698895678719,151.86913273384454,154.00345406441173,5681900,62.356875816272655,,CVX
2024-11-13,155.39369201660156,155.6874078776799,151.29149982959848,152.79923427826296,8824000,71.64099487922203,,CVX
2024-11-14,158.40914916992188,158.43851926272114,156.33356799837873,156.49021845264792,10111200,77.10221477469265,,CVX
2024-11-15,158.037109375,158.9769971693325,157.39093745008452,158.13501964447556,9022800,75.17861848347944,151.90721014194054,CVX
2024-11-18,158.9964599609375,159.74813243169626,157.3250119104459,158.7986569759906,6092100,76.78686807388645,152.58237679136883,CVX
2024-11-19,157.8491973876953,158.6700790246905,157.0085158332876,158.22501853352188,4657400,70.87291392896861,153.08397875292374,CVX
2024-11-20,159.56021118164062,159.66900508493572,158.02721166844617,158.15579039726768,6391300,74.07928212350038,153.7007627937539,CVX
