Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,255.28591918945312,257.90428099808196,254.6634344635093,257.19287419033185,559200,,,ITW
2024-10-22,253.91253662109375,256.1949606020091,251.21511275578422,254.8907097119714,852500,,,ITW
2024-10-23,253.2604217529297,254.91047077002176,252.49960870196742,253.3987349513033,860800,,,ITW
2024-10-24,252.47982788085938,254.09037597393439,251.0273735429703,253.09242233639205,666000,,,ITW
2024-10-25,251.04714965820312,254.09038672942475,250.8001338090129,254.07063631667822,730700,,,ITW
2024-10-28,253.8038330078125,255.43413153752664,252.6675661630603,252.6675661630603,753800,,,ITW
2024-10-29,252.9837646484375,254.47571989747388,249.98004343069343,252.40079577664855,1304900,,,ITW
2024-10-30,261.1748046875,261.58980461383135,250.43457463154257,259.86069353517524,1655900,,,ITW
2024-10-31,258.01300048828125,262.2221602216928,257.6968129634621,261.4811126716303,1267500,,,ITW
2024-11-01,259.939697265625,261.1253853670841,257.62763260575065,258.85285168480533,882600,,,ITW
2024-11-04,260.7301940917969,262.28146098127144,258.8726299379425,260.47328793974765,737100,,,ITW
2024-11-05,263.2497253417969,263.77339773948813,259.00106476832457,260.21636345644276,794700,,,ITW
2024-11-06,272.18182373046875,274.26662301346846,268.79277353357156,269.69191483845685,1151600,,,ITW
2024-11-07,269.6523742675781,272.665955443882,268.0517164544173,272.38929891016653,833500,72.94488402742098,,ITW
2024-11-08,268.703857421875,272.4387359195962,268.5754043535633,269.3559527400226,833600,70.23425489118851,,ITW
2024-11-11,270.99615478515625,272.24112439595496,269.2966844249008,269.2966844249008,791900,72.85913536866457,,ITW
2024-11-12,267.9627990722656,271.08505279899254,267.7849247484486,269.9982072103059,758100,64.7251579305988,,ITW
2024-11-13,269.7017822265625,270.0970015632371,265.6803870304376,266.678310578713,1305700,66.99969794734565,,ITW
2024-11-14,266.6486511230469,270.33413826935464,266.4016352858405,269.237372272442,805200,59.718958477849945,,ITW
2024-11-15,267.38970947265625,269.55357070655526,266.1348798239744,266.1941612150427,911500,60.831537345374905,263.43650587541964,ITW
2024-11-18,266.83642578125,269.04967836707897,266.17444012363023,266.85617619601453,711300,59.5099381611355,263.760307771213,ITW
2024-11-19,263.27935791015625,265.5716721721649,262.9335296989677,264.7021715794512,615300,51.728967996133605,263.7145030225409,ITW
2024-11-20,263.2003173828125,264.2180214170703,261.15501903183906,263.82280211165664,856900,51.567619954238296,263.66553296161436,ITW
