Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,311.21026611328125,314.18507128081234,310.73586444970596,313.4240802213891,2404100,,,MCD
2024-10-22,311.0125732421875,312.0502910051625,309.6388021363343,310.41957873722174,5889100,,,MCD
2024-10-23,295.08099365234375,298.075584631435,287.4314208273816,289.3487528903992,18792000,,,MCD
2024-10-24,298.0557861328125,298.85634839086276,294.79436130472203,295.62454162167313,5522600,,,MCD
2024-10-25,289.19061279296875,298.07557824332827,288.7854304997083,297.4825836722553,8863200,,,MCD
2024-10-28,293.32177734375,296.4152055889337,293.0746987958721,295.70361816460724,6656000,,,MCD
2024-10-29,291.55267333984375,299.1627043354688,291.55267333984375,294.1222961540129,9048900,,,MCD
2024-10-30,288.11334228515625,291.9183579551113,286.45298168185224,291.0585294341487,4924000,,,MCD
2024-10-31,288.69647216796875,290.9399649045677,287.7674844854028,288.83485064553804,4277400,,,MCD
2024-11-01,291.7602233886719,293.4107213556826,289.8527842418836,291.0684215527103,4131800,,,MCD
2024-11-04,289.4278259277344,291.5131544587716,288.390077898122,291.29572412350626,2583100,,,MCD
2024-11-05,293.8455810546875,293.904877492978,289.14119587726884,290.3172921716235,3032100,,,MCD
2024-11-06,290.5643615722656,296.82037690264445,289.299320660294,296.7709732592759,4646400,,,MCD
2024-11-07,291.2166748046875,293.074710383948,290.37660167649545,291.3945641275639,3357400,35.32273390414289,,MCD
2024-11-08,295.476318359375,298.3028826928902,291.7997880703902,292.14570409690737,3279100,43.73135070732782,,MCD
2024-11-11,298.0063781738281,300.25973333321423,296.51401408706147,296.9785229654021,2872400,48.05140244282236,,MCD
2024-11-12,295.1600341796875,297.87789827003627,294.0432342913548,296.6326428689994,2452900,43.96216085671589,,MCD
2024-11-13,293.875244140625,295.6344422744692,291.77012999194955,295.40711914221856,2327100,42.21577221643048,,MCD
2024-11-14,295.0710754394531,296.60295033471454,293.12409532301666,294.5176219185229,1932600,44.42854133551172,,MCD
2024-11-15,289.21038818359375,296.00010188864206,286.3343902521056,294.24090382509104,4039400,36.95876565138945,295.895467799015,MCD
2024-11-18,287.6982727050781,291.98755275927874,287.3918977127035,289.5859564664238,2866100,35.309254887039074,295.1147825519734,MCD
2024-11-19,287.3326110839844,288.65694855194255,284.23918267378,286.61113082774926,2353300,34.90357201221086,294.37362336454584,MCD
2024-11-20,287.510498046875,287.9157105029961,284.8914713533676,287.22387847333437,2524600,35.29306386891412,293.7199923819105,MCD
2024-11-21,285.0989990234375,285.2274846954351,280.1475352205011,281.6695475364675,4475700,32.45783318068561,292.89894539538926,MCD
2024-11-22,286.8878479003906,287.2041156864715,284.77287117300676,285.09900159174526,2879100,36.53099773531653,292.3264599196751,MCD
