Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,42.260345458984375,42.74387343062258,42.16363765124134,42.59881356352086,18760000,,,VZ
2024-10-22,40.1328239440918,41.235267192311866,39.407531945102185,40.51964781916327,42576300,,,VZ
2024-10-23,41.448020935058594,41.48670406059729,40.3842571168998,40.480964930746545,27174700,,,VZ
2024-10-24,40.48096466064453,41.0515278469427,40.26821116062715,40.9838342222146,23506400,,,VZ
2024-10-25,40.01677703857422,40.790421076131985,40.007104413027754,40.51964658524321,19717400,,,VZ
2024-10-28,40.24886703491211,40.403595837155365,40.02644461225153,40.084469296477366,13575000,,,VZ
2024-10-29,39.96842575073242,40.306893870887876,39.92974262585013,39.95875312499893,15072300,,,VZ
2024-10-30,39.920066833496094,40.14248925038707,39.76533803526648,39.968422580276105,16372600,,,VZ
2024-10-31,40.742069244384766,41.24493879387911,39.89105895377698,39.900727890352,31077900,,,VZ
2024-11-01,39.9974365234375,40.95481989215414,39.939411835717216,40.7323974560985,16682400,,,VZ
2024-11-04,39.70732116699219,40.39393004990773,39.55259235268691,40.277884361435255,14760900,,,VZ
2024-11-05,39.900726318359375,39.910398943579104,39.4848956595519,39.65896233422504,12322800,,,VZ
2024-11-06,39.80402374267578,40.29722066624935,39.581601311336655,40.07479823491023,21957100,,,VZ
2024-11-07,39.23345947265625,39.833033126838316,39.17543478778998,39.72666007145534,24225500,30.984821346125543,,VZ
2024-11-08,39.14642333984375,39.5042329986047,39.08839865638566,39.39785994580324,21305900,30.37416453062363,,VZ
2024-11-11,39.10774230957031,39.533249299640595,39.07873181080217,39.13675649736424,17116400,30.090334490981817,,VZ
2024-11-12,39.069061279296875,39.26246951522333,38.74993104977208,39.1657653972601,16984600,29.79054449165048,,VZ
2024-11-13,39.7846794128418,40.036116014447245,38.98202492854486,39.06906010771205,19953500,41.418840450671375,,VZ
2024-11-14,39.52357482910156,39.900726051585416,39.51390589297212,39.784680372903985,13636600,38.88805933628996,,VZ
2024-11-15,40.27788162231445,40.39392730289518,39.45588185488468,39.45588185488468,21482500,48.64960600707998,40.13237450905589,VZ
2024-11-18,40.858116149902344,41.17724640180561,40.29722189711209,40.29722189711209,17409000,54.650369928465224,40.20149276056508,VZ
2024-11-19,40.54865646362305,40.83877251214155,40.42293815662227,40.81943095037022,10520600,51.21298590149352,40.23455597038013,VZ
2024-11-20,40.829105377197266,40.8871263760455,40.374587878081485,40.616351877351434,14706500,54.034616772311125,40.29117972341034,VZ
2024-11-21,41.09988021850586,41.341644219791185,40.62602115281522,40.829105717554576,12534100,56.64199753204796,40.36819881818134,VZ
2024-11-22,41.72846603393555,41.912205337776946,40.9451493804577,41.19658230618939,17017400,62.02703826581948,40.49774807682459,VZ
2024-11-25,42.53112030029297,42.598813921769555,41.88319458358115,41.9122050816352,28365900,67.56644120163696,40.69140257429777,VZ
2024-11-26,42.90827178955078,43.033990096918416,42.30869812899282,42.53112055647359,17247000,69.79602872610701,40.90253297575044,VZ
2024-11-27,42.917945861816406,43.25641398264842,42.908273236063586,43.0146499851896,12372400,69.85327513418532,41.09447706013768,VZ
2024-11-29,42.8792610168457,43.05333138315565,42.59881390567681,42.917944140253624,9023100,69.2877435966522,41.26445648458606,VZ
2024-12-02,42.405399322509766,42.85991677152964,42.0862727969403,42.81156471481008,12783900,62.60194474770792,41.37311770724546,VZ
2024-12-03,42.38606262207031,42.956622071759995,42.26034431990578,42.463425177153866,15415900,62.337605012767355,41.46958865151449,VZ
2024-12-04,41.11922073364258,42.33770964590417,41.01284398554319,42.28935758468422,21431600,48.02885775660052,41.436220278383836,VZ
2024-12-05,41.14822769165039,41.45768528365939,41.11921719522001,41.18691081290788,16176900,48.32135854606961,41.408792412980645,VZ
2024-12-06,40.974159240722656,41.264275285596185,40.63569113654115,41.12888804392358,15685900,46.62549540351582,41.3673987775275,VZ
2024-12-09,40.96449279785156,41.680112172828736,40.77108085982161,41.07086954821933,15570300,46.52784009299368,41.32902677946313,VZ
2024-12-10,40.906463623046875,41.244935399731624,40.68404120986715,40.974157240578734,16337200,45.90624360427343,41.28878266932824,VZ
2024-12-11,40.60668182373047,41.06119562131971,40.50997401326676,40.80009006660635,13986100,42.7302838624004,41.223820684033214,VZ
2024-12-12,40.69371795654297,40.77108051769023,40.43261239574749,40.67437639399969,11232300,43.94287136499121,41.17333470998653,VZ
2024-12-13,40.887123107910156,41.00317247438245,40.43260933414983,40.61634863085928,13360400,46.6462456407712,41.14607646216973,VZ
2024-12-16,39.53324890136719,40.85811454113476,39.4655552789063,40.77107935668137,30228300,34.20928445436046,40.99247383733139,VZ
2024-12-17,39.43653869628906,39.765337852141016,39.17543315878673,39.320493020407646,15374000,33.5217368552772,40.8442895381845,VZ
2024-12-18,38.91433334350586,39.69764630791387,38.88531915625043,39.35917819848149,19199600,30.01393238123842,40.66048418631034,VZ
2024-12-19,38.653228759765625,39.12708412483051,38.61454563514071,38.73059131998965,17859100,28.412962214620265,40.46931700282989,VZ
2024-12-20,38.61454772949219,39.059392619728506,38.60487510329844,38.61454772949219,47590900,28.17320876031613,40.29267231013106,VZ
2024-12-23,38.62421417236328,38.8079571679186,38.5178411142835,38.614545235819946,21292300,28.33595202882384,40.13377153510556,VZ
2024-12-24,38.488826751708984,38.64355555887967,38.16970020086821,38.58553456183176,11712200,27.399562588552087,39.97711012716303,VZ
2024-12-26,38.6435546875,38.846635550639895,38.43080488807873,38.51784007071378,12946400,30.236953901682256,39.85010484719512,VZ
2024-12-27,38.60487365722656,38.83696871984459,38.34377178419185,38.54685265834146,15168100,29.922116519978616,39.731511400531446,VZ
2024-12-30,38.295413970947266,38.527509021067395,38.102005733043775,38.488825897876424,15672000,27.45879833502262,39.59474021676152,VZ
2024-12-31,38.672569274902344,38.71124870945409,38.247062293601765,38.33409747713819,13549900,34.53261822471568,39.50691441277493,VZ
2025-01-02,38.885318756103516,39.223790551078594,38.66289633090452,38.71124839046506,22470200,38.19390328053815,39.44771482642527,VZ
2025-01-03,38.93367004394531,39.29148339345738,38.78861386813893,38.991694727683225,15229900,39.02846776529976,39.3987581804748,VZ
2025-01-06,38.30508804321289,39.00136953084928,38.27607754423664,38.96268640619708,27115000,32.82334957059909,39.294599119783186,VZ
2025-01-07,37.6378173828125,38.66289806088127,37.55078588512472,38.401792500740385,31517100,27.77501990276187,39.136810382928836,VZ
2025-01-08,37.65715789794922,37.705513647354195,37.17362991610538,37.628147399526824,22901600,28.120102414494937,38.99589109864506,VZ
2025-01-10,37.21230697631836,37.62566588202115,36.9957834993911,37.57645702482727,27338400,25.14428702240346,38.826025944137754,VZ
2025-01-13,37.51740264892578,37.546930965581865,37.14341234563531,37.34024776656924,19734000,30.570992839927015,38.70139515411756,VZ
2025-01-14,37.67487335205078,37.743766500464645,37.23198989921737,37.72408596182783,15740100,33.260321262877255,38.60363117296834,VZ
2025-01-15,37.576454162597656,37.97997276788338,37.46819243238041,37.69455616174608,27817100,32.41520518747089,38.50580479102828,VZ
2025-01-16,37.733924865722656,37.733924865722656,37.34024652812175,37.527245427959876,24678300,35.25007962389785,38.43229241718965,VZ
2025-01-17,38.166969299316406,38.353968205356054,37.74376638639877,37.812659534604435,24082100,42.40473890543205,38.40702354882077,VZ
2025-01-21,38.40317916870117,38.954328138996345,38.1768154186858,38.255548840502136,25717600,45.915283831073666,38.406657417380806,VZ
2025-01-22,38.334285736083984,38.71812008131734,37.97997595451621,38.27523285435763,31488900,45.05275503036059,38.39976487630492,VZ
2025-01-23,38.56064987182617,38.777173352602844,38.46223215568871,38.61970275414578,25153500,48.477496325503836,38.41508725683075,VZ
2025-01-24,38.91495895385742,40.03693741689206,38.74764433417244,39.47594818537474,37123900,53.37587025770118,38.462694085119004,VZ
2025-01-27,39.99756622314453,40.16488083192728,39.41689273571308,39.51531419805436,35520300,64.48617096350321,38.60887238397858,VZ
2025-01-28,39.7613639831543,40.16488261063623,39.71215137260681,39.95819940776397,21031900,61.06701043953628,38.71863348866198,VZ
2025-01-29,39.64325714111328,40.233774662010234,39.416893405474354,40.17472178360205,24238100,59.371856063114286,38.80669288413353,VZ
2025-01-30,38.846065521240234,39.71215191362816,38.54096460190657,39.71215191362816,27913500,49.40332577926821,38.810442659096076,VZ
2025-01-31,38.76732635498047,39.30863126100999,38.65906462289558,38.944481233956665,45185400,48.53650016792298,38.8063363444184,VZ
2025-02-03,39.347999572753906,39.485785865578976,38.53112208483607,38.688592670121125,27967100,54.83075150176686,38.85792331854559,VZ
2025-02-04,39.18069076538086,39.24958391539263,38.97400756095047,39.151162447950746,19190200,52.82598383939794,38.888663075387036,VZ
2025-02-05,39.49563217163086,39.672787059614464,39.18069098285892,39.49563217163086,16830500,56.08124273986999,38.94646965598169,VZ
2025-02-06,39.308631896972656,39.653101391397186,39.04289957420916,39.59404851265141,15370600,53.71125996681127,38.980961297980826,VZ
2025-02-07,39.24958419799805,39.47594794315159,38.944483278324086,39.32831761812335,15754800,52.9503352493056,39.006544431315795,VZ
2025-02-10,39.318477630615234,39.505472789850245,39.19053159829909,39.38737078161735,16737500,53.773202332192994,39.03625235505859,VZ
2025-02-11,39.84994125366211,39.87946581634687,39.19053057000701,39.34800116165083,15182700,59.637684055764744,39.11374653587798,VZ
2025-02-12,39.889305114746094,39.9581982622635,39.51531481519302,39.84994028358969,14440300,60.04202537613298,39.18760925767494,VZ
2025-02-13,40.3912467956543,40.46013994590264,39.78104495860454,39.96804387018871,17056700,64.87415994514512,39.30224140414917,VZ
2025-02-14,40.342037200927734,40.63729409007552,40.29282459074057,40.489663768304105,12438200,64.05630060425528,39.401269575270945,VZ
2025-02-18,40.5487174987793,40.568401792388215,39.96804397769909,40.27314114264954,16357700,65.9953089491802,39.51055032989079,VZ
2025-02-19,41.345909118652344,41.38527770432564,40.627449324892,40.69634247262279,21039600,72.22023037428178,39.68534640501094,VZ
2025-02-20,41.81832504272461,41.85768987438397,41.217967245778,41.3360692495461,19771700,75.12615563364734,39.88848722765034,VZ
2025-02-21,42.08405303955078,42.546624533403325,41.503379543538315,41.75927159501226,25465100,76.6083787825276,40.097588733545614,VZ
2025-02-24,42.63520431518555,42.940305238116295,41.89706019095534,42.0742150811222,27560600,79.3561443626319,40.33926640798751,VZ
2025-02-25,43.01903533935547,43.27492738513636,42.812355901575046,42.891093070859895,24356900,81.02760253125507,40.594482496689224,VZ
2025-02-26,42.49741744995117,42.95998896308322,42.09389881755783,42.85172722559316,18651400,72.44338844131995,40.77571439699988,VZ
2025-02-27,42.585994720458984,42.733621290111955,42.212000652760274,42.39899956380717,19212300,72.9671266521844,40.94812204685313,VZ
2025-02-28,42.418678283691406,43.06824492373363,41.936426254021015,42.74346348090999,25197500,70.25104855254841,41.08817502179011,VZ
2025-03-03,43.17650604248047,43.17650604248047,42.251366827203995,42.280891388569714,22334000,74.8224116948196,41.28706369042728,VZ
2025-03-04,42.19231414794922,43.77686402485206,42.14310529397728,43.30445226881061,32627500,61.58650802242672,41.37327801971509,VZ
2025-03-05,42.16279220581055,42.664728554539,41.71006471411113,42.10373932473861,18038400,61.23657685551548,41.448469846962276,VZ
2025-03-06,43.530818939208984,43.619396384095985,42.18247672650251,42.32026302868337,22845900,69.799860612302,41.646788808128626,VZ
2025-03-07,45.33189010620117,45.46967640140867,43.59970988371981,43.59970988371981,44992100,77.00285541907425,41.99775083651649,VZ
2025-03-10,45.75509262084961,46.61133870110874,45.33188971527896,45.33188971527896,39837000,78.31182402843429,42.35559291121488,VZ
2025-03-11,42.743465423583984,43.21587720559517,41.965952723142706,42.556470266453026,64142300,54.526823373119754,42.39253315048813,VZ
2025-03-12,41.916744232177734,42.21200112921138,40.51918941310563,41.434488421986515,49650800,50.03433935430757,42.347219920172854,VZ
2025-03-13,43.01903533935547,43.1272970699247,42.093896126627726,42.093896126627726,30708600,55.32013221372345,42.41120234104739,VZ
2025-03-14,42.88125228881836,43.07809147251433,42.330103325348674,42.47773365171944,17432100,54.54341133720488,42.45596900273987,VZ
2025-03-17,42.95998764038086,43.127298499063144,42.40883870030773,42.90093476146035,15560900,54.93281573510284,42.503970777753295,VZ
2025-03-18,43.530818939208984,43.727658122779566,42.83204340420882,43.0288825877794,16254400,57.75814875027209,42.601765840749074,VZ
2025-03-19,43.245399475097656,43.619393523919,43.028879766323115,43.59970923141315,14373300,55.87205045860375,42.663064282115606,VZ
2025-03-20,43.058406829833984,43.265086281562354,42.694256783303736,43.265086281562354,18109300,54.61376607991362,42.70071595332688,VZ
2025-03-21,43.294612884521484,43.5406609138042,42.83204138806357,43.09777371021631,68445500,55.962897072405156,42.7572775658216,VZ
2025-03-24,42.87141036987305,43.44223985079721,42.841882053097734,42.940303518357084,18050000,52.92725052866765,42.76814735668365,VZ
2025-03-25,42.80251693725586,43.13714240812629,42.467891466385424,42.81235720651896,21483200,52.42867135448568,42.77142065007148,VZ
2025-03-26,43.48160934448242,43.62923966825539,42.881251534251824,43.019037834095876,21684400,56.753251905401406,42.839057668586804,VZ
2025-03-27,44.2492790222168,44.53469565231409,43.6193966346884,43.7768672315705,21905200,61.062459536181755,42.973364464170615,VZ
2025-03-28,44.21975326538086,44.623271893652905,44.170544409132084,44.41659244477102,19530600,60.811478526737055,43.09206815952397,VZ
