Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,3218.47998046875,3223.489990234375,3185.0,3185.0,94100,,,AZO
2024-10-22,3172.050048828125,3201.419921875,3149.780029296875,3179.860107421875,83700,,,AZO
2024-10-23,3196.550048828125,3196.550048828125,3163.389892578125,3183.449951171875,130200,,,AZO
2024-10-24,3153.25,3171.179931640625,3112.330078125,3146.280029296875,111000,,,AZO
2024-10-25,3130.9599609375,3172.570068359375,3119.989990234375,3165.60009765625,85400,,,AZO
2024-10-28,3105.929931640625,3139.280029296875,3078.469970703125,3126.1201171875,109900,,,AZO
2024-10-29,3060.889892578125,3108.010009765625,3060.889892578125,3090.8798828125,106800,,,AZO
2024-10-30,3017.97998046875,3066.469970703125,3012.39990234375,3065.7900390625,109800,,,AZO
2024-10-31,3009.0,3029.14990234375,2990.39990234375,3008.93994140625,156700,,,AZO
2024-11-01,2981.18994140625,3026.919921875,2980.10009765625,3020.56005859375,127200,,,AZO
2024-11-04,3046.35009765625,3051.969970703125,2981.18994140625,2981.18994140625,102700,,,AZO
2024-11-05,3059.830078125,3071.919921875,3010.449951171875,3034.4599609375,138600,,,AZO
2024-11-06,3196.3798828125,3232.93994140625,3123.030029296875,3123.030029296875,215700,,,AZO
2024-11-07,3150.179931640625,3205.050048828125,3143.199951171875,3205.050048828125,140600,51.1486172385085,,AZO
2024-11-08,3110.1201171875,3172.64990234375,3105.6298828125,3166.929931640625,145800,46.09868147940052,,AZO
2024-11-11,3173.39990234375,3182.56005859375,3117.9599609375,3117.9599609375,173200,53.84982921445107,,AZO
2024-11-12,3175.719970703125,3218.7099609375,3169.610107421875,3172.969970703125,127200,54.11038546974192,,AZO
2024-11-13,3161.8701171875,3195.8701171875,3155.820068359375,3173.989990234375,103200,52.21518946688633,,AZO
2024-11-14,3136.06005859375,3200.0,3131.219970703125,3189.0,107600,48.78595774071407,,AZO
2024-11-15,3107.530029296875,3150.7900390625,3100.0,3133.0,117900,45.24841831974472,3134.5565258449533,AZO
2024-11-18,3166.929931640625,3176.909912109375,3093.010009765625,3093.010009765625,130400,52.905220357552025,3137.639707349303,AZO
2024-11-19,3106.909912109375,3141.27001953125,3097.5400390625,3141.27001953125,144200,45.917659866391055,3134.7130601835956,AZO
2024-11-20,3049.580078125,3121.449951171875,3036.39990234375,3121.449951171875,121200,40.42540516371425,3126.605157130396,AZO
2024-11-21,3068.68994140625,3083.389892578125,3055.02001953125,3083.389892578125,92400,42.87805467512965,3121.0894222995253,AZO
