Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,611.8414916992188,613.5257449969256,605.0446850528081,606.160870108712,1057900,,,INTU
2024-10-22,607.5162963867188,611.2036609001184,603.2209607695344,606.8485318267038,1088400,,,INTU
2024-10-23,599.9620971679688,607.914931406148,597.6101399947644,605.951662132824,1119200,,,INTU
2024-10-24,601.92529296875,606.7189273329031,599.952048221797,600.8589257166282,883200,,,INTU
2024-10-25,607.1973876953125,615.12029450038,605.7622838945881,607.9248848960358,1000700,,,INTU
2024-10-28,610.0078125,611.6820901588505,605.8220879391105,610.7552611420329,1292000,,,INTU
2024-10-29,621.5782470703125,623.4717469636015,607.3069549805068,610.9046595225245,1134700,,,INTU
2024-10-30,618.9970703125,627.3286163550958,617.8011403516073,621.6679460895632,1082400,,,INTU
2024-10-31,608.223876953125,619.6249629377862,606.4798300811643,618.0602964447811,1478600,,,INTU
2024-11-01,619.6249389648438,624.2491690907686,600.9486989166539,602.9418952646362,1437000,,,INTU
2024-11-04,616.9042358398438,622.3955014257104,613.7350609950429,620.8806527599473,1152500,,,INTU
2024-11-05,616.724853515625,620.1730442035691,608.6324813602711,617.7513179853374,1564100,,,INTU
2024-11-06,646.184326171875,665.727602416668,640.5634976846007,640.9322341550666,2963700,,,INTU
2024-11-07,671.856689453125,672.8034090650285,649.5228901069298,649.5228901069298,1927600,81.6428673438688,,INTU
2024-11-08,681.892333984375,686.5365152700639,669.9431323015214,675.693522897774,1705800,83.60836721373667,,INTU
2024-11-11,694.9776611328125,696.5822303037183,679.978871884062,681.4637933215749,1514400,85.75069471382488,,INTU
2024-11-12,697.0905151367188,701.485547270834,691.9381194642268,692.6357503711131,1409500,86.067335897685,,INTU
2024-11-13,703.8474731445312,712.3484849200418,692.6556949124716,694.8780894159638,1472300,87.05782010667811,,INTU
2024-11-14,698.3761596679688,703.5983244684465,691.0412115639012,699.1933774857764,1769600,81.9759351380693,,INTU
2024-11-15,685.5299682617188,690.493007610607,677.8960531557669,688.8087542949465,1798900,71.43253733922825,654.0247342469269,INTU
2024-11-18,676.5007934570312,685.779119878451,673.5010232679027,683.3175516244632,1580300,65.09527035687725,656.1653113145558,INTU
2024-11-19,641.9785766601562,644.6694036772802,630.2486584659935,633.9360227487897,2536000,47.67861211870219,654.8141937284225,INTU
2024-11-20,648.3867797851562,650.0611183286212,635.4310028815132,639.9057799995106,1880700,50.33498038483865,654.2020590671591,INTU
2024-11-21,676.3911743164062,679.2713575589137,654.5158328313019,657.53555441295,2318300,59.913204056917735,656.315308138516,INTU
2024-11-22,637.9423828125,672.7037300554954,636.9757118346678,665.9069235873358,3294200,46.61956768963565,654.5655057265145,INTU
2024-11-25,632.4611206054688,648.8950145619303,630.7270495362579,639.427332024379,2951500,45.08380408701739,652.4603261911768,INTU
2024-11-26,636.6567993164062,639.3176992871892,628.185715226085,630.8466151968678,1784200,46.53567025434908,650.9552283935797,INTU
2024-11-27,634.005859375,638.9091663110507,629.0527955220198,631.7635134267234,1376100,45.713330379406614,649.3410027727625,INTU
2024-11-29,639.5469360351562,643.1645923255786,634.1653423138235,638.6998519059498,828900,47.79014078709959,648.4082345120381,INTU
2024-12-02,631.9130249023438,638.2115327950377,629.5211649029569,634.8828680591024,1502100,45.22327429784638,646.8372621682577,INTU
2024-12-03,633.8563842773438,634.5141123020387,624.2691147976186,627.4581802631421,1104800,46.018157604372654,645.6009880834088,INTU
2024-12-04,652.4130249023438,658.1434642418991,634.7832012663326,636.8262153001476,1619700,53.02756500248093,646.2497534947358,INTU
2024-12-05,646.4932250976562,650.828402672389,639.2678885880862,649.7421447640183,1219700,50.76305772837705,646.2729412664426,INTU
2024-12-06,644.2708129882812,651.8848378801684,643.6230606509451,646.961640309789,1125100,49.901493152976386,646.0822623828082,INTU
2024-12-09,644.3804931640625,648.5662178473631,637.9922645199168,641.4205648247358,1379800,49.946643541502716,645.9201891238799,INTU
2024-12-10,644.8688354492188,656.9974190922202,642.506902468333,647.0812543619351,1485600,50.16201001895328,645.8200602024835,INTU
2024-12-11,668.2788696289062,668.4582500010587,644.0615461479266,644.8687882363752,1868800,59.22038714616651,647.9589944335714,INTU
2024-12-12,669.9630737304688,673.8498306573102,660.6947235520631,671.737047548341,1629700,59.786674964833566,650.054621033276,INTU
2024-12-13,654.2169189453125,670.4116401505404,651.755289691803,666.7142388266981,1634800,52.452892222857194,650.451030358232,INTU
2024-12-16,669.2156982421875,670.6308506691603,654.5458017832206,654.5458017832206,1684200,57.767122765247684,652.2381415852753,INTU
2024-12-17,675.46435546875,677.5372358491104,661.7909970609551,667.7207682881232,1814900,59.78378405203498,654.45016195513,INTU
2024-12-18,647.5994262695312,674.7069074809285,645.1079309528131,674.7069074809285,2408200,48.63166586584953,653.797710937454,INTU
2024-12-19,634.783203125,659.6981568481923,634.5440293016611,651.5360155753735,2313300,44.51828270687385,651.986805431506,INTU
2024-12-20,641.2013549804688,646.7822807825621,621.9072276903413,627.0596235493747,3451000,46.93871209622184,650.9596196742643,INTU
2024-12-23,636.1286010742188,640.0651760194463,631.5940915567522,638.4706432751258,1614300,45.25813789339848,649.5471417123551,INTU
2024-12-24,643.0947875976562,643.3439371310039,633.9161577187442,636.8262072365382,668700,48.01093689874142,648.9326317966695,INTU
2024-12-26,643.9917602539062,646.7822229052483,638.6200816328704,639.1681984492463,639300,48.370949632322244,648.4620726021207,INTU
2024-12-27,636.3976440429688,641.0517400506997,629.0327696239283,641.0517400506997,966400,45.49829316079219,647.313079406011,INTU
2024-12-30,628.1558227539062,631.9728108275639,621.2892466725224,630.6971359557572,1102800,42.54518003633895,645.4885787724771,INTU
2024-12-31,626.3619384765625,631.5043581763168,624.2591309746343,628.7537983721603,988500,41.90760148590473,643.6669939823901,INTU
2025-01-02,620.6713256835938,635.5605041356861,617.3227705751168,634.8330069677045,1179400,39.866606680226084,641.4769303348857,INTU
2025-01-03,628.0860595703125,628.8534596435608,622.3955228191612,626.3619641616133,993400,43.71320494440615,640.2016093096883,INTU
2025-01-06,623.0332641601562,631.2452838988484,620.8806389497375,624.8371043538596,1260700,41.753137292205324,638.5665288192566,INTU
2025-01-07,613.3363647460938,624.5182271197051,609.8382956635136,621.2393804231167,1030200,38.211990473050236,636.1636560503839,INTU
2025-01-08,623.9202880859375,625.4749788377135,611.622300417697,614.3330183120647,1226000,43.81326776223964,634.997621006151,INTU
2025-01-10,622.343017578125,632.5152533431939,616.2137082905147,617.7610545465849,2390000,43.184978330530576,633.7924206796723,INTU
2025-01-13,612.1508178710938,620.9155391322938,611.232438956862,619.2983684866666,1684400,39.26645670731459,631.7313156502838,INTU
2025-01-14,622.7123413085938,622.9020124651468,613.1889970160456,613.9276970167036,1697300,44.85079972015355,630.87236571298,INTU
2025-01-15,620.366455078125,626.4058941426778,609.5453288391918,622.7123332584001,1938100,43.88557089731342,629.8718027953748,INTU
2025-01-16,606.211181640625,622.6624275642865,605.6920688170435,622.2331846250693,2834100,38.501250157335875,627.6184103044462,INTU
2025-01-17,603.07666015625,614.7961808613791,595.1604940010839,614.7961808613791,2836700,37.406796545118546,625.2811007665229,INTU
2025-01-21,608.347412109375,609.99455955764,601.6291659661671,604.9333922466603,1665900,40.47113103578187,623.6683685134611,INTU
2025-01-22,610.613525390625,616.4632938268988,608.6170124011466,608.6170124011466,1213700,41.79059006254781,622.42505012081,INTU
2025-01-23,597.2568359375,607.7385289097448,596.4482506310763,607.7385289097448,2241400,36.63616552423552,620.0280773414472,INTU
2025-01-24,596.907470703125,601.4795024132426,594.4018372052523,600.9404049229892,1901200,36.509321216735664,617.8261148044642,INTU
2025-01-27,605.5623168945312,613.3187889322697,584.9782739714063,585.9366220883672,1985500,41.87798247116465,616.6581340511373,INTU
2025-01-28,599.6126708984375,612.6399658457308,599.1435196295931,607.5588138892011,1675000,39.41087234921853,615.034756608023,INTU
2025-01-29,591.9560546875,602.4876475537789,589.1609489447474,598.6044764518092,1457500,36.43602799967175,612.8367849965446,INTU
