Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,112.81871032714844,113.43733516536781,112.0883348875009,112.6191578567235,960700,,,VLTO
2024-10-22,111.54155731201172,112.26993068721501,111.01273640913946,111.9107377595069,875600,,,VLTO
2024-10-23,110.6834716796875,112.81871517727225,109.97903940115035,111.66129709665991,1426400,,,VLTO
2024-10-24,105.55488586425781,114.74441600659796,105.39523780540861,114.29541916285186,2922200,,,VLTO
2024-10-25,103.81875610351562,106.74224460081973,103.44359229649336,106.16353180051442,1538000,,,VLTO
2024-10-28,103.76886749267578,104.93626542498308,103.70400951451246,104.48726856253835,1298500,,,VLTO
2024-10-29,103.25999450683594,103.55933081098124,102.30212899098478,103.36975064419332,1472500,,,VLTO
2024-10-30,103.01055145263672,103.75888461021216,102.35202223243836,102.950687236011,1106100,,,VLTO
2024-10-31,101.962890625,103.40966503255493,101.942930810965,102.77108800732971,1117500,,,VLTO
2024-11-01,101.36421966552734,102.96066986721371,100.9551348203633,102.68129336565022,1117800,,,VLTO
2024-11-04,102.20235443115234,102.55157505007173,101.49393328636201,101.84315390528138,960900,,,VLTO
2024-11-05,103.37973022460938,105.46508160293924,102.75611926997412,103.74891065023127,1228100,,,VLTO
2024-11-06,102.7611083984375,105.54490869418548,101.66355460892491,105.4650846626911,1879200,,,VLTO
2024-11-07,104.06820678710938,104.37252925978864,102.7661067138344,102.78107276884822,1406500,31.62042558446379,,VLTO
2024-11-08,105.31542205810547,106.13359933381416,104.36752883064737,104.63693302855887,1208400,40.11695064867384,,VLTO
2024-11-11,104.15799713134766,105.76441958498256,103.81875642061159,105.69457546145229,1076200,35.6855280162808,,VLTO
2024-11-12,103.51941680908203,105.60476815396449,103.4196405804284,104.74668649759268,867700,33.487632296015065,,VLTO
2024-11-13,104.60699462890625,105.07595129513136,102.75113539039866,102.83095180890022,1103900,40.2385885809243,,VLTO
2024-11-14,102.88084411621094,104.71675116007066,101.68850024467199,103.91853368499893,1320100,34.289773056475056,,VLTO
2024-11-15,102.4518051147461,102.74116153461755,101.87309227500319,102.22231291538631,1135600,32.98450263285176,105.07233661238334,VLTO
2024-11-18,102.61144256591797,102.97064310333742,101.96289322954728,102.09260157433366,1158900,33.99134039506646,104.83796575081521,VLTO
2024-11-19,103.74891662597656,104.04824533397922,102.01277814731799,102.04271025687437,1531200,40.814576646439946,104.73424678654486,VLTO
2024-11-20,104.87639617919922,104.98615231585791,103.02551552230811,104.2477990794218,1374300,46.69622820615019,104.74778482394052,VLTO
2024-11-21,105.77439880371094,106.18348363531568,103.64912777844546,104.6568852220587,1317000,50.88291731400439,104.84555758391865,VLTO
2024-11-22,106.17350769042969,107.20121729997038,105.27051265625792,105.92406331481541,1748600,52.662493655670524,104.97202902263398,VLTO
2024-11-25,108.2389144897461,108.3187309101483,106.17351521772848,106.49280373665357,4014700,60.615148889964175,105.28316097188275,VLTO
2024-11-26,107.72006225585938,108.71684256596107,107.69013014766315,108.5382395337893,1369000,57.97998489112544,105.51524680845195,VLTO
2024-11-27,107.73004150390625,108.52825896319814,107.61030545941516,107.91962167124086,675100,58.01778826810354,105.72617963659046,VLTO
2024-11-29,107.94955444335938,108.30376120694542,107.52050979684157,107.81983849125307,586300,58.89383711581075,105.9379296181875,VLTO
2024-12-02,106.39301300048828,107.75997092773454,105.34535118393161,107.75997092773454,1060900,50.799075511271084,105.98127089269232,VLTO
