Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,346.0961608886719,347.75150673358235,344.2812603371732,347.023544090764,1068600,,,ETN
2024-10-22,342.58599853515625,344.2912222459268,339.8636782961819,342.92507128715334,1321800,,,ETN
2024-10-23,343.9920654296875,344.74994267777447,339.3551189886235,340.04318534660797,1975200,,,ETN
2024-10-24,344.3211364746094,345.70722035707104,339.55455021000677,344.03194168384306,1407000,,,ETN
2024-10-25,343.52337646484375,347.58196364556574,341.9378415406292,346.09615421503946,1176400,,,ETN
2024-10-28,344.54052734375,347.6417862444271,344.1416253765828,346.9736832701222,2177700,,,ETN
2024-10-29,344.58038330078125,346.4451616910959,336.9119588109754,341.82814848442814,1843200,,,ETN
2024-10-30,341.84808349609375,345.7172012073362,339.90354296193476,343.68291686217793,2258200,,,ETN
2024-10-31,330.64959716796875,333.0029910036709,320.4882175666328,324.0880735610061,3870600,,,ETN
2024-11-01,334.05999755859375,336.0743185286702,328.72500345149257,335.0073440528072,2369100,,,ETN
2024-11-04,331.1300048828125,335.510009765625,330.80999755859375,332.5,1943300,,,ETN
2024-11-05,337.4800109863281,338.2200012207031,331.82000732421875,331.8699951171875,1777300,,,ETN
2024-11-06,359.17999267578125,366.0799865722656,352.05999755859375,355.0,4019600,,,ETN
2024-11-07,360.55999755859375,363.1400146484375,357.92999267578125,360.0,2739600,69.3169654383896,,ETN
2024-11-08,366.6700134277344,369.2900085449219,361.29998779296875,362.0299987792969,2390500,73.26282744839153,,ETN
2024-11-11,371.95001220703125,373.3900146484375,368.6499938964844,371.7799987792969,1736300,76.12069110199755,,ETN
2024-11-12,368.989990234375,373.489990234375,365.6700134277344,371.6099853515625,2265400,71.50628275501323,,ETN
2024-11-13,369.6600036621094,372.67999267578125,369.010009765625,369.739990234375,1437500,71.92120340301082,,ETN
2024-11-14,361.8599853515625,371.1199951171875,361.010009765625,369.5,1816800,60.818074052588855,,ETN
2024-11-15,358.989990234375,361.2200012207031,355.3800048828125,358.1199951171875,2231900,57.31212816866119,354.1102718555677,ETN
2024-11-18,357.8299865722656,361.2300109863281,356.5400085449219,359.5899963378906,1611900,55.90925270831693,354.4645304000151,ETN
2024-11-19,363.69000244140625,365.0299987792969,353.4200134277344,355.0,1868100,61.09068980044179,355.3431467849095,ETN
2024-11-20,360.4599914550781,367.5,358.54998779296875,365.19000244140625,1464000,57.10703007022899,355.83046532492557,ETN
2024-11-21,370.95001220703125,373.3900146484375,362.45001220703125,364.489990234375,1632100,65.07280373338592,357.2704221708404,ETN
2024-11-22,377.4100036621094,378.0,371.6099853515625,372.5,2407000,68.9028397308731,359.18847755096124,ETN
2024-11-25,376.67999267578125,379.1199951171875,372.1400146484375,378.0,3559500,67.99543503208568,360.8543361342774,ETN
2024-11-26,377.2900085449219,379.989990234375,375.1700134277344,378.5,2096100,68.37028339952768,362.41963826862445,ETN
2024-11-27,371.9800109863281,377.55999755859375,371.010009765625,375.5,1117300,61.606241612101236,363.3301499560248,ETN
2024-11-29,375.4200134277344,378.45001220703125,373.5199890136719,374.9700012207031,991700,64.08515851389662,364.48156552475905,ETN
2024-12-02,372.2200012207031,378.7900085449219,371.9200134277344,377.8599853515625,1131000,60.191868686037964,365.21855940056327,ETN
2024-12-03,373.75,375.44000244140625,368.6199951171875,372.2900085449219,1303400,61.39934354055281,366.03107755289057,ETN
2024-12-04,377.5199890136719,378.4700012207031,375.0199890136719,375.2699890136719,1479600,64.27484816909407,367.1252595967745,ETN
2024-12-05,371.04998779296875,377.82000732421875,370.0,377.5199890136719,1625000,56.496460536008065,367.49904323450727,ETN
2024-12-06,371.2200012207031,373.2799987792969,369.25,371.739990234375,1479100,56.64493504860921,367.85342018557355,ETN
2024-12-09,364.05999755859375,373.0,358.3299865722656,371.44000244140625,2338200,49.052165710309396,367.49214184014687,ETN
2024-12-10,358.489990234375,364.0199890136719,357.95001220703125,363.5400085449219,1891000,44.09990005237647,366.6347940681686,ETN
2024-12-11,361.9100036621094,365.0,353.3299865722656,364.4100036621094,2440700,47.59813685165805,366.18481402949635,ETN
2024-12-12,358.6400146484375,363.05999755859375,358.0799865722656,361.92999267578125,1223500,44.71669735013921,365.46626170749073,ETN
2024-12-13,356.010009765625,360.82000732421875,355.8900146484375,359.760009765625,1165000,42.488830291174,364.5656662844559,ETN
2024-12-16,355.1499938964844,357.5,353.5400085449219,355.75,1506200,41.75621617470857,363.66893558083956,ETN
2024-12-17,347.0799865722656,351.54998779296875,344.6700134277344,351.3800048828125,2562500,35.560147672837545,362.0890356752611,ETN
2024-12-18,335.1199951171875,349.5899963378906,334.7200012207031,349.0,2491600,28.751039312640827,359.5205556221112,ETN
2024-12-19,335.6400146484375,340.1000061035156,334.3299865722656,339.8999938964844,2667800,29.384182806645953,357.2462183865232,ETN
2024-12-20,338.1199951171875,342.010009765625,332.1199951171875,333.2799987792969,4862500,32.4663563294672,355.42467331325315,ETN
2024-12-23,337.7099914550781,338.5199890136719,334.20001220703125,337.1300048828125,1704600,32.216004407003965,353.7375607553317,ETN
2024-12-24,341.5400085449219,341.69000244140625,337.20001220703125,338.67999267578125,507500,37.09572755443088,352.5758891162451,ETN
2024-12-26,340.1600036621094,341.8299865722656,338.75,340.8500061035156,1196500,36.087656165997394,351.39342383489884,ETN
2024-12-27,334.6300048828125,338.8500061035156,331.2799987792969,336.82000732421875,1601700,32.29977779227667,349.7969077442239,ETN
2024-12-30,332.3800048828125,334.07000732421875,327.5400085449219,329.1400146484375,1400300,30.879573537831348,348.13815509075613,ETN
2024-12-31,331.8699951171875,333.9800109863281,331.260009765625,332.25,1134600,30.551654473814338,346.58880652184484,ETN
2025-01-02,331.9599914550781,337.9100036621094,330.239990234375,334.67999267578125,1598400,30.691520672284,345.1955860392956,ETN
2025-01-03,342.5799865722656,343.45001220703125,333.6499938964844,333.95001220703125,2570600,44.81537230629144,344.9464813281499,ETN
2025-01-06,348.55999755859375,353.3999938964844,346.67999267578125,348.0,3157200,50.88476641205156,345.2906257310493,ETN
2025-01-07,343.9100036621094,349.4800109863281,341.1400146484375,348.3500061035156,2350200,46.59348042501475,345.15913791495984,ETN
2025-01-08,345.1099853515625,345.67999267578125,338.0,341.6700134277344,2020400,47.81651758051854,345.15445671844583,ETN
2025-01-10,341.45001220703125,343.9599914550781,337.9700012207031,342.8900146484375,1828000,44.47138029154214,344.8016524792635,ETN
2025-01-13,340.8800048828125,343.0400085449219,333.8800048828125,333.8800048828125,2523400,43.9556320537087,344.42816223198247,ETN
2025-01-14,340.1400146484375,347.239990234375,339.0,344.739990234375,3019000,43.25431115710672,344.0197672240258,ETN
2025-01-15,342.5799865722656,349.69000244140625,340.7099914550781,346.9100036621094,3434200,46.296912343148115,343.8826452571915,ETN
2025-01-16,345.19000244140625,347.7799987792969,342.70001220703125,346.760009765625,2424600,49.421014822201315,344.00715546521195,ETN
2025-01-17,346.2799987792969,349.4700012207031,345.75,348.2900085449219,2454300,50.710588680956945,344.22361673322007,ETN
2025-01-21,357.6300048828125,357.6700134277344,350.4800109863281,351.3999938964844,3575000,61.66967506057368,345.5004156046098,ETN
2025-01-22,371.2300109863281,377.92999267578125,365.0,372.2699890136719,3521500,70.21526655194661,347.95085326001157,ETN
2025-01-23,369.69000244140625,372.29998779296875,363.2200012207031,367.1400146484375,1961900,68.35681952789838,350.0212484201444,ETN
2025-01-24,368.9800109863281,378.0,367.1600036621094,377.1199951171875,1970800,67.47018384582069,351.82684485501903,ETN
2025-01-27,311.54998779296875,329.760009765625,306.1499938964844,329.489990234375,10210600,31.677865829163594,347.99095370625236,ETN
2025-01-28,312.6700134277344,313.6600036621094,298.2900085449219,311.760009765625,8863800,32.43070288507499,344.6270546321078,ETN
2025-01-29,317.6000061035156,319.54998779296875,310.1199951171875,313.5,4291600,35.78483497303557,342.05305001033713,ETN
2025-01-30,327.1000061035156,329.5899963378906,321.1099853515625,324.8299865722656,4758500,41.78205078913921,340.6289505906399,ETN
2025-01-31,326.44000244140625,330.54998779296875,314.3999938964844,322.0199890136719,6485600,41.492126108641656,339.2776221954748,ETN
2025-02-03,315.4100036621094,322.1000061035156,311.1199951171875,317.3399963378906,3304100,36.88567022556557,337.0045156684876,ETN
2025-02-04,314.70001220703125,319.6000061035156,313.010009765625,319.010009765625,2346700,36.603967062266165,334.880277243587,ETN
2025-02-05,315.25,316.760009765625,311.29998779296875,315.54998779296875,3084600,37.00531640438938,333.01072702991206,ETN
2025-02-06,315.8500061035156,323.67999267578125,312.7699890136719,316.0899963378906,3334200,37.4704025548008,331.37637265596953,ETN
2025-02-07,313.04998779296875,322.6400146484375,311.9700012207031,318.1000061035156,2634000,36.12984491499246,329.63100266901705,ETN
2025-02-10,319.8800048828125,320.1499938964844,312.45001220703125,314.69000244140625,2748600,41.61679105481141,328.70233621318806,ETN
2025-02-11,316.510009765625,318.25,311.1000061035156,317.3599853515625,3216000,39.79998807684865,327.5411622658011,ETN
2025-02-12,309.8800048828125,311.9599914550781,305.69000244140625,308.20001220703125,2649300,36.43043103491765,325.85914727694507,ETN
2025-02-13,307.80999755859375,312.760009765625,304.07000732421875,312.760009765625,3015500,35.42209151518023,324.1401806371021,ETN
2025-02-14,309.1700134277344,311.3800048828125,307.5,309.5199890136719,3175100,36.66248724081744,322.71445042668614,ETN
2025-02-18,313.1199951171875,316.5799865722656,310.3900146484375,313.1700134277344,2682300,40.25199958366068,321.80069277816244,ETN
2025-02-19,309.42999267578125,311.739990234375,307.29998779296875,310.5799865722656,2712500,38.08081410812662,320.62253086364996,ETN
2025-02-20,308.82000732421875,310.0,305.8399963378906,309.20001220703125,1982900,37.71861891385451,319.49848100275176,ETN
2025-02-21,297.3699951171875,309.3999938964844,295.0199890136719,308.739990234375,4401500,31.636015913004087,317.3910061565075,ETN
2025-02-24,289.8500061035156,298.7900085449219,285.510009765625,297.5400085449219,5861500,28.39707357873543,314.76805377050823,ETN
2025-02-25,287.54998779296875,292.6499938964844,282.42999267578125,287.20001220703125,6042100,27.470692225818638,312.17585701074256,ETN
2025-02-26,297.3500061035156,299.6000061035156,290.57000732421875,292.0899963378906,4302800,36.9141010363951,310.7638712100543,ETN
2025-02-27,290.3800048828125,301.9599914550781,288.9100036621094,300.45001220703125,4525900,33.56665227259751,308.8225506074598,ETN
