Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,39.5388069152832,40.50557365448843,39.400694155521386,40.367460894726605,6248200,,,DVN
2024-10-22,39.62759017944336,39.89394487140828,39.410563357358996,39.7361054720796,5918700,,,DVN
2024-10-23,38.97650146484375,39.479617128076434,38.670689751102366,39.35137144250111,7346500,,,DVN
2024-10-24,38.97650146484375,39.321777731671446,38.729877172761704,39.173801651146995,4223100,,,DVN
2024-10-25,38.66082000732422,39.479614406931205,38.3352779210718,39.302044627816144,9322100,,,DVN
2024-10-28,38.06892395019531,38.35500901770099,37.45729679047008,37.66446028217233,8475500,,,DVN
2024-10-29,37.625,38.167572669784036,37.55594550183773,37.980139569513305,6111100,,,DVN
2024-10-30,37.8321647644043,38.325413346799074,37.64473165784197,37.901219264884524,6318600,,,DVN
2024-10-31,38.157711029052734,38.5523114043176,37.9209500512562,38.157711029052734,7033800,,,DVN
2024-11-01,37.80257034301758,38.591767307375235,37.64473095014605,38.31554931064705,6921500,,,DVN
2024-11-04,38.621368408203125,38.88771935110035,37.99000701422905,38.157713501699945,7877000,,,DVN
2024-11-05,38.808799743652344,39.05542404203265,38.2662270398533,38.60163623617804,12281800,,,DVN
2024-11-06,39.479618072509766,39.99259706389449,37.772978382058255,39.163939272148106,17787000,,,DVN
2024-11-07,38.36487579345703,39.26258810165838,38.26622757799287,39.26258810165838,12981500,43.11031669406862,,DVN
2024-11-08,38.34514236450195,38.66082114484189,38.11824847633187,38.295818260671574,8623300,42.896048667767616,,DVN
2024-11-11,38.433929443359375,38.57203844721728,37.84203263734317,38.18730514698794,8426700,44.238934567694685,,DVN
2024-11-12,37.822303771972656,38.82853139345285,37.78284297979188,38.56217669101501,8057400,37.667497635671594,,DVN
2024-11-13,38.581905364990234,38.818662581130624,37.4277017059445,37.91108698061229,8317600,47.99877665009733,,DVN
2024-11-14,38.848262786865234,39.09488709954409,38.374744558104446,38.937047689957154,5235700,51.0618055192082,,DVN
2024-11-15,37.95054626464844,39.203398086824805,37.82230058246983,38.68055204249107,6725300,42.06791466769507,38.586751466752574,DVN
2024-11-18,38.24649429321289,38.641090888450826,37.98013961575363,38.27608800297906,6576900,45.47740068842766,38.55434602165356,DVN
2024-11-19,37.398109436035156,38.03933413390517,37.378379040065035,37.68419453281952,8134100,38.485039830235294,38.44422825159466,DVN
2024-11-20,37.782840728759766,38.266225996204405,37.41783783080445,37.43756822571934,5777500,42.78152911789542,38.38123896370562,DVN
2024-11-21,38.17744445800781,38.46352956464995,37.881496034634864,38.02946836472715,7169000,46.87962815412338,38.361829963162975,DVN
2024-11-22,38.91731262207031,39.114612801168896,38.08865488040659,38.128115668863884,7465200,53.5912018348047,38.4147330735351,DVN
2024-11-25,37.75324630737305,39.04555892606338,37.69405512374251,38.927176558802294,11970200,44.14149457992304,38.35173433390062,DVN
2024-11-26,37.200809478759766,37.76311259636546,36.77661537064483,37.605273190777694,10083200,40.492378100278216,38.24212244293482,DVN
2024-11-27,37.32905197143555,37.85189425202199,37.26986078821921,37.26986078821921,6298300,41.69731215846187,38.15516335041108,DVN
2024-11-29,37.43756866455078,37.68419295909566,37.3487837679871,37.48689277082214,3241000,42.75361401474538,38.08682099937677,DVN
2024-12-02,37.10215759277344,37.63486694515306,36.64836981697801,37.447430082359546,7837900,40.32193441164064,37.99304353208122,DVN
2024-12-03,37.072566986083984,37.47703069196143,36.7568844165128,37.4079724250762,7316800,40.1052161344761,37.9053790991291,DVN
2024-12-04,35.799983978271484,37.10215996983534,35.55335968042699,37.09229289053621,13021700,32.11175074754679,37.70486527809504,DVN
2024-12-05,35.47443771362305,36.15512317672371,35.43497692323122,35.79998358957347,10313200,30.440296855425544,37.49244360528819,DVN
2024-12-06,34.51753616333008,35.415248399251546,34.29063851229257,35.40538132058666,13002500,26.13424206854819,37.209119087006464,DVN
2024-12-09,35.030513763427734,35.42511414698213,34.37942576479468,34.922002232979025,11704100,31.711183463170613,37.001632865713255,DVN
2024-12-10,34.261043548583984,35.27713434897581,34.22158276174467,35.20807985360089,8887400,28.263998270351948,36.74062435931999,DVN
2024-12-11,34.29064178466797,34.45834826928421,34.06374787516574,34.44848118967771,10382700,28.58558398928629,36.507292685543604,DVN
2024-12-12,33.669151306152344,34.280778531291304,33.42252700017183,34.23145442273285,11943700,25.954550193540456,36.236993506553965,DVN
2024-12-13,33.63936233520508,34.00673328387438,33.152840980803006,33.75850895333515,10477200,25.831823192521497,35.989600061663594,DVN
2024-12-16,32.358524322509766,33.51028508043697,32.32873861447115,33.51028508043697,15130700,21.191820150648113,35.64378332460132,DVN
