Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,497.7099914550781,500.6499938964844,492.9599914550781,494.6000061035156,1679700,,,ADBE
2024-10-22,493.1099853515625,497.3399963378906,488.3599853515625,496.42999267578125,2388700,,,ADBE
2024-10-23,485.0299987792969,493.8299865722656,483.3900146484375,492.0,2021300,,,ADBE
2024-10-24,482.8699951171875,488.4700012207031,480.05999755859375,486.6300048828125,2100300,,,ADBE
2024-10-25,483.7200012207031,488.3399963378906,482.5199890136719,483.4200134277344,2426800,,,ADBE
2024-10-28,481.0400085449219,488.489990234375,480.4800109863281,487.6499938964844,2302300,,,ADBE
2024-10-29,485.3900146484375,487.55999755859375,479.3299865722656,481.9200134277344,2089500,,,ADBE
2024-10-30,486.67999267578125,492.20001220703125,482.239990234375,482.239990234375,2728600,,,ADBE
2024-10-31,478.0799865722656,486.04998779296875,477.3800048828125,486.0,2978700,,,ADBE
2024-11-01,482.79998779296875,485.1600036621094,475.04998779296875,475.4100036621094,2851600,,,ADBE
2024-11-04,481.3500061035156,483.760009765625,477.3699951171875,479.0299987792969,1954900,,,ADBE
2024-11-05,486.4200134277344,486.6600036621094,480.4700012207031,483.0899963378906,1588100,,,ADBE
2024-11-06,504.8299865722656,506.2099914550781,492.92999267578125,492.92999267578125,2969900,,,ADBE
2024-11-07,500.9200134277344,510.6600036621094,495.29998779296875,510.6600036621094,2640300,60.29346983401849,,ADBE
2024-11-08,494.67999267578125,505.0,493.69000244140625,503.8299865722656,2856900,52.863643800444876,,ADBE
2024-11-11,504.4800109863281,507.7200012207031,493.6000061035156,493.6000061035156,3536600,60.993314469972184,,ADBE
2024-11-12,526.4199829101562,528.9099731445312,504.2699890136719,504.3900146484375,4125300,72.4495047737378,,ADBE
2024-11-13,532.5,539.9199829101562,520.5900268554688,523.7899780273438,3470200,74.66971764921423,,ADBE
2024-11-14,529.8699951171875,534.6400146484375,523.4600219726562,530.5499877929688,3098800,71.96799328973769,,ADBE
2024-11-15,503.3699951171875,524.5,498.80999755859375,520.2999877929688,4612400,51.67819034597099,502.358357450692,ADBE
2024-11-18,499.510009765625,505.510009765625,497.69000244140625,505.0,2259700,49.489540319409365,502.0870862425904,ADBE
2024-11-19,499.6099853515625,502.4100036621094,495.4599914550781,496.0,1961700,49.54913817026018,501.8511718720163,ADBE
2024-11-20,499.5,506.3599853515625,494.6099853515625,505.4100036621094,1874900,49.479970319503245,501.62725074134806,ADBE
2024-11-21,504.44000244140625,508.57000732421875,493.1000061035156,502.1000061035156,2002100,52.67541973136218,501.8951318556393,ADBE
2024-11-22,512.1500244140625,513.3699951171875,502.5,502.5,2287200,57.223108235824064,502.8717882897748,ADBE
2024-11-25,518.72998046875,523.2100219726562,513.1900024414062,519.0900268554688,3320000,60.694541836790314,504.3820923068201,ADBE
