Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,403.9959716796875,407.7385329529297,402.9635681449321,405.0284055097518,838600,,,DE
2024-10-22,403.6882629394531,404.92915888497913,398.8835174738138,404.0853435829592,610200,,,DE
2024-10-23,405.6637878417969,408.7312789682457,403.30111712616883,404.28389701557455,1112700,,,DE
2024-10-24,408.0760498046875,408.76102673228553,404.20446084129105,406.01118216067033,718300,,,DE
2024-10-25,404.95892333984375,411.7292586247527,404.45265841467835,409.992004368952,591000,,,DE
2024-10-28,409.34674072265625,410.3195837077827,405.2765961596032,406.02113369082105,828300,,,DE
2024-10-29,403.08270263671875,408.00656905060373,402.2587307995399,407.2124077983129,758600,,,DE
2024-10-30,401.7425231933594,405.1674079217665,398.40697933239204,399.727309506947,785100,,,DE
2024-10-31,401.7425231933594,404.34343609652797,399.07211285041217,401.3156622838215,746300,,,DE
2024-11-01,397.5036315917969,404.1150981081497,395.4089836157384,402.84442195275966,1522500,,,DE
2024-11-04,398.75445556640625,403.896721043732,396.60027719131807,397.5036530663041,801900,,,DE
2024-11-05,397.4539794921875,401.06748281430305,393.90006704363077,395.408985518132,902200,,,DE
2024-11-06,402.7550964355469,412.4738017143431,399.1813101450248,409.61477268192544,1664000,,,DE
2024-11-07,408.1654052734375,408.96950338324683,403.35072318085014,404.6412427830527,1073500,59.85291926763033,,DE
2024-11-08,391.18994140625,403.52940274879836,390.85242136280027,399.1713921779084,1623200,35.3480466600808,,DE
2024-11-11,399.7173767089844,399.9457124583026,390.3064416992714,394.28721510044727,1143200,47.071115575219636,,DE
2024-11-12,390.8822021484375,399.26073355271706,390.25678577775045,399.26073355271706,1144900,39.15020527070476,,DE
2024-11-13,386.613525390625,389.2739988376101,384.2111376811295,388.2018478516072,1474700,35.998351663129924,,DE
2024-11-14,391.7657470703125,392.63931234956044,384.96563137254003,387.57648123436024,1225000,42.061335739565315,,DE
2024-11-15,396.0443420410156,396.6598215515858,387.1595154027517,389.81008233813753,1168100,46.586531465507235,398.43031578873024,DE
2024-11-18,401.5837097167969,404.01587789695657,393.25483185383825,393.3242990026027,1457300,51.83185750278831,398.73063901997466,DE
2024-11-19,397.176025390625,399.68759745841453,394.8530719216082,396.60026302800435,1076500,47.808729214332544,398.5825805790842,DE
2024-11-20,402.01055908203125,405.9615825794818,397.72204582663807,401.21639781500187,1487000,52.191983124187786,398.90905472222204,DE
2024-11-21,434.3533020019531,438.83043401295254,407.9668734130881,409.7438449057846,4148700,70.21437466776798,402.2846973202917,DE
2024-11-22,443.39691162109375,444.24072688205456,429.0620799322693,432.7549872982744,2202200,73.25085980843421,406.20014630132044,DE
2024-11-25,459.3200988769531,465.9713129796397,443.4465683127721,444.7370879229961,3266900,77.58393891689343,411.25918940376164,DE
2024-11-26,457.68212890625,459.96536526325644,451.0805687219998,453.3141813607145,1747300,76.21622631237163,415.6804217373319,DE
2024-11-27,462.6059875488281,463.65826483937025,457.74168172164707,458.5457798343196,1258700,77.5002835798491,420.1495232431887,DE
2024-11-29,462.5067138671875,465.67348262814807,460.7893333302954,462.6059915982663,732200,77.40954095100162,424.18354139785527,DE
2024-12-02,459.5782165527344,460.91835988530966,455.5080719513203,460.3227540909695,1318600,74.63342980045036,427.5544628411771,DE
2024-12-03,455.9051513671875,462.14934798727137,455.6073484708092,460.6304926251223,1166100,71.18516700969549,430.25452841508286,DE
2024-12-04,452.93695068359375,458.8634708488645,449.99848731280645,455.6569848638809,1056400,68.43356615209449,432.41475910732197,DE
2024-12-05,444.8562316894531,455.0315785262406,444.6676130805609,454.6444347416223,1159700,61.46756756225045,433.5996612580011,DE
2024-12-06,440.7662353515625,445.69010193046046,439.743738314699,443.24802721728076,1129900,58.23635172776407,434.2821921240546,DE
2024-12-09,446.1368408203125,449.9488695268122,440.8853606999048,441.75895629218184,1209100,61.126118924433726,435.41120628560293,DE
2024-12-10,440.72650146484375,445.4220624028064,437.7880684900913,443.873426761024,1215300,56.857950318637414,435.91742487410204,DE
2024-12-11,444.7668762207031,446.48428707335387,442.83106647520265,444.6973787785895,1677400,59.15182270499733,436.7602297642545,DE
2024-12-12,436.2791442871094,444.3697792971599,435.2665538686029,444.3697792971599,867000,52.80053885211087,436.7144120997645,DE
2024-12-13,437.2321472167969,438.899904007435,433.83704276163894,436.7953494437284,900700,53.405483261045504,436.76372020614855,DE
2024-12-16,435.22686767578125,438.18514404416345,432.8244799388451,437.1229299073842,956800,51.89819589742556,436.61735329849455,DE
2024-12-17,440.35919189453125,441.69936548208887,431.8317591819839,433.3903316526643,1357100,55.37004248555158,436.97371887906945,DE
2024-12-18,422.8973083496094,442.0666651377944,421.4181701815709,439.97204747152,1423600,43.78945928827148,435.6331083524542,DE
2024-12-19,423.5227355957031,427.92046335803235,418.896672083352,424.952250084297,1757200,44.239295300662,434.4797395184779,DE
2024-12-20,429.3400573730469,433.32086123374876,422.63921931273114,422.9072722241428,2446400,48.377451433415956,433.9902459808178,DE
2024-12-23,429.2308349609375,429.47901412632075,423.89001447464,429.47901412632075,1093900,48.30496716331538,433.53696874082925,DE
2024-12-24,429.6875,430.43203753748867,425.5875751129797,427.4737308155556,383200,48.65138496650429,433.1703526702741,DE
2024-12-26,430.68023681640625,432.2785265583682,427.30500588133185,428.645179570419,444900,49.44450838388682,432.9331987794295,DE
2024-12-27,426.927734375,432.0005323799697,423.97936461393425,429.18119033966695,735300,46.51955386129505,432.3612497885315,DE
2024-12-30,421.5472412109375,424.78347710725734,418.6584319292886,424.12828043865875,792500,42.62587486528689,431.331344209713,DE
2024-12-31,422.2248840332031,426.3105853936873,419.9926620011602,424.0186050982289,772700,43.26989820719497,430.46406228814067,DE
2025-01-02,416.72406005859375,427.3469499244842,416.4251167010838,424.59654939008,1005300,39.403294563816594,429.15549064723143,DE
2025-01-03,420.75,421.4674944643432,415.22927954967383,418.36830642692735,875100,43.390403220210224,428.3549677284475,DE
2025-01-06,416.5447082519531,427.606069027034,416.4251309048705,422.523818896718,1077900,40.40016543881314,427.2301811116385,DE
2025-01-07,411.8311767578125,418.6374149317953,410.91439679662784,416.39524837642415,1223400,37.29755422304514,425.763609268417,DE
2025-01-08,408.57257080078125,410.53571339400895,406.78879423260054,409.64879736239317,878000,35.280361651582865,424.12636750959456,DE
2025-01-10,407.1475524902344,409.95774183227553,401.60691231290303,404.47689032934255,1699200,34.404067175226274,422.50933750775073,DE
2025-01-13,428.4132385253906,430.76500740427906,404.66618749468404,406.5894911620862,1988700,53.118053785469456,423.071613795145,DE
2025-01-14,430.80487060546875,431.93094127251965,425.87209232046837,429.20049056574373,1224700,54.68387378403466,423.8081144437473,DE
2025-01-15,427.3868408203125,436.47508428481365,424.9653082678625,436.455164863747,1432100,52.01030266923704,424.14894552722967,DE
2025-01-16,437.5812072753906,438.33857103817775,427.01813590667507,430.38637317423263,1181300,58.523622033180004,425.42820855086404,DE
2025-01-17,453.8543701171875,455.6281717605578,442.0954644469344,446.2509293971874,2315500,66.37012331256369,428.1354620333711,DE
2025-01-21,461.5375061035156,463.9690135126355,451.9709230656555,456.87380713638237,1733700,69.32110288006893,431.31660908767054,DE
2025-01-22,458.14935302734375,462.70344959922204,456.97346856625364,461.22859135917946,1132200,66.54788266880513,433.87210851049656,DE
2025-01-23,473.0672302246094,474.26306450493513,459.0462086182043,459.5544427490421,1934700,71.88168454343625,437.604977245174,DE
2025-01-24,477.1031188964844,477.8106688795926,470.7154320959173,472.80812688606704,1400800,73.12992699441669,441.3667050214893,DE
2025-01-27,482.4643859863281,482.70357108634863,472.4593325545627,478.3288406339462,1418500,74.73446878283137,445.28076987528345,DE
2025-01-28,478.3188781738281,484.1485171531271,474.6616725149228,480.73046618914134,1642400,71.19431227180993,448.4272563799068,DE
2025-01-29,476.4952697753906,481.1589688625461,475.66814242447407,479.32537854822846,977000,69.63171475382083,451.10040051281,DE
2025-01-30,478.3188781738281,481.8963757382034,472.7682935537079,474.0936497031595,1122300,70.33294549034571,453.692636480526,DE
2025-01-31,474.90081787109375,477.92026748039416,472.40952181024096,477.33232525939235,1400700,67.20075858474539,455.7124632796277,DE
2025-02-03,465.4239196777344,468.0348235048624,457.541485673464,462.53402231852164,1397700,59.31370013596786,456.6373638889712,DE
2025-02-04,470.6257629394531,472.97756232285917,463.3810846712735,467.038320806546,1045500,61.953274485212695,457.96959236996946,DE
2025-02-05,466.0517272949219,472.3397560912447,463.09206637152573,470.86492829312283,1084600,58.36749386330742,458.7393195056792,DE
2025-02-06,463.36114501953125,469.71890698181306,461.84641756069266,469.70896247733504,809300,56.303143037704956,459.1794933641413,DE
2025-02-07,463.9789733886719,467.8354947330737,461.38801946491856,466.78916257700416,898000,56.68201023560821,459.6365866998109,DE
2025-02-10,468.34375,470.237128964329,462.3845587473755,465.9620563176346,1348800,59.36266498826095,460.46584034744797,DE
2025-02-11,472.648681640625,475.0403502141167,467.24756875230196,467.885324736925,1489000,61.869003167711234,461.6261109467982,DE
2025-02-12,474.90081787109375,476.116571565243,462.3546545579986,467.1778000824501,2038900,63.14947836737264,462.89036874911204,DE
2025-02-13,464.5968322753906,472.7284264644974,449.6490555479142,452.91763484253585,3058400,54.184250152737405,463.0528890849481,DE
2025-02-14,478.548095703125,479.4649060665927,465.4737783839702,468.2640179052545,1919300,62.04184536313725,464.528623048584,DE
2025-02-18,499.81378173828125,500.35191020610597,478.32884680231683,479.32536523315497,2367600,70.3806068431331,467.8891143523647,DE
2025-02-19,507.4969177246094,513.2567928953931,494.273129423789,494.4325760181238,2095200,72.71297179279743,471.6612861021023,DE
2025-02-20,494.0638732910156,507.4869775521663,491.39318082727084,506.37088179362394,1514500,63.32416435292935,473.7948658343798,DE
2025-02-21,488.27410888671875,497.033483947337,485.5635775539484,495.5387063096621,1104300,59.743525590282346,475.173841363174,DE
2025-02-24,482.8630065917969,490.6358688099071,480.4713683751975,488.27412493059035,1245800,56.52651291489928,475.906142813519,DE
