Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,103.35213470458984,104.21745901769721,102.75534989611491,103.6007925119764,939700,,,CHD
2024-10-22,102.13868713378906,103.04379763986276,101.293244486942,102.4669096843588,1183000,,,CHD
2024-10-23,102.0093765258789,102.17846960219771,101.1042660525169,102.0093765258789,891400,,,CHD
2024-10-24,102.06906127929688,102.8249755631985,101.6811557001164,102.46690770727281,1044300,,,CHD
2024-10-25,100.2986068725586,102.23814227155567,99.97038434276364,101.64136506741575,1159800,,,CHD
2024-10-28,100.50749206542969,101.04458626911398,100.00022799702306,100.75614988094195,1737000,,,CHD
2024-10-29,100.08973693847656,100.88544494986378,99.6421559248425,100.14941997181269,1378000,,,CHD
2024-10-30,99.9803237915039,100.33839162666206,99.5625805132973,100.049947671205,1298500,,,CHD
2024-10-31,99.37361145019531,100.98490921243989,99.29403912927519,99.84108176162415,2716600,,,CHD
2024-11-01,104.1876220703125,105.4607488394566,102.35750423677639,105.1822533072606,2960200,,,CHD
2024-11-04,102.40723419189453,104.74461614828391,101.94970472034704,103.27256612477188,2407600,,,CHD
2024-11-05,103.58090209960938,103.60079897496462,102.00938283766527,102.25804066056398,1587000,,,CHD
2024-11-06,102.65589141845703,105.6198959117197,102.09890034124028,104.81423943110626,3047900,,,CHD
2024-11-07,103.35213470458984,104.06826281557846,101.93975259142441,103.0736315860323,1442400,54.761712443314615,,CHD
2024-11-08,105.87849426269531,106.39570676581171,103.66047080930922,104.05832482976007,1421500,64.50013100332652,,CHD
2024-11-11,107.13172912597656,107.3107630513372,105.7193545972615,105.99785012817048,1575900,68.16160108959924,,CHD
2024-11-12,107.41022491455078,108.09652289481863,106.63441376560492,107.4201733516597,1542400,68.9285408204278,,CHD
2024-11-13,106.68415069580078,107.80808128379732,106.52500605231404,107.54947503234851,1160800,64.56203262806062,,CHD
2024-11-14,107.30081939697266,107.91749352035393,106.05753030111605,106.47528120453403,1263300,66.50290895030136,,CHD
2024-11-15,108.72090911865234,109.21953740917874,106.86601887768093,107.6039866172901,1951800,70.50856393292638,104.60055320462857,CHD
2024-11-18,109.9874267578125,110.10710028388797,108.01285542411786,108.40178487328346,1361700,73.5468206350238,105.11358878112227,CHD
2024-11-19,110.6156997680664,111.14424454642865,109.50874433817175,109.7780078797483,1648600,74.92676253545196,105.63759935130744,CHD
2024-11-20,110.98468780517578,111.44342492765648,110.01734768688348,110.59575834027987,2195500,75.72759969607885,106.14684587072347,CHD
2024-11-21,111.94204711914062,112.54039952414263,110.60572700158491,111.53316828383667,1808300,77.71629634354778,106.69876979914415,CHD
2024-11-22,111.59300994873047,113.18861891393014,111.44341994389157,112.63015767822618,1712400,75.29416044406838,107.16488790862856,CHD
2024-11-25,110.10710144042969,112.68999230219616,109.94753673731971,112.13153105823882,2535600,65.88069264982884,107.44509872118104,CHD
2024-11-26,110.07717895507812,110.92485313788121,109.31926942966123,110.60573133547832,1254600,65.70255288795755,107.69577302917124,CHD
2024-11-27,110.05723571777344,111.40353056611765,109.75805570326858,110.62567165856161,1054000,65.57528302927497,107.92067423760955,CHD
2024-11-29,109.82786560058594,110.2766356315032,109.05000667715281,109.61844262954348,965200,64.03885321372024,108.10231151027396,CHD
2024-12-02,110.93482208251953,113.12879116816931,109.69822602856743,110.57580909774892,2076300,67.94258079889482,108.3720744219164,CHD
2024-12-03,109.65833282470703,111.17416708982421,109.3890768953378,110.9846859045686,1055500,59.871406409836396,108.49457522218216,CHD
2024-12-04,109.5885238647461,109.69822269611932,108.11258840193805,108.95028026864578,1058900,59.4554336141636,108.59876080718824,CHD
2024-12-05,108.86053466796875,110.50600197966071,108.70096995908531,109.12979060362944,1836200,55.15209120667213,108.62369165107211,CHD
2024-12-06,106.91587829589844,109.61844274671223,106.81615415840933,108.74085968495855,1818900,45.64749045219045,108.46104276010318,CHD
2024-12-09,105.59949493408203,106.77625796143933,105.29034783986174,106.7064503076327,1474400,40.55280901171116,108.18851439572022,CHD
