Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,187.1699981689453,187.47999572753906,185.4600067138672,187.0399932861328,454900,,,VRSN
2024-10-22,186.88999938964844,187.25,185.16000366210938,186.33999633789062,528000,,,VRSN
2024-10-23,185.75,187.22000122070312,185.47999572753906,186.5800018310547,556800,,,VRSN
2024-10-24,185.1199951171875,186.94000244140625,184.7100067138672,185.80999755859375,677500,,,VRSN
2024-10-25,181.25999450683594,191.7899932861328,180.5800018310547,187.0,951100,,,VRSN
2024-10-28,179.07000732421875,184.4199981689453,178.47000122070312,182.64999389648438,903200,,,VRSN
2024-10-29,178.77000427246094,180.17999267578125,178.3300018310547,178.36000061035156,857000,,,VRSN
2024-10-30,177.38999938964844,179.6999969482422,176.80999755859375,178.60000610351562,784600,,,VRSN
2024-10-31,176.83999633789062,179.1699981689453,176.39999389648438,177.35000610351562,716500,,,VRSN
2024-11-01,176.67999267578125,177.85000610351562,175.6199951171875,176.16000366210938,850300,,,VRSN
2024-11-04,177.86000061035156,177.89999389648438,175.89999389648438,176.69000244140625,538100,,,VRSN
2024-11-05,179.14999389648438,179.3699951171875,177.02000427246094,177.50999450683594,589700,,,VRSN
2024-11-06,186.5800018310547,186.72000122070312,182.2100067138672,182.9600067138672,1110600,,,VRSN
2024-11-07,185.9600067138672,187.47000122070312,185.77000427246094,186.5800018310547,663500,58.73113583114177,,VRSN
2024-11-08,183.55999755859375,186.60000610351562,183.3000030517578,186.27000427246094,467400,50.219607002078725,,VRSN
2024-11-11,185.10000610351562,186.58999633789062,184.07000732421875,184.2100067138672,430900,54.751107613674556,,VRSN
2024-11-12,184.0399932861328,185.1199951171875,183.38999938964844,184.6199951171875,494100,51.29019419359652,,VRSN
2024-11-13,184.99000549316406,185.13999938964844,183.0500030517578,183.66000366210938,518200,54.091093684859565,,VRSN
2024-11-14,184.36000061035156,186.02999877929688,183.44000244140625,184.0500030517578,650100,51.95741945151559,,VRSN
2024-11-15,180.8800048828125,185.83999633789062,180.36000061035156,184.32000732421875,666700,42.08268786529746,183.22691119045504,VRSN
2024-11-18,179.1999969482422,181.0,178.27999877929688,180.10000610351562,628100,38.29846742404049,182.84339554833952,VRSN
2024-11-19,178.25,179.5,176.6199951171875,177.52000427246094,476500,36.31010293981659,182.4059293056405,VRSN
2024-11-20,181.41000366210938,183.27999877929688,177.9499969482422,177.99000549316406,477600,46.29763280252132,182.31107924435182,VRSN
2024-11-21,184.89999389648438,185.14999389648438,180.6999969482422,182.27000427246094,456500,54.73933101020464,182.5576425445549,VRSN
2024-11-22,180.77000427246094,186.0,180.6699981689453,184.91000366210938,651600,45.60357111421179,182.38739128054596,VRSN
2024-11-25,181.91000366210938,183.5399932861328,180.9499969482422,182.55999755859375,1060500,48.17471980041127,182.3419257930758,VRSN
2024-11-26,185.16000366210938,185.30999755859375,181.85000610351562,182.4499969482422,710400,54.74239670493682,182.61031416155518,VRSN
2024-11-27,191.6300048828125,195.1300048828125,185.3300018310547,185.3300018310547,888800,64.41148756104567,183.46933232548446,VRSN
