Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,67.13999938964844,68.3499984741211,65.7699966430664,68.0999984741211,6743700,,,ON
2024-10-22,66.54000091552734,67.05999755859375,65.68000030517578,66.66999816894531,6921400,,,ON
2024-10-23,67.97000122070312,69.68000030517578,66.47000122070312,69.36000061035156,9256100,,,ON
2024-10-24,70.08000183105469,70.13999938964844,68.36000061035156,69.52999877929688,7567000,,,ON
2024-10-25,71.25,72.9800033569336,70.56999969482422,70.5999984741211,10772100,,,ON
2024-10-28,72.23999786376953,75.19999694824219,66.62000274658203,67.30000305175781,16687300,,,ON
2024-10-29,74.69999694824219,75.19999694824219,70.62000274658203,72.23999786376953,8222500,,,ON
2024-10-30,73.62999725341797,76.05999755859375,72.81999969482422,73.6500015258789,8087700,,,ON
2024-10-31,70.48999786376953,73.44000244140625,69.27999877929688,73.36000061035156,9975300,,,ON
2024-11-01,70.98999786376953,72.5,70.16000366210938,70.5,5551200,,,ON
2024-11-04,69.5,71.36000061035156,69.37000274658203,70.25,4008500,,,ON
2024-11-05,70.19999694824219,70.61000061035156,68.4800033569336,69.33999633789062,5019600,,,ON
2024-11-06,72.2699966430664,73.30000305175781,71.36000061035156,72.51000213623047,7771900,,,ON
2024-11-07,72.05000305175781,73.45999908447266,71.94000244140625,73.1500015258789,5027700,61.297301264474115,,ON
2024-11-08,70.41000366210938,71.41999816894531,69.6500015258789,71.0,4742200,53.23461510924831,,ON
2024-11-11,69.95999908447266,71.01000213623047,68.80000305175781,71.0,6632600,51.24288758987023,,ON
2024-11-12,70.2300033569336,71.30000305175781,68.98999786376953,69.9000015258789,4852700,52.39378819432807,,ON
2024-11-13,68.48999786376953,69.80999755859375,67.83000183105469,69.0,5676400,45.018842424067394,,ON
2024-11-14,67.0199966430664,69.18000030517578,66.80000305175781,68.63999938964844,6420700,39.90801812133916,,ON
