Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,297.739990234375,299.1600036621094,291.30999755859375,291.42999267578125,2482000,,,LULU
2024-10-22,298.8800048828125,304.489990234375,296.0,298.239990234375,2031000,,,LULU
2024-10-23,293.1400146484375,297.5299987792969,290.7099914550781,297.1400146484375,1179400,,,LULU
2024-10-24,298.989990234375,299.2200012207031,294.6199951171875,295.3999938964844,1165700,,,LULU
2024-10-25,304.1499938964844,313.0899963378906,302.510009765625,302.80999755859375,2594200,,,LULU
2024-10-28,307.5400085449219,310.1600036621094,304.5899963378906,306.0,1619100,,,LULU
2024-10-29,304.82000732421875,307.489990234375,303.8500061035156,307.489990234375,1605100,,,LULU
2024-10-30,303.8500061035156,308.79998779296875,301.5,303.4599914550781,1528900,,,LULU
2024-10-31,297.8999938964844,303.7099914550781,294.20001220703125,302.70001220703125,1761100,,,LULU
2024-11-01,321.1700134277344,322.3599853515625,297.760009765625,299.8500061035156,3874700,,,LULU
2024-11-04,318.1300048828125,322.42999267578125,316.7099914550781,320.25,2251000,,,LULU
2024-11-05,319.2300109863281,320.239990234375,316.19000244140625,317.0,1401600,,,LULU
2024-11-06,313.1400146484375,321.69000244140625,310.29998779296875,320.0,2205800,,,LULU
2024-11-07,315.29998779296875,323.010009765625,312.30999755859375,316.5400085449219,1567200,62.40975173765879,,LULU
2024-11-08,308.5299987792969,316.0,308.44000244140625,315.0199890136719,1957900,53.735598068239824,,LULU
2024-11-11,318.4599914550781,320.70001220703125,308.6199951171875,310.6300048828125,2064000,62.06415983945554,,LULU
2024-11-12,320.8999938964844,322.25,314.1199951171875,317.0,1159200,63.78915444398333,,LULU
2024-11-13,328.29998779296875,334.3500061035156,321.739990234375,323.7099914550781,2001000,68.47153441535241,,LULU
2024-11-14,330.260009765625,334.5799865722656,324.5299987792969,328.67999267578125,1579600,69.5930743979968,,LULU
2024-11-15,320.010009765625,331.32000732421875,319.760009765625,330.6199951171875,1264700,57.9779828823366,313.48967261158737,LULU
2024-11-18,309.5299987792969,322.42999267578125,307.8900146484375,322.0,1896900,48.97732541325707,313.1125608180359,LULU
2024-11-19,301.8500061035156,307.7900085449219,298.20001220703125,305.1700134277344,2090300,43.63171649639464,312.0399365595101,LULU
2024-11-20,308.30999755859375,309.1700134277344,298.6700134277344,298.739990234375,1404000,48.703340225679106,311.6847042737086,LULU
2024-11-21,315.1400146484375,316.489990234375,304.44000244140625,306.19000244140625,1521600,53.470056180537405,312.01378145225414,LULU
2024-11-22,317.1099853515625,327.6700134277344,315.1400146484375,315.1400146484375,1873200,54.77540778379822,312.4991342045692,LULU
2024-11-25,326.7200012207031,328.7099914550781,318.8599853515625,319.4599914550781,2150300,60.58453227870235,313.85350249182005,LULU
2024-11-26,318.8399963378906,326.2200012207031,318.239990234375,325.3999938964844,1209200,54.41258193106453,314.32840666763633,LULU
2024-11-27,319.5199890136719,322.8500061035156,316.4100036621094,319.82000732421875,1126300,54.84012105690292,314.8228430815445,LULU
2024-11-29,320.6600036621094,324.1600036621094,318.4700012207031,321.92999267578125,839200,55.592059658234014,315.37876313683637,LULU
2024-12-02,334.3999938964844,337.29998779296875,321.8299865722656,322.9100036621094,2330100,63.48384596870032,317.1903089234695,LULU
2024-12-03,340.6600036621094,341.4200134277344,329.739990234375,333.55999755859375,1924800,66.41248489808183,319.4255179461971,LULU
2024-12-04,342.2699890136719,342.94000244140625,337.1499938964844,338.8399963378906,2036400,67.14236035523257,321.6011818573852,LULU
2024-12-05,344.80999755859375,351.3800048828125,340.69000244140625,345.4800109863281,4435400,68.31228982104511,323.8115452575003,LULU
2024-12-06,399.6000061035156,409.70001220703125,377.0,377.0,10952000,82.65711997634324,331.02949390950175,LULU
2024-12-09,404.7900085449219,420.2099914550781,396.45001220703125,398.67999267578125,3708300,83.42266400040288,338.0543048271608,LULU
2024-12-10,397.1000061035156,407.54998779296875,393.0,404.0,2263300,77.93337573155874,343.67770494871843,LULU
2024-12-11,399.75,405.1600036621094,398.0799865722656,399.4700012207031,1359500,78.45938472235173,349.01792352503094,LULU
2024-12-12,389.3299865722656,398.239990234375,389.1700134277344,396.7300109863281,1572400,71.26578258863854,352.85716762476756,LULU
2024-12-13,391.6300048828125,392.6000061035156,385.0,387.010009765625,1442500,71.87867603542878,356.5498187922004,LULU
2024-12-16,389.739990234375,397.6600036621094,389.010009765625,390.9100036621094,1494400,70.54704775898081,359.710787500979,LULU
2024-12-17,390.5899963378906,391.489990234375,382.0,386.1099853515625,1394600,70.80897091949525,362.6516645330658,LULU
2024-12-18,372.07000732421875,389.6700134277344,371.8800048828125,387.0,2096900,58.584474633662985,363.5486495607947,LULU
2024-12-19,373.5400085449219,377.5,368.6600036621094,375.0,2021600,59.18676424478466,364.500207559283,LULU
2024-12-20,379.4200134277344,384.1600036621094,366.95001220703125,367.989990234375,3166900,61.59278666360136,365.9211414515165,LULU
2024-12-23,383.489990234375,388.3999938964844,376.7900085449219,379.8999938964844,1899900,63.209500863242,367.5943651451221,LULU
2024-12-24,385.69000244140625,386.8800048828125,383.2099914550781,385.2099914550781,496400,64.08945550152072,369.3177591733396,LULU
2024-12-26,385.82000732421875,389.8599853515625,384.010009765625,384.8599853515625,1012900,64.14403195541526,370.8894018543757,LULU
2024-12-27,386.6700134277344,387.4800109863281,380.32000732421875,382.0,1075500,64.52366943385448,372.3923172423147,LULU
2024-12-30,384.04998779296875,389.19000244140625,377.5400085449219,380.0299987792969,1254700,62.33291721461692,373.5025715804722,LULU
2024-12-31,382.4100036621094,386.3599853515625,380.260009765625,384.05999755859375,1027600,60.93821114005244,374.35089844539,LULU
2025-01-02,372.30999755859375,385.2799987792969,371.4800109863281,381.5,1350400,53.06360777673015,374.15652693236177,LULU
2025-01-03,378.17999267578125,382.0299987792969,373.7699890136719,375.5199890136719,1032500,56.57575004453556,374.5397141460208,LULU
2025-01-06,395.30999755859375,396.5899963378906,381.4200134277344,381.4200134277344,1729700,64.84327072870661,376.51783637578967,LULU
2025-01-07,393.4599914550781,414.82000732421875,393.1499938964844,403.8699951171875,1845200,63.43852918156425,378.1313749547695,LULU
2025-01-08,392.9200134277344,393.2200012207031,386.17999267578125,390.0,973400,63.00946239376617,379.5398167140995,LULU
2025-01-10,395.4700012207031,397.3500061035156,388.6700134277344,391.760009765625,1321800,64.23951008569516,381.0569771432999,LULU
2025-01-13,398.8599853515625,404.75,389.4800109863281,401.9200134277344,2086800,65.86461127154256,382.752501734563,LULU
2025-01-14,388.739990234375,401.95001220703125,384.05999755859375,400.0,2531400,57.46856840898878,383.32273873454506,LULU
2025-01-15,376.6600036621094,393.3500061035156,374.3999938964844,391.5400085449219,2195800,49.37723474505225,382.6881925371702,LULU
2025-01-16,370.989990234375,377.8599853515625,367.1499938964844,377.6700134277344,1805300,46.09657838631076,381.5740780321421,LULU
