Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,81.1500015258789,81.33999633789062,80.41999816894531,81.18000030517578,1368000,,,HOLX
2024-10-22,81.58000183105469,81.7699966430664,80.33000183105469,81.12000274658203,1493500,,,HOLX
2024-10-23,81.3499984741211,81.58999633789062,80.80000305175781,81.37999725341797,1173800,,,HOLX
2024-10-24,80.91000366210938,81.80999755859375,80.8499984741211,81.5,898900,,,HOLX
2024-10-25,80.83000183105469,81.16999816894531,79.43000030517578,81.02999877929688,1318300,,,HOLX
2024-10-28,80.45999908447266,81.7699966430664,80.44999694824219,81.19000244140625,1163400,,,HOLX
2024-10-29,80.83000183105469,81.4800033569336,80.4800033569336,80.4800033569336,1267100,,,HOLX
2024-10-30,81.1500015258789,81.37000274658203,80.37000274658203,80.45999908447266,924100,,,HOLX
2024-10-31,80.87000274658203,81.58000183105469,80.63999938964844,80.87999725341797,1564900,,,HOLX
2024-11-01,82.33000183105469,83.05000305175781,80.86000061035156,80.98999786376953,1955900,,,HOLX
2024-11-04,83.72000122070312,84.38999938964844,82.66000366210938,82.80000305175781,3329300,,,HOLX
2024-11-05,78.80000305175781,81.13999938964844,77.5,79.9800033569336,3451400,,,HOLX
2024-11-06,80.48999786376953,81.12999725341797,78.93000030517578,81.12999725341797,2464400,,,HOLX
2024-11-07,79.29000091552734,80.75,78.91999816894531,80.5999984741211,1466300,41.37092570674184,,HOLX
2024-11-08,78.76000213623047,79.66000366210938,77.93000030517578,79.27999877929688,1220500,39.249939158085766,,HOLX
2024-11-11,79.38999938964844,80.08999633789062,78.7699966430664,78.77999877929688,1283100,42.99132172111437,,HOLX
2024-11-12,79.76000213623047,80.0199966430664,78.63999938964844,79.11000061035156,1974700,45.12870110757021,,HOLX
2024-11-13,79.18000030517578,80.20999908447266,78.73999786376953,79.76000213623047,1433400,42.442429159216005,,HOLX
2024-11-14,77.54000091552734,79.2300033569336,77.41999816894531,78.36000061035156,1657200,35.92986856907913,,HOLX
2024-11-15,78.5999984741211,78.80000305175781,77.45999908447266,77.62999725341797,1834900,42.112613741106955,79.97149388737158,HOLX
2024-11-18,78.79000091552734,79.2300033569336,78.08999633789062,78.41999816894531,1032800,43.17121666710196,79.85897074719594,HOLX
2024-11-19,78.56999969482422,79.2699966430664,78.01000213623047,78.23999786376953,1574900,42.20871417173767,79.73621159935101,HOLX
2024-11-20,78.04000091552734,78.48999786376953,77.5999984741211,78.27999877929688,1299700,39.90077996936397,79.57466772470113,HOLX
2024-11-21,78.72000122070312,79.04000091552734,77.4800033569336,78.18000030517578,1438400,44.12238938357242,79.49327091479657,HOLX
2024-11-22,78.97000122070312,79.30000305175781,78.52999877929688,78.94999694824219,1258500,45.63438016135712,79.44343570583528,HOLX
2024-11-25,79.7300033569336,80.06999969482422,79.26000213623047,79.29000091552734,2904500,50.05855149561305,79.47072786308274,HOLX
2024-11-26,79.0,80.18000030517578,78.58999633789062,80.0,1985300,46.17186312650962,79.42589663802724,HOLX
2024-11-27,79.44000244140625,79.69000244140625,78.69999694824219,79.0,1596500,48.75454949249676,79.42724004787287,HOLX
2024-11-29,79.5,79.70999908447266,79.19000244140625,79.4000015258789,954500,49.11308454735098,79.43416956712308,HOLX
2024-12-02,79.0,79.33999633789062,78.04000091552734,79.23999786376953,1611300,46.21142296610265,79.39282008453992,HOLX
2024-12-03,77.47000122070312,78.9800033569336,77.37999725341797,78.9800033569336,2598600,38.68051181217419,79.20969447846022,HOLX
2024-12-04,76.87000274658203,77.95999908447266,76.27999877929688,77.95999908447266,2094100,36.18977515694982,78.98686669447183,HOLX
2024-12-05,76.0,76.8499984741211,75.61000061035156,76.70999908447266,1630300,32.8832938294392,78.70240319976023,HOLX
2024-12-06,75.33999633789062,76.41999816894531,75.22000122070312,75.9800033569336,1356800,30.599264960935272,78.38217397482026,HOLX
2024-12-09,75.79000091552734,76.25,74.44000244140625,75.83999633789062,2326200,33.9670343706799,78.1353003501257,HOLX
2024-12-10,76.83000183105469,80.30999755859375,74.91999816894531,75.47000122070312,3995600,41.08280313916371,78.01098620545227,HOLX
2024-12-11,75.52999877929688,77.31999969482422,74.70999908447266,76.30999755859375,3159100,35.87820643423012,77.77470168867556,HOLX
2024-12-12,75.08999633789062,76.29000091552734,75.0,75.80999755859375,2839500,34.294596877474774,77.51901546479128,HOLX
2024-12-13,73.6500015258789,75.30000305175781,73.5,74.76000213623047,2553400,29.677810575862907,77.15053794679962,HOLX
2024-12-16,72.44000244140625,73.91999816894531,72.22000122070312,73.19000244140625,2551800,26.455027426303644,76.70191551771454,HOLX
2024-12-17,72.26000213623047,74.0199966430664,72.05000305175781,72.48999786376953,2691400,26.002661473161567,76.27887614804939,HOLX
2024-12-18,71.47000122070312,72.66999816894531,71.43000030517578,72.0199966430664,3110700,24.058264126648382,75.8208880597307,HOLX
2024-12-19,70.76000213623047,72.16000366210938,70.69000244140625,71.23999786376953,2344400,22.4345852513423,75.33889892415925,HOLX
2024-12-20,71.6500015258789,71.94999694824219,70.36000061035156,70.69999694824219,8613800,28.911276185792303,74.98757536241827,HOLX
2024-12-23,72.5,72.55000305175781,70.91999816894531,71.22000122070312,2831000,34.5336092939792,74.75066342314034,HOLX
