Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,38.32231140136719,38.80979453995048,38.24272014887696,38.66056663421102,614200,,,FOX
2024-10-22,38.50138854980469,38.67051427141415,38.322312023912396,38.401899482575715,487400,,,FOX
2024-10-23,38.21287536621094,38.620771047845,38.138259515704256,38.5212857772493,510200,,,FOX
2024-10-24,38.14323806762695,38.332261615416215,37.96416152967076,38.24272334643812,517400,,,FOX
2024-10-25,38.15318298339844,38.526258451144,38.05369771004759,38.212876424480896,418800,,,FOX
2024-10-28,38.48149108886719,38.571029352633545,38.192978483940045,38.27256973845232,732200,,,FOX
2024-10-29,38.57102966308594,38.710310564483564,38.302414869624826,38.491438407933046,581900,,,FOX
2024-10-30,38.75010681152344,38.95902816695972,38.257648246532206,38.41185156195613,724400,,,FOX
2024-10-31,38.76005172729492,39.02866651054024,38.561077392099904,38.79984735335788,714100,,,FOX
2024-11-01,38.69041442871094,38.96897624358751,38.59092915057505,38.76005488243008,873800,,,FOX
2024-11-04,39.754920959472656,41.913786307773705,39.49625697151065,41.72475897510924,1335600,,,FOX
2024-11-05,40.45132827758789,40.57071136181924,39.506203022550075,39.54599864900047,791400,,,FOX
2024-11-06,42.16250228881836,42.20229412017258,41.17758140674471,41.96352795156795,1200400,,,FOX
2024-11-07,41.356658935546875,42.53060337921431,41.21737803462361,42.53060337921431,1012900,77.34345468667468,,FOX
2024-11-08,41.34671401977539,41.65512066025836,40.928867500728636,41.47604412282691,1179400,77.15962596288253,,FOX
2024-11-11,42.28188705444336,42.301784868471614,41.36661037986359,41.36661037986359,722400,81.59064756507848,,FOX
2024-11-12,43.425987243652344,43.45085666516315,42.22219414795262,42.41122148605887,953100,85.3381793394839,,FOX
2024-11-13,43.23198699951172,43.421010536819175,42.75942246356322,43.41603513461848,1151100,82.27958550084485,,FOX
2024-11-14,43.99306106567383,44.11244415460397,43.40608883534734,43.40608883534734,1349000,84.60996836961002,,FOX
2024-11-15,42.649986267089844,44.19203076957908,42.46593813249565,43.963211605543115,2097800,67.69198442150577,40.922778464463256,FOX
2024-11-18,42.53060531616211,42.878807584328264,42.351528779642344,42.59029876004206,1574500,66.42067898566583,41.07590483129172,FOX
2024-11-19,42.988243103027344,43.00814091739285,41.9834281458495,42.102811236922506,1440900,68.83683897342263,41.258032285742736,FOX
2024-11-20,43.14741897583008,43.23695723700683,42.71962548299893,43.11757415381109,2788100,69.65471053757203,41.437973875274864,FOX
2024-11-21,43.89356994628906,44.037826244774465,42.85891023200169,43.14741903385271,1733500,73.20476724653493,41.67184016775241,FOX
2024-11-22,44.14228820800781,44.331315540229646,43.78413515234529,43.94331386651531,878800,74.28471082741898,41.907120933491015,FOX
2024-11-25,43.48567581176758,44.43080109347439,43.31655008726085,44.359171999938354,3694100,66.64783598188214,42.05745949332688,FOX
2024-11-26,43.58516311645508,43.77418664709715,43.366290968781264,43.60506092943631,1130400,67.19808428951495,42.20295507648195,FOX
2024-11-27,44.13234329223633,44.30146902369981,43.674704941678584,43.714496775768765,704300,70.11813117939246,42.386706335125226,FOX
2024-11-29,44.50044250488281,44.659621223492664,44.08757139891599,44.33131677672484,425900,71.92853286642432,42.58801454176881,FOX
2024-12-02,44.18208312988281,44.47954841839696,43.94331316488023,44.470595730684316,832400,68.0864617879329,42.739830597779665,FOX
