Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,60.77000045776367,61.779998779296875,60.66999816894531,61.77000045776367,540300,,,TRMB
2024-10-22,60.209999084472656,60.630001068115234,60.11000061035156,60.29999923706055,666600,,,TRMB
2024-10-23,60.29999923706055,60.5,59.52000045776367,60.099998474121094,726700,,,TRMB
2024-10-24,60.560001373291016,60.95000076293945,60.04999923706055,60.599998474121094,904400,,,TRMB
2024-10-25,60.900001525878906,61.25,60.79999923706055,60.81999969482422,725100,,,TRMB
2024-10-28,61.349998474121094,61.86000061035156,61.09000015258789,61.189998626708984,748700,,,TRMB
2024-10-29,61.65999984741211,61.83000183105469,61.0,61.029998779296875,874100,,,TRMB
2024-10-30,61.36000061035156,62.16999816894531,61.31999969482422,61.630001068115234,923200,,,TRMB
2024-10-31,60.5,61.52000045776367,60.33000183105469,61.310001373291016,1120500,,,TRMB
2024-11-01,61.209999084472656,61.849998474121094,60.459999084472656,60.63999938964844,896200,,,TRMB
2024-11-04,61.310001373291016,61.84000015258789,60.75,60.83000183105469,838400,,,TRMB
2024-11-05,61.619998931884766,61.619998931884766,60.47999954223633,60.9900016784668,1173500,,,TRMB
2024-11-06,72.63999938964844,73.16999816894531,65.01000213623047,65.01000213623047,4368900,,,TRMB
2024-11-07,72.13999938964844,73.08999633789062,71.30999755859375,72.6500015258789,1719700,88.68181939118585,,TRMB
2024-11-08,72.6500015258789,73.02999877929688,71.16999816894531,71.37000274658203,1395700,89.12759384215288,,TRMB
2024-11-11,73.36000061035156,73.80999755859375,72.38999938964844,73.0,918500,89.73379790150096,,TRMB
2024-11-12,72.80999755859375,74.22000122070312,72.58000183105469,73.2699966430664,1287000,85.74542178195486,,TRMB
2024-11-13,72.61000061035156,73.20999908447266,72.20999908447266,72.69999694824219,1430900,84.27852373413451,,TRMB
2024-11-14,70.73999786376953,72.55999755859375,70.58999633789062,71.94999694824219,949900,71.89385681293163,,TRMB
2024-11-15,70.62000274658203,70.87999725341797,69.56999969482422,70.29000091552734,1155000,71.1711248624948,67.08342508054267,TRMB
2024-11-18,69.87999725341797,70.80999755859375,69.44000244140625,70.69000244140625,1420000,66.71684956639584,67.34976528748318,TRMB
2024-11-19,69.66999816894531,70.0,68.91000366210938,69.05999755859375,1189600,65.46472449709616,67.57073984762243,TRMB
2024-11-20,70.4800033569336,70.51000213623047,69.13999938964844,70.0,1263300,67.9623531760455,67.84781256279493,TRMB
2024-11-21,71.43000030517578,72.12999725341797,70.4000015258789,70.5,1643300,70.64388310772307,68.18897330016453,TRMB
2024-11-22,72.31999969482422,72.5199966430664,71.0,71.31999969482422,1519600,72.92982547685051,68.58240438537021,TRMB
2024-11-25,72.94999694824219,74.12000274658203,72.44000244140625,72.6500015258789,1597800,74.44669220597477,68.99836558183421,TRMB
2024-11-26,72.37000274658203,72.80000305175781,72.19000244140625,72.68000030517578,1006100,70.52845760552685,69.31947388323877,TRMB
2024-11-27,72.43000030517578,72.81999969482422,72.1500015258789,72.4000015258789,917400,70.70024985101055,69.61571449485183,TRMB
2024-11-29,72.97000122070312,73.41999816894531,72.2699966430664,72.29000091552734,561100,72.26714819988892,69.93517037350433,TRMB
2024-12-02,73.08000183105469,73.37000274658203,72.33999633789062,72.91000366210938,1151800,72.58872991481596,70.23467813136628,TRMB
2024-12-03,73.94999694824219,74.55999755859375,72.83000183105469,73.16999816894531,1520000,75.05265527644066,70.5885180186878,TRMB
2024-12-04,75.27999877929688,76.97000122070312,74.38999938964844,76.9000015258789,2152700,78.26858468989849,71.03532571017438,TRMB
2024-12-05,75.4000015258789,75.79000091552734,74.4800033569336,75.58000183105469,1817000,78.53742087231434,71.45100912119386,TRMB
