Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,27.91067886352539,28.335363942498372,27.732903538953266,28.24647628021231,9489100,,,HAL
2024-10-22,27.89092445373535,28.10820435027838,27.821790026824925,28.04894653917971,6389100,,,HAL
2024-10-23,27.46623992919922,27.94030807856433,27.298341224663467,27.762532758023898,7436500,,,HAL
2024-10-24,27.505746841430664,27.644015700205507,27.16994942688726,27.525500073761904,8633100,,,HAL
2024-10-25,27.900802612304688,28.03907147377103,27.594635040298378,27.762533750838344,9251900,,,HAL
2024-10-28,27.545251846313477,27.59463492790171,26.923040088477332,27.08106218201578,7333800,,,HAL
2024-10-29,27.179824829101562,27.66376769697075,27.06130732417947,27.644014465521764,8494500,,,HAL
2024-10-30,27.34772491455078,27.752656760913265,27.21933078739862,27.21933078739862,7158000,,,HAL
2024-10-31,27.397106170654297,27.693399006721787,27.38722955440819,27.574881495540403,7114300,,,HAL
2024-11-01,27.337848663330078,27.792161713111096,27.258837616247643,27.614386386232628,8203400,,,HAL
2024-11-04,27.782283782958984,27.94030775342302,27.466239609574643,27.565003884700218,8110000,,,HAL
2024-11-05,28.17734146118164,28.325486935021495,27.7625330041669,27.861295397545536,9488100,,,HAL
2024-11-06,30.122989654541016,30.379776021911045,29.293372739583052,29.629170152007557,22611800,,,HAL
2024-11-07,29.18473243713379,29.629170751921386,28.453879784639028,29.471148658612893,15920700,64.28646625803805,,HAL
2024-11-08,28.86868667602539,29.39213600891843,28.523012659351565,29.22423730846382,9742000,59.72735329663281,,HAL
2024-11-11,29.75756072998047,29.856325001719366,28.621776314412692,28.76992178013513,9789100,66.84835143032655,,HAL
2024-11-12,29.816822052001953,30.281011705627325,29.718057774868154,29.945214293635555,8953000,67.26394879089776,,HAL
2024-11-13,29.816822052001953,30.369899366670552,29.095844147565565,29.787192203730243,11280300,67.26394879089776,,HAL
2024-11-14,29.737812042236328,30.15262051362043,29.648924378098883,29.964968568911154,9113200,65.98488483571298,,HAL
2024-11-15,29.3230037689209,30.38965386200323,29.25386933718523,29.826699907844773,8990300,59.579346775190345,28.740437526692055,HAL
2024-11-18,30.0736083984375,30.29088830096547,29.639046709609655,29.767438951155295,9279700,66.00944890867862,28.867406181144005,HAL
2024-11-19,30.093358993530273,30.369898585638673,29.609416120169467,29.668675815188887,9375700,66.16198515341537,28.984163591847462,HAL
2024-11-20,30.794584274291992,30.87359531882024,30.073608257500243,30.142742685990974,9639700,71.11772311197481,29.15658460922313,HAL
2024-11-21,31.476055145263672,31.890863592528248,30.913099343869572,31.061246697999096,11476300,74.9563469164114,29.377486565036516,HAL
2024-11-22,31.545190811157227,31.999505739701178,31.268651207531693,31.436549916202207,9522500,75.31479023024399,29.583934588476584,HAL
2024-11-25,31.594572067260742,32.16740262429879,31.16988698667234,31.979752566556144,15280500,75.58360248126411,29.775423872170315,HAL
